lat,lon,count_A,count_B,count_C,location
41.492191,-81.678552,51,0,0,G.T.Craig
41.4409,-81.4949,42,0,0,Cleveland Near Road
40.924606,-75.067825,52,0,0,Columbia
41.1189,-73.3369,52,0,0,Westport
41.3011,-72.9028,25,0,0,New Haven - Criscuol
41.252222,-8.660556,52,0,0,PT01031
41.1475,-8.658889,40,6,0,PT01050
41.308611,-8.720833,52,0,0,PT01051
41.186111,-8.663056,51,1,0,PT01030
41.187778,-8.672222,51,0,0,PT01052
41.096667,-8.555833,46,5,0,PT01053
41.549722,-8.405833,47,5,0,PT01041
40.999444,-8.623333,52,0,0,PT01054
41.569444,-8.456944,46,5,0,PT01042
41.449722,-8.296389,51,1,0,PT01046
41.274167,-8.376111,51,0,0,PT01044
41.164444,-8.589444,50,1,0,PT01028
41.2075,-8.338056,48,4,0,PT01043
41.235556,-8.618611,52,0,0,PT01024
41.371389,-7.790833,52,0,0,PT01048
41.2388899994676,-5.8975,50,0,0,ES0013R
40.7067087604689,0.581651482,41,10,0,ES1215A
40.5528194734694,0.529982528,36,10,0,ES2017A
40.7608,107.4211,52,0,0,附中
40.7378,107.3715,52,0,0,市环保大楼
40.6575,109.8104,35,0,0,包百大楼
40.6821,109.8538,52,0,0,青山宾馆
40.6288,109.8654,52,0,0,惠龙物流
40.6532,109.8756,52,0,0,市环境监测站
40.5905,110.0067,52,0,0,东河城环局
40.5546,110.0377,52,0,0,东河鸿龙湾
40.7579,111.651,52,0,0,呼市一监
40.8033,111.658,52,0,0,小召
40.8452,111.659,52,0,0,兴松小区
40.8144,111.608,52,0,0,糖厂
40.8369,111.751,52,0,0,如意水处理厂
40.8062,111.7277,52,0,0,二十九中
40.7866,111.551,52,0,0,工大金川校区
40.7612,111.717,52,0,0,化肥厂生活区
40.1269,113.2661,52,0,0,安家小村
40.7903,114.8792,52,0,0,烟厂
40.8115,114.8814,52,0,0,五金库
40.7688,114.9032,52,0,0,世纪豪园
40.8725,114.904,52,0,0,北泵房
40.8367,114.8985,52,0,0,人民公园
40.1952,116.23,52,0,0,昌平镇
40.2865,116.17,55,0,0,定陵
40.3937,116.644,52,0,0,怀柔镇
40.1438,116.72,52,0,0,顺义新城
40.7136,120.9092,52,0,0,龙港区
40.7514,120.8392,52,0,0,化工街
40.715,120.8478,52,0,0,新区
40.7736,120.8631,52,0,0,东城区
40.8333,121.045,52,0,0,开发区
40.6592,122.2414,52,0,0,学府南路
40.7094,122.2703,52,0,0,大庆路
40.6511,122.215,52,0,0,镜湖西路
40.6789,122.1658,52,0,0,西炮台
40.1503,124.4256,52,0,0,临江后街
40.1461,124.3933,52,0,0,元宝山
40.600556,-112.355,52,0,0,Erda
40.598056,-111.894167,52,0,0,Copper View
40.733501,-111.871696,52,0,0,Hawthorne
40.7955,-111.9309,52,0,0,Rose Park
40.496408,-112.036305,52,0,0,Herriman #3
40.3414,-111.7136,46,0,0,Lindon
40.136398,-111.660202,52,0,0,Spanish Fork
40.712064,-112.111122,32,0,0,MA
40.662841,-111.901796,52,0,0,NR
40.2169,-110.182297,52,0,0,Myton
40.483799,-109.906197,51,1,0,Whiterocks
40.2943,-110.009,52,0,0,Roosvelt
40.204433,-109.35321,52,0,0,Redwash
40.464722,-109.56083,52,0,0,Vernal #4
40.693298,-92.006104,52,0,0,Lake Sugema
40.787628,-74.6763,52,0,0,Chester
40.85355,-73.9661,52,0,0,Fort Lee Near Road
40.720989,-74.192894,52,0,0,Newark Firehouse
40.67025,-74.126083,52,0,0,Bayonne
40.731689,-74.066566,52,0,0,Jersey City
40.462181,-74.429436,29,0,0,Rutgers University
40.641441,-74.208366,52,0,0,Elizabeth Trailer
40.589722,-8.670556,46,6,0,PT02018
40.635556,-8.646667,52,0,0,PT02017
40.641111,-8.100556,46,6,0,PT02021
40.214722,-8.401667,46,6,0,PT02006
40.206944,-8.410833,49,3,0,PT02016
40.756667,-8.572778,52,0,0,PT02004
40.5709899994693,-3.26461,41,9,0,ES1536A
40.6298399994692,-3.17159,42,9,0,ES1537A
39.5700799994725,2.65583,47,3,0,ES1610A
39.8337899994716,3.1443,49,2,0,ES1517A
39.8396199994716,3.02705,49,2,0,ES1518A
39.7899499994717,3.07413,49,2,0,ES1093A
39.7473099994719,3.01488,49,2,0,ES0296A
39.5458799994726,2.69971,49,2,0,ES1995A
39.6330999994723,2.63044,49,2,0,ES1829A
40.009439999471,3.85648,43,7,0,ES1828A
39.8748899994715,4.25862,1,0,0,ES1094A
39.8752799994714,4.31639,42,9,0,ES0006R
39.5371,75.9828,52,0,0,巡警大队
39.4365,75.9435,52,0,0,市环境监测站
39.7153,76.1861,52,0,0,市人民政府
39.7711,98.2908,52,0,0,气象局
39.7294,98.5023,52,0,0,富康家世界子站
39.79777778,98.26722222,52,0,0,酒钢宾馆
39.746,98.509,52,0,0,仓门街子站
39.6719,106.8219,52,0,0,聚英学校
39.6969,106.8089,52,0,0,市林业局
39.6572,106.7931,52,0,0,中海勃湾学校
39.5986,109.7736,52,0,0,康泽苑
39.5989,109.8119,52,0,0,华泰汽车城
39.8129,110.0023,52,0,0,综合楼
39.8261,109.9486,52,0,0,巴音孟克林场办事处
39.7884,109.9734,52,0,0,奥林花园
40.1097,113.3819,52,0,0,果树场
40.0758,113.2994,52,0,0,云冈宾馆
40.0917,113.3444,52,0,0,大同大学
40.0844,113.2711,52,0,0,教育学院
40.1114,113.2803,52,0,0,供排水公司
39.8673,116.366,52,0,0,万寿西宫
39.9522,116.434,52,0,0,东四
39.8745,116.434,52,0,0,天坛
39.9716,116.473,52,0,0,农展馆
39.9425,116.361,52,0,0,官园
39.9279,116.225,52,0,0,古城
40.0031,116.407,51,0,0,奥体中心
39.9934,116.315,52,0,0,海淀区万柳
39.5453,116.7022,52,0,0,河北工业大学
39.5178,116.6838,52,0,0,药材公司
39.5747,116.7729,52,0,0,开发区
39.5343,116.7464,52,0,0,北华航天学院
39.643,118.144,52,0,0,雷达站
39.6407,118.1853,52,0,0,物资局
39.65782,118.1838,52,0,0,十二中
39.6295,118.1997,52,0,0,小山
39.6308,118.1662,52,0,0,供销社
39.6679,118.2185,52,0,0,陶瓷公司
39.938,119.5966,52,0,0,文明里(启用171012)
39.8283,119.5259,52,0,0,北戴河环保局
39.9567,119.6023,52,0,0,监测站
39.9419,119.5369,52,0,0,建设大厦
40.0181,119.7624,52,0,0,第一关
39.625,121.989,35,0,0,抱龙山庄
39.617,122.011,35,0,0,东山公园
40.0625,124.3303,52,0,0,江湾东路
40.1194,124.3678,52,0,0,民主桥
39.76161,-121.84048,16,0,0,Chico -  East
39.52507,-119.807744,52,0,0,Reno3
39.595798,-110.769997,52,0,0,P2
40.054848,-109.68737,52,0,0,Ouray
40.086941,-108.761002,48,0,0,Rangely, CO
40.003899,-107.847504,21,0,0,Meeker Colorado
39.8392,-104.9489,52,0,0,Welby - 78th Ave. &
39.751099,-104.987198,52,0,0,Denver - CAMP - 2105
39.7794,-105.00523,52,0,0,La Casa NCORE - 4545
39.785622,-104.988469,52,0,0,Globeville
39.4751,-91.78899,52,0,0,MTSP
39.787933,-86.13088,12,0,0,Indpls - I-70 E
40.002734,-82.994404,52,0,0,Columbus - Fairgroun
40.11109,-83.065376,52,0,0,Columbus NR - Smoky
39.9679,-80.7464,52,0,0,Shadyside PSD
39.705799,-79.011902,50,0,0,Piney Run
39.934446,-75.125291,52,0,0,Camden Spruce St
39.422272,-75.0252,52,0,0,Millville
39.923889,-8.891667,47,5,0,PT02019
39.9585599994712,-4.8457,45,5,0,ES1859A
40.1192199994707,-3.83279,49,1,0,ES1963A
39.8680599994715,-4.02083,49,2,0,ES1818A
40.0618499994709,-2.12972,42,8,0,ES1858A
39.5586111094725,-1.28138888,45,5,0,ES1670A
38.9932299994746,1.30894,39,10,0,ES1825A
38.9349199994748,1.43181,45,6,0,ES1831A
38.9064799994749,1.43537,45,6,0,ES1247A
38.9467,100.4686,52,0,0,监测站
38.9389,100.4497,52,0,0,科委
38.8343,105.6775,52,0,0,体育场
38.843,105.6975,52,0,0,盟环保楼
38.8516,105.724,52,0,0,环保局新楼
38.817,106.3394,52,0,0,沙湖旅游区
39.0153,106.3717,52,0,0,大武口黄河东街
39.2282,106.7704,52,0,0,惠农南大街
39.1292,106.7096,52,0,0,红果子镇惠新街
39.3514,112.44,52,0,0,平朔
39.3606,112.4549,52,0,0,朔唯
39.3179,112.4254,52,0,0,区政府
39.3265,112.4078,52,0,0,市环保局
39.3673,112.4279,52,0,0,市二中
38.8632,115.493,52,0,0,游泳馆
38.8957,115.5223,52,0,0,华电二区
38.9108,115.4713,52,0,0,接待中心
38.8416,115.4612,52,0,0,地表水厂
38.8756,115.442,52,0,0,胶片厂
38.8707,115.5214,52,0,0,监测站
38.9846,117.3747,53,0,0,津沽路
39.0845,117.1589,53,0,0,宾水西道
39.1067,117.1941,53,0,0,大理道
39.16969,117.2099,53,0,0,中山北路
39.1654,117.145,52,0,0,勤俭道
39.1082,117.237,52,0,0,大直沽八号路
39.0927,117.202,52,0,0,前进道
39.2133,117.1837,53,0,0, 淮河道
39.0877,117.307,52,0,0,跃进路
38.9194,117.157,53,0,0,团泊洼
39.2474,117.7918,53,0,0,河西一经路
39.1495,117.3916,53,0,0,西四道
39.0343,117.707,52,0,0,第四大街
38.8394,117.457,52,0,0,永明路
39.1587,117.764,52,0,0,汉北路
38.973888889,121.61194444,52,0,0,甘井子
38.885,121.56388889,52,0,0,星海三站
38.911944444,121.63305556,52,0,0,青泥洼桥
38.863888889,121.625,52,0,0,傅家庄
38.856111111,121.51805556,52,0,0,七贤岭
38.808055556,121.25888889,52,0,0,旅顺
39.0511,121.7769,52,0,0,开发区
38.951111111,121.565,52,0,0,周水子
39.1311,121.7481,52,0,0,金州
39.0631,121.9769,52,0,0,双D港
38.683304,-121.164457,29,0,0,Folsom
38.7458,-121.2653,16,0,0,Roseville - N.Sunris
39.1389,-121.6175,16,0,0,Yuba City
38.8763,-107.6022,52,0,0,Paonia
38.7703,-99.7636,49,0,0,Cedar Bluff
39.10465,-94.57055,52,0,0,Troost
39.047911,-94.450513,52,0,0,Blue Ridge I-70
39.1175,-94.6356,52,0,0,WY/KC
38.75264,-90.44884,52,0,0,Rider Trail I-70
38.656449,-90.198548,52,0,0,BLAIR STREET
38.673172,-90.239086,9,0,0,MRGRETTA
38.631057,-90.281144,52,0,0,Forest Park
39.12886,-84.50404,52,0,0,Taft
39.146025,-84.538375,51,0,0,Cincinnati Near Road
38.855301,-77.635597,52,0,0,JAMES S. LONG PARK
39.055302,-76.878304,52,0,0,HU-Beltsville
38.859402,-77.058899,52,0,0,AURORA HILLS
39.024399,-77.489998,51,0,0,ASHBURN
38.895683,-76.958089,52,0,0,RIVER_Terrace
38.921848,-77.013176,48,0,0,McMillan NCORE
38.970101,-77.016715,52,0,0,TakomaRec
38.894749,-76.953427,52,0,0,DCNearRoad
39.371679,-76.746814,50,0,0,Baltimore County Nea
39.310833,-76.474444,52,0,0,Essex
39.143197,-76.846192,52,0,0,Howard County Near R
39.2981,-76.604698,52,0,0,Oldtown
38.701389,-9.429444,52,0,0,PT03104
39.278333,-9.245556,49,1,0,PT03102
38.748056,-9.2025,52,0,0,PT03100
38.65,-9.048611,51,1,0,PT03103
38.635556,-8.690556,52,0,0,PT03099
38.6975,-9.323333,52,0,0,PT03091
38.666667,-9.047778,52,0,0,PT03055
38.768889,-9.108056,50,0,0,PT03071
38.802222,-9.182222,47,1,0,PT03097
38.738889,-9.2075,48,0,0,PT03082
38.829722,-9.164444,52,0,0,PT03085
38.663611,-9.157778,51,0,0,PT03083
38.754167,-9.230833,52,0,0,PT03084
38.785,-9.347222,52,0,0,PT03089
38.705,-9.210278,52,0,0,PT03087
38.658611,-9.066944,52,0,0,PT03095
38.896111,-9.040278,51,0,0,PT03101
38.748611,-9.148889,51,0,0,PT03072
38.894722,-9.1175,52,0,0,PT03070
38.720278,-9.145833,52,0,0,PT03075
39.3525,-8.466111,52,0,0,PT03096
38.6806499994758,-4.10832,50,0,0,ES1277A
38.6892499994758,-4.11151,50,0,0,ES1278A
38.6819799994758,-4.08858,50,0,0,ES1279A
38.7027199994757,-4.112,50,0,0,ES1365A
38.9938899994746,-3.93778,50,0,0,ES1857A
38.5339,102.1725,52,0,0,新川苑
38.5061,102.1708,52,0,0,公司二招
38.5253,102.1864,52,0,0,市委党校(启用180727)
37.9311,102.6219,52,0,0,监测站
37.9358,102.6469,6,0,0,雷台
38.6016,105.9512,52,0,0,贺兰山马莲口
38.49494,106.1024,52,0,0,文昌北街
38.4975,106.2328,52,0,0,贺兰山东路
37.9648,106.1532,52,0,0,教育园区
37.9844,106.2025,52,0,0,高级中学
38.44139,106.2275,52,0,0,水乡路(直管站)
38.4841,106.2739,52,0,0,上海东路
37.9723,106.196,52,0,0,新区二泵站
38.5036,106.1358,52,0,0,学院路
38.2911,109.7456,52,0,0,世纪广场
38.2839,109.7289,52,0,0,实验中学
38.2478,109.7336,52,0,0,环保监测大楼
38.3344,109.7414,52,0,0,红石峡森林公园(对照点)
38.4186,112.7356,11,0,0,机引
38.4519,112.7383,52,0,0,开发区
38.4928,112.7003,52,0,0,会展中心
37.8964,112.5628,53,0,0,巨轮
37.8873,112.522,52,0,0,尖草坪
38.0108,112.434,53,0,0,上兰
37.9854,112.549,52,0,0,南寨
37.8792,113.4922,52,0,0,赛鱼
37.9097,114.3541,52,0,0,封龙山
38.03777778,114.5480556,52,0,0,22中南校区
38.0513,114.4548,52,0,0,职工医院
38.0398,114.6046,52,0,0,高新区
38.01777778,114.5330556,52,0,0,世纪公园
38.0524,114.5214,51,0,0,人民会堂
38.00583333,114.4586111,52,0,0,西南高教
38.1398,114.5019,52,0,0,西北水源
38.2991,116.8854,52,0,0,沧县城建局
38.3254,116.8584,52,0,0,电视转播站
38.3228,116.8709,52,0,0,市环保局
38.403765,-122.818294,52,0,0,Sebastopol
37.9604,-122.3571,52,0,0,San Pablo - Rumrill
37.9722,-122.5189,52,0,0,San Rafael
38.278849,-122.275024,52,0,0,Napa - Napa Valley C
38.102507,-122.237976,52,0,0,Vallejo
37.9383,-122.025,52,0,0,Concord
38.613804,-121.368007,52,0,0,Arden Arcade - Del P
38.302591,-121.420838,48,0,0,Elk Grove
38.006311,-121.641918,52,0,0,Bethel Island
38.56844,-121.49311,52,0,0,Downtown Sacramento
37.9508,-121.2675,16,0,0,Stockton - Hazelton
38.53455,-121.7734,52,0,0,Davis - UCD Campus
38.0133,-87.5772,50,0,0,Evansville-Buena Vis
38.2286,-85.6544,52,0,0,Cannons Lane
38.1935,-85.7121,52,0,0,Near Road
38.4772,-78.816704,52,0,0,Rockingham
38.605,-28.631389,52,0,0,PT07001
38.619444,-9.081111,52,0,0,PT03063
38.529167,-8.894167,52,0,0,PT03093
37.954167,-8.838056,52,0,0,PT04001
38.524167,-8.894167,52,0,0,PT03094
38.02,-8.6975,37,14,0,PT04004
38.615,-7.3975,52,0,0,PT04006
37.9943499994788,-5.66687,50,0,0,ES1654A
38.1379299994781,-4.90397,46,0,0,ES1971A
38.1081399994783,-4.9268,48,0,0,ES0926A
38.1324599994782,-4.80173,48,0,0,ES1972A
37.9027399994792,-4.77958,47,0,0,ES1800A
37.8926099994792,-4.76234,50,0,0,ES1799A
37.8925999994792,-4.7801,50,0,0,ES2047A
38.0929299994783,-3.78392,46,3,0,ES1253A
38.174395999478,-3.01022,46,4,0,ES1718A
37.3753,97.3731,52,0,0,德令哈市
37.4514,105.0197,52,0,0,沙坡头消防站
37.5002,105.1971,52,0,0,环保局站
37.5211,111.1406,52,0,0,环保局
37.5136,111.1297,52,0,0,自来水公司
37.51,111.1283333,52,0,0,马茂庄小学
37.7019,112.7549,52,0,0,锦纶小区
37.7111,112.7306,52,0,0,南都小区
37.7087,112.7105,52,0,0,榆次区政府
37.68277778,112.7194444,52,0,0,榆次三中
37.7124,112.469,52,0,0,晋源
37.7394,112.5583,52,0,0,小店
37.8692,112.5369,52,0,0,桃园
37.8195,112.57,52,0,0,坞城
37.7805,112.488,12,0,0,金胜
37.8564,113.5753,52,0,0,市中心
37.8561,113.5922,52,0,0,南庄
37.8694,113.5689,52,0,0,平坦
37.85,113.5158,52,0,0,大阳泉
37.8531,113.6292,52,0,0,白羊墅
37.739,115.6689,52,0,0,市城管局(181124启用)
37.7575,115.6951,52,0,0,电机北厂
37.7379,115.6426,52,0,0,市监测站
37.4664,116.3061,52,0,0,儿童乐园
37.4489,116.3189,52,0,0,监理站
37.4372,116.2714,52,0,0,九衢泉纯净水厂
37.3617,118.0018,52,0,0,第二水厂
37.393,117.9776,52,0,0,北中新校
37.4658,118.5019,52,0,0,西城阳光环保公司
37.4442,118.5857,52,0,0,耿井村
37.43445,118.696,52,0,0,开发区管委会
37.177,119.941,3,0,0,莱州环保局
37.18,119.959,52,0,0,莱州外经委
37.825,120.747,36,0,0,蓬莱环保局
37.809,120.773,36,0,0,蓬莱博物馆
37.374,120.399,40,0,0,招远环保局
37.364,120.394,39,0,0,招远教育局
37.5639,121.2514,52,0,0,开发区
37.5433,121.3719,52,0,0,轴承厂
37.5436,121.3181,52,0,0,西郊化工站
37.4822,121.4478,52,0,0,莱山环保局
37.4967,121.2611,52,0,0,福山环保局
37.4014,121.5992,52,0,0,牟平检察院
37.4294,122.1206,52,0,0,华夏技校
37.5325,122.0508,52,0,0,山大分校
37.5072,122.1067,52,0,0,市监测站
37.154,122.471,52,0,0,荣成市环保局办公楼
37.161,122.41,52,0,0,山东成山轮胎公司
37.197,122.038,52,0,0,文登市环保局
37.187,122.019,52,0,0,文登市丝绸公司
37.743061,-122.169907,52,0,0,Oakland
37.8148,-122.282402,52,0,0,Oakland West
37.793624,-122.263376,52,0,0,Laney College
37.864767,-122.302741,52,0,0,Berkeley Aquatic Par
37.701222,-121.903019,52,0,0,Pleasanton - Owens C
37.743649,-121.934188,52,0,0,San Ramon
37.7658,-122.3978,52,0,0,San Francisco
37.4828,-122.2022,52,0,0,Redwood City
37.3483,-121.8947,52,0,0,San Jose - Jackson S
37.687526,-121.784217,52,0,0,Livermore - Rincon
37.338202,-121.849892,52,0,0,San Jose - Knox Ave
37.6825,-121.4406,52,0,0,TracyAP
37.2817,-120.433601,52,0,0,Merced - S. Coffee A
37.4883,-120.8358,52,0,0,Turlock - S. Minaret
37.747445,-113.055524,52,0,0,Enoch
37.179,-113.3052,52,0,0,Hurricane
37.205862,-107.254118,35,0,0,7004
37.7011,-97.3139,52,0,0,WHlthDpt
37.4769,-97.3664,52,0,0,PECK
37.285599,-79.884201,52,0,0,EAST VINTON ELEMENTA
37.3419,-77.260803,52,0,0,SHIRLEY PLANTATION
37.871111,-8.723889,52,0,0,PT04003
37.138333,-8.542222,51,0,0,PT05011
37.3125,-7.678611,51,1,0,PT05012
37.3153999994819,-6.84463,43,7,0,ES0827A
37.2192499994824,-6.88858,2,0,0,ES1067A
37.1337899994828,-6.80745,40,8,0,ES1792A
37.2533599994822,-6.93514,38,10,0,ES1340A
37.3584399994817,-6.67846,41,7,0,ES1259A
37.2796399994821,-6.93807,41,9,0,ES0822A
37.2525799994823,-6.94219,42,7,0,ES1328A
37.2601599994822,-6.92546,39,9,0,ES1256A
37.2815599994821,-6.83384,41,7,0,ES1258A
37.1997699994825,-6.92027,40,8,0,ES0892A
37.1856799994826,-6.96414,43,7,0,ES0823A
37.5550199994808,-6.03616,43,5,0,ES1860A
37.4298599994814,-5.98039,37,10,0,ES1519A
37.3842499994816,-5.95962,45,5,0,ES0817A
37.3424599994818,-5.83372,44,5,0,ES1640A
37.3752499994817,-6.00558,45,5,0,ES1425A
37.3983099994815,-5.95165,45,5,0,ES1450A
37.3471899994818,-5.97963,44,5,0,ES1638A
37.3407499994818,-6.04246,42,6,0,ES1630A
37.3880799994816,-5.99149,44,5,0,ES1644A
37.2844899994821,-5.91384,43,5,0,ES1653A
37.3945199994816,-6.0031,44,5,0,ES0890A
37.1960999994825,-3.61266,41,6,0,ES1560A
37.7825499994797,-3.78157,44,6,0,ES1656A
37.1656799994827,-3.6001,40,6,0,ES1924A
37.7844399994797,-3.81032,44,5,0,ES1824A
37.2372199994823,-3.53417,44,6,0,ES0007R
37.1934199994825,-1.9854,43,7,0,ES1996A
37.2522299994822,-1.77083,2,0,0,ES1546A
37.2549699994822,-1.78174,2,0,0,ES1547A
37.1387999994828,-1.8422,43,7,0,ES2040A
37.1152,79.9485,52,0,0,地区站
37.1013,79.9117,52,0,0,古江巴格乡院内
36.6867,101.524,52,0,0,第五水厂
36.9639,100.9048,52,0,0,海晏县西海镇
36.6428,101.748,52,0,0,市环境监测站
36.5819,101.834,52,0,0,四陆医院
36.6428,101.7775,52,0,0,城北区政府
36.5067,102.0306,52,0,0,平安高铁新区
36.5458,104.1731,52,0,0,豫源饭店
36.5481,104.1731,52,0,0,动力公司
37.0172,105.18,52,0,0,官桥站
36.6275,109.4131,52,0,0,枣园
36.6028,109.4761,52,0,0,延大医附院
36.5767,109.4824,52,0,0,市监测站
36.6106,109.5056,52,0,0,百米大道
36.61763,114.5129,52,0,0,环保局
36.6164,114.5426,52,0,0,东污水处理厂
36.5776,114.5035,52,0,0,矿院
36.61981,114.4965,52,0,0,丛台公园
37.0533,114.5261,50,0,0,邢师高专
37.0964,114.5331,52,0,0,路桥公司
37.062,114.4854,52,0,0,市环保局
37.0967,114.4821,52,0,0,达活泉
36.4796,115.9835,8,0,0,党校
36.4343,116.0072,52,0,0,聊大东校
36.4372,115.9848,52,0,0,区政府
36.6114,116.988,52,0,0,科干所
36.67,116.93,52,0,0,农科所
36.6872,116.989,52,0,0,济南化工厂
36.6868,117.0684,52,0,0,省种子仓库
36.6489,116.943,52,0,0,机床二厂
36.6622,117.049,52,0,0,市监测站
36.5336,116.734,52,0,0,长清党校
36.6739,117.114,50,0,0,开发区
36.8088,118.0482,52,0,0,人民公园
36.838,118.0448,52,0,0,东风化工厂
36.497,117.8477,52,0,0,双山
36.71,117.541,104,0,0,环境监测站
36.6377,117.9544,52,0,0,气象站
36.8041,117.8512,52,0,0,三金集团
36.8198,118.3092,52,0,0,莆田园
36.881,118.746,52,0,0,监测站
36.864,118.78,52,0,0,世纪学校
36.7019,119.12,52,0,0,仲裁委
36.7008,119.1425,52,0,0,环保局
36.7731,119.1939,52,0,0,寒亭监测站
36.6525,119.1638,52,0,0,坊子邮政
36.7225,119.0586,52,0,0,潍坊七中
36.792,119.952,52,0,0,1号
36.799,119.976,52,0,0,2号
36.44,120.61,50,0,0,环保局子站
36.39,120.47,52,0,0,开发区子站
36.885,120.515,52,0,0,人民广场子站
36.913,121.531,52,0,0,乳山市环保局
36.907,121.544,52,0,0,乳山市气象局
36.785378,-119.773206,16,0,0,Fresno - Garland
36.7056,-119.7414,52,0,0,Fresno - Drummond St
36.819199,-119.7164,52,0,0,Clovis - N. Villa Av
36.5975,-119.5036,52,0,0,Parlier
36.7969,-108.4725,50,2,0,Substation
37.10258,-107.870219,43,0,0,Ute 3
36.7422,-107.9769,52,0,0,Bloomfield
36.8097,-107.6517,51,0,0,Navajo Lake
37.103683,-76.386948,52,0,0,HAMPTON
36.85555,-76.30135,52,0,0,NORFOLK - NOAA
37.015,-7.926667,52,0,0,PT05007
37.091667,-8.249722,52,0,0,PT05008
37.104089999483,-6.73408,35,5,0,ES1793A
37.0519399994833,-6.55528,46,4,0,ES0017R
36.522829999486,-6.22517,41,7,0,ES1516A
36.4605899994864,-6.20307,44,6,0,ES1593A
36.6608599994853,-6.11449,43,6,0,ES1620A
36.5060199994861,-6.26857,43,7,0,ES1479A
36.6885499994851,-6.11724,43,7,0,ES1781A
36.7397499994849,-5.74372,2,0,0,ES1821A
36.7944899994846,-5.53162,44,6,0,ES1822A
36.7295599994849,-4.46553,42,7,0,ES1751A
36.7278499994849,-4.56095,40,6,0,ES1897A
36.719639999485,-4.4475,43,6,0,ES1750A
36.707299999485,-4.446,41,7,0,ES2031A
36.7431199994849,-3.5173,37,12,0,ES1370A
36.7697199994847,-2.81097,41,8,0,ES1549A
36.9580999994837,-2.1592,42,7,0,ES2066A
36.9230999994839,-2.46322,43,7,0,ES1785A
36.8649499994842,-2.3905,41,7,0,ES1786A
36.9967799994835,-1.89535,41,8,0,ES1845A
36.8474499994843,-2.03819,41,7,0,ES0624A
37.0046999994835,-1.9344,42,7,0,ES2067A
36.9499999994838,-1.96148,41,8,0,ES1835A
36.8950999994841,-2.04672,42,7,0,ES2026A
36.8413299994843,-2.44672,41,7,0,ES1393A
36.0670700094886,14.19715309,49,0,0,MT00007
36.2866,100.6188,52,0,0,共和县恰卜恰镇
36.1031,103.631,52,0,0,兰炼宾馆
36.0725,103.841,52,0,0,生物制品所
36.0464,103.831,52,0,0,铁路设计院
36.1058,103.7583,52,0,0,教育港（20181115启用）
35.94,104.148,52,0,0,榆中兰大校区(对照点)
36.1417,106.2319,52,0,0,马园
36.0022,106.2792,52,0,0,监测站
36.0211,106.2375,52,0,0,新区
35.7289,107.6831,52,0,0,区环保局
35.7067,107.6364,52,0,0,市环保局
36.0783,111.5531,52,0,0,临钢医院
36.0714,111.5028,52,0,0,技工学校
36.0875,111.5025,52,0,0,市委
36.0417,111.4917,52,0,0,尧庙镇
36.10139,111.505,52,0,0,唐尧大酒店(启用161122)
36.0822,111.5169,52,0,0,工商学校
36.1542,113.1097,52,0,0,清华站
36.1939,113.0972,52,0,0,监测站
36.2126,113.0886,52,0,0,审计局
36.1855,113.0844444,52,0,0,长治八中
36.1912,113.1569,52,0,0,德盛苑
36.086,114.32,52,0,0,红庙街
36.087,114.358,52,0,0,银杏小区
36.11,114.286,52,0,0,铁佛寺
35.7511,114.2956,52,0,0,市交警支队
35.7306,114.2878,52,0,0,迎宾馆
35.9019,114.17,52,0,0,市监测站
36.061,114.483,52,0,0,棉研所
35.7672,115.0628,52,0,0,油田运输公司
35.767,115.0772,52,0,0,油田物探公司
35.76806,115.0061,52,0,0,濮水河管理处
36.0878,114.3922,52,0,0,信访局
36.1942,117.1436,52,0,0,监测站
36.1942,117.0881,52,0,0,人口学校
36.1758,117.1081,52,0,0,电力学校
36.2289,117.6789,52,0,0,技术学院
36.2092,117.7181,52,0,0,泰兴公司
36.2211,117.6983,52,0,0,莱芜战役纪念馆
35.878,120.005,41,0,0,JN子站
36.253,120.014,52,0,0,胶州一中
35.872,120.039,52,0,0,2号子站
36.0699,120.3471,52,0,0,市北区子站
36.1032,120.3664,52,0,0,四方区子站
36.0543,120.2992,52,0,0,市南区西部子站
36.3083,120.1964,52,0,0,黄岛区子站
36.283,120.008,1,0,0,胶州环保局
36.2403,120.6659,52,0,0,仰口
36.1851,120.3905,52,0,0,李沧区子站
36.0654,120.4134,52,0,0,市南区东部子站
36.0851,120.4587,52,0,0,崂山区子站
36.2403,120.4001,52,0,0,城阳区子站
36.3322,-119.2903,16,0,0,Visalia - N. Church
36.270592,-115.238282,52,0,0,Joe Neal
36.139707,-115.175654,52,0,0,RT
36.174365,-115.13977,52,0,0,Casino Center
36.141875,-115.078742,52,0,0,Jerome Mack
36.163962,-115.11393,52,0,0,Sunrise Acres
36.035,-107.904167,51,1,0,Chaco Culture Nation
36.206699,-95.976402,51,0,0,Tulsa
36.1106,-80.2267,52,0,0,HATTIEAVEN
35.889402,-78.8747,49,0,0,Burdens Creek
35.856098,-78.574203,32,0,0,Millbrook NCore
35.8652,-78.8197,52,0,0,Triple Oak - Near Ro
36.2338599994876,-5.6635,47,3,0,ES1648A
36.174699999488,-5.43277,46,2,0,ES0633A
36.1862099994879,-5.38081,47,2,0,ES0557A
36.2120399994877,-5.43027,47,2,0,ES0634A
36.173149999488,-5.34194,48,2,0,ES1634A
36.2038799994878,-5.38371,48,2,0,ES1074A
36.2087899994878,-5.39138,47,2,0,ES1169A
