lat,lon,count_A,count_B,count_C,location
30.6133,105.68,15,37,0,市监测站
31.0386,112.2211,11,41,0,石化一小
30.233011,74.907758,2,30,0,Hardev Nagar, Bathinda - PPCB
29.6953,77.0027,7,21,0,Sector-12, Karnal - HSPCB
30.0475,101.9603,31,21,0,水桥子
30.3122,112.2747,2,50,0,管委会(启用181220)
29.7128,118.3057,2,50,0,延安路89号
30.2692,120.19,5,47,0,浙江农大
29.9558,122.3094,7,45,0,普陀东港
28.194909,76.862296,13,19,0,RIICO Ind. Area III, Bhiwadi - RSPCB
28.2068,76.7997,1,30,0,Municipal Corporation Office, Dharuhera -  HSPCB
28.563262,77.186937,3,26,0,Punjabi Bagh, Delhi - DPCC
28.56789,77.250515,2,27,0,Nehru Nagar, Delhi - DPCC
28.684678,77.076574,1,28,0,Mundka, Delhi - DPCC
28.4088421,77.3099081,15,14,0,Sector- 16A, Faridabad - HSPCB
28.76389,104.6417,2,50,0,市政府
27.6506,106.9231,5,42,0,舟水桥(190215启用)
26.2481,105.8983,11,41,0,娄家坡
25.771061,73.340227,11,21,0,Indira Colony Vistar, Pali - RSPCB
24.9117,118.5819,7,45,0,涂山街
24.3304,109.4108,2,50,0,环保监测站
22.624758,75.675238,15,17,0,Sector-2 Industrial Area, Pithampur - MPPCB
21.613267,73.010555,31,0,0,GIDC, Ankleshwar - GPCB
19.9775302,79.2337086,16,14,0,MIDC Khutala, Chandrapur - MPCB
17.349694,78.451437,2,26,0,Zoo Park, Hyderabad - TSPCB
12.9756843,77.5660749,3,25,0,City Railway Station, Bengaluru - KSPCB
12.9352049,77.6814488,1,28,0,BWSSB Kadabesanahalli, Bengaluru - CPCB
-27.6125,153.136,4,17,0,Springwood
54.17729,12.09792,17,34,0,DEMV031
52.593136,11.172327,1,51,0,DEST089
51.2558066447111,4.38535982604938,7,42,0,BETR891
51.2813780561493,4.38577061951101,5,44,0,BETR893
50.6452789306641,13.8512496948242,11,41,0,CZ0UTPM
50.6610946655273,14.0430631637573,4,48,0,CZ0UULM
48.4366669994672,17.019722,3,49,0,SK0407A
46.8032,130.3648,6,46,0,十一中
43.5094524142014,4.98277521795416,4,48,0,FR02012
43.7878,125.454,11,41,0,净月潭
43.3726749994639,-5.872797,7,43,0,ES1572A
43.1008,-89.3572,14,38,0,MADISON EAST
42.157741,11.908744,2,50,0,Allumiere
42.153961,21.29601,1,47,0,Hani i Elezit
42.2864,123.8489,3,49,0,银州路东段
41.726811,-81.242156,1,51,0,Painesville - JFS
40.6821,109.8538,3,49,0,青山宾馆
40.7866,111.551,4,48,0,工大金川校区
40.8367,114.8985,10,42,0,人民公园
40.662388,-74.214813,9,43,0,Elizabeth
39.310833,-76.474444,13,39,0,Essex
38.738889,-9.2075,7,41,0,PT03082
38.23158,-85.82675,4,48,0,Firearms Training
36.4978,115.9819,3,42,0,监控中心(20190222启用)
36.7225,119.0586,1,51,0,潍坊七中
36.0211,106.2375,11,41,0,新区
35.0003,102.905,13,39,0,监测站
33.6128,114.6613,8,44,0,市环境监测站
33.4333,-82.0219,27,18,0,Augusta
32.0005,120.86,6,46,0,虹桥
31.2864,120.628,5,47,0,南门
30.6103,114.4272,2,50,0,青山钢花
29.7534,116.0726,22,30,0,石化总厂
30.3058,120.348,1,51,0,下沙
28.5819,112.3744,4,48,0,赫山环保分局
27.8403,112.9118,2,50,0,市监测站
27.7758,115.0586,5,48,0,北岗
27.8344,114.9831,6,46,0,飞宇
26.5917,104.83,6,46,0,黄土坡
25.3167,110.4144,22,30,0,电子科大尧山校区
25.0836,102.728,2,50,0,龙泉镇
24.6928,108.054,12,40,0,市环保站
23.4168,103.386,20,32,0,监测站
23.5486,116.3242,8,44,0,西马
23.045083,121.161933,4,48,0,Guanshan
22.8693,112.844,10,42,0,高明孔堂
22.2294,113.495,2,50,0,前山
22.357222222222223,114.12972222222221,12,40,0,Kwai Chung
22.5422,114.494,2,50,0,南澳
20.0053,110.283,1,51,0,秀英海南医院
18.279680637193,99.663144703624,5,47,0,Mae Mo, Mae Mo
53.060045,8.916966,4,48,0,DEHB002
51.058332,3.729298,11,38,0,BETR701
51.2642897846451,4.34127999246466,6,43,0,BETR822
50.9413871149913,4.43672076353407,5,44,0,BETR020
50.796632,4.358539,13,35,0,BETR012
51.155801,14.973958,24,28,0,DESN020
50.095683,4.594763,4,45,0,BETN100
50.497711,9.935862,3,49,0,DEHE051
49.3583143914495,6.15694515952111,11,21,0,FR01020
49.7701263427734,13.368221282959,17,34,0,CZ0PPLL
49.2261,119.7594,31,21,0,区环保局
48.7917671203613,16.7244968414307,8,44,0,CZ0BMIS
48.86666666666667,106.85,2,43,0,Зүүнхараа
47.9599999994661,17.860564,9,43,0,SK0007R
44.0114,87.2997,5,47,0,州监测站
43.9469,87.4754,5,47,0,新疆农科院农场
43.95305556,126.4738889,11,41,0,九站
42.891794,20.868936,14,32,0,Mitrovice
42.160972,11.900022,5,47,0,Allumiere - v.Aldo Moro
41.639666,13.348913,17,35,0,Frosinone Mazzini
42.2953,123.8831,1,51,0,水上乐园
41.5358299994669,20.6989,4,47,0,MK0042A
39.8261,109.9486,6,46,0,巴音孟克林场办事处
40.0917,113.3444,4,48,0,大同大学
40.0777799994708,-6.14722,10,39,0,ES1997A
40.0618499994709,-2.12972,4,46,0,ES1858A
38.9349199994748,1.43181,7,42,0,ES1831A
39.3673,112.4279,3,49,0,市二中
37.9027399994792,-4.77958,13,29,0,ES1800A
37.4489,116.3189,7,45,0,监理站
37.825,120.747,13,23,0,蓬莱环保局
36.5819,101.834,10,42,0,四陆医院
36.838,118.0448,14,38,0,东风化工厂
36.865,120.537,2,3,0,环保局子站
36.719639999485,-4.4475,11,38,0,ES1750A
36.9499999994838,-1.96148,16,32,0,ES1835A
36.0022,106.2792,3,49,0,监测站
36.2038799994878,-5.38371,8,40,0,ES1074A
33.3261,105.0822,12,40,0,汉王镇固水子
33.0323,107.007,4,48,0,南郑大河坎水厂
32.64600333,117.0411667,11,40,0,益益乳业工业园
32.41361,119.458,8,44,0,五台山医院(启用161107)
31.7039,119.935,5,47,0,武进监测站
30.698,111.2992,13,39,0,白龙岗
30.9892,112.1969,16,36,0,掇刀
29.6588,90.9798,10,42,0,区辐射站
29.8264,106.424,12,39,0,天生
29.6453,106.562,8,41,0,礼嘉
29.8906,121.554,1,51,0,三江中学
29.36028,104.7778,13,39,0,檀木林体育馆
28.2403,117.0281,25,27,0,财苑宾馆
28.4586,119.93,8,44,0,莲都小学
28.4754399995491,-16.25853,10,20,0,ES2074A
28.0167,120.671,12,40,0,市站
23.971306,121.599769,4,48,0,Hualien
23.05361111,113.7819444,26,26,0,东城主山
22.689056,120.332631,13,39,0,Renwu
21.6414,108.3506,1,51,0,大海花园
20.0356,110.33,11,41,0,龙华路环保局宿舍
-21.2943375423482,55.6279044745161,5,47,0,FR38017
-23.9408,151.351,3,18,0,Boyne Island
-27.4296,153.158,9,12,0,Wynnum
52.514072,13.469931,18,34,0,DEBE065
51.55107,9.94976,3,47,0,DENI042
50.10175,8.542517,18,34,0,DEHE005
49.3831162267472,1.02575927347756,9,42,0,FR25011
49.7324485778809,13.4022808074951,12,40,0,CZ0PPLA
48.7350006094679,19.15499878,24,28,0,SK0214A
47.6719474794656,16.8388958,10,42,0,HU0040A
46.9761123694645,18.93611336,1,51,0,HU0033A
47.3191868140786,-2.06695160353629,7,45,0,FR23178
43.55,125.633,4,48,0,甩湾子
43.2411111094641,-2.88416666,1,50,0,ES0805A
42.6844444394648,-2.9175,3,43,0,ES1163A
42.215859,20.741556,10,34,0,Prizren
42.0228,121.6722,14,38,0,东苑
42.3022,123.8139,3,49,0,汇工街西
42.1758299994656,-1.74333,23,26,0,ES1649A
41.1158805254679,1.191975478,12,39,0,ES1120A
40.9923,113.1306,11,41,0,集宁新区
41.1442,123.0485,2,50,0,太平
41.171398,-73.195297,4,48,0,Bridgeport
40.6789,122.1658,7,45,0,西炮台
39.8337899994716,3.1443,2,49,0,ES1517A
39.12886,-84.50404,1,51,0,Taft
38.896111,-9.040278,1,50,0,PT03101
38.263394,-90.379667,7,45,0,Herculaneum, Mott St
37.55652,-77.40027,2,50,0,MATH & SCIENCE CTR
36.8088,118.0482,2,50,0,人民公园
36.086,114.32,3,49,0,红庙街
35.9019,114.17,7,45,0,市监测站
36.0654,120.4134,1,51,0,市南区东部子站
35.9919,-78.8964,7,25,0,Durham Armory
33.7297,113.3025,33,10,0,规划局(20190304启用)
33.5979,114.6546,3,49,0,市运管处
32.78981,35.00926,3,54,0,תחנה:אליכין
32.79695,34.97059,1,43,0,תחנה:דליה
32.6494,110.78,5,47,0,滨河新村
32.939,117.3961,22,30,0,工人疗养院
32.3761,119.389,4,48,0,邗江监测站
32.0683,-81.0489,5,47,0,Savannah East Presid
31.172,120.658,2,50,0,吴江开发区
30.475,105.5956,32,20,0,美宁食品公司
29.642,106.565,3,0,0,礼嘉
29.355,113.2117,24,28,0,金凤水库
28.38309599955,-16.57067,18,30,0,ES1954A
28.1337319995526,-15.432823,10,33,0,ES1573A
27.8953,102.2311,24,28,0,长安
26.2081,111.6217,5,47,0,零陵南津渡
23.3993,103.3772,12,40,0,污水处理厂
23.4714,116.7519,4,48,0,澄海子站
21.4689,111.0286,4,48,0,市环保局茂港分局
21.108683,-101.68863,3,36,0,Estación T21
19.9969,110.338,12,40,0,海南师范大学
-23.8199,151.154,3,18,0,Boat Creek
-32.8961111,151.6691667,3,49,0,Wallsend
47.3386,123.9305,10,42,0,中心广场
47.3382,130.1097,16,36,0,五号水库
46.6384,126.9934,9,43,0,人和东街
45.496641,-122.602877,41,0,0,Portland - SE Lafaye
43.4569,87.4651,12,40,0,培训基地
42.5805599994649,-1.2825,5,44,0,ES1755A
42.102158,11.784358,32,20,0,Fiumaretta
41.7089,123.439,19,33,0,新秀街
41.9206,126.4047,34,18,0,喜丰
41.407799,-91.0625,9,43,0,Muscatine, Musser Pa
40.7612,111.717,8,44,0,化肥厂生活区
39.7899499994717,3.07413,3,48,0,ES1093A
39.5371,75.9828,3,49,0,巡警大队
39.6969,106.8089,12,40,0,市林业局
39.6679,118.2185,11,41,0,陶瓷公司
39.8283,119.5259,7,45,0,北戴河环保局
39.21494,-84.69086,7,45,0,Colerain
36.159369999488,-5.34836,11,39,0,ES1072A
35.1147,111.0414,13,39,0,空港新区
35.546,112.8453,12,40,0,白马寺
34.9162,113.6113,4,49,0,岗李水库
35.272,113.884,24,28,0,开发区
35.303,113.883,16,36,0,环保东院
34.5101,109.5293,4,48,0,农科所
34.5004,109.5049,5,47,0,日报社
33.6297,119.0186,5,47,0,淮阴区监测站
32.9735,112.5003,5,47,0,汉画馆
32.0775,118.795,2,50,0,玄武湖
32.1883,119.68,1,51,0,新区办事处
31.7618,116.478,6,46,0,皖西学院
30.8596,120.1844,1,51,0,吴兴区站
26.6029,106.6856,5,47,0,马鞍山
26.153611,119.9525,11,41,0,Matsu
25.5364,103.8,5,47,0,烟厂办公区
25.8333,114.9322,17,35,0,市图书馆
25.0405,102.722,12,40,0,东风东路
23.717533,120.202842,6,46,0,Taixi
23.1572,112.885,20,32,0,三水监测站
22.8561,108.316,7,45,0,北湖
20.9479,-101.4258,6,42,0,Estación Hospital Ge
20.67495,-101.35595,4,43,0,Estaci��n Bomberos
19.4308,-155.2578,5,45,0,Hawaii Volcanoes NP
12.735201666146,101.13567139733,3,49,0,Huai Pong, Mueang
54.066111,-6.883056,2,46,0,IE0090A
50.499955,11.134593,7,45,0,DETH027
49.5976899994703,6.13759,15,37,0,LU0101A
49.6287,8.3649,16,36,0,DERP023
49.2329063415527,17.6671752929688,1,51,0,CZ0ZZLN
44.803179,20.400152,23,17,0,RS0036A
43.3859950341426,5.02694538047432,13,39,0,FR02028
43.2549999994641,-2.90222222,5,46,0,ES1713A
42.8555555494646,-2.66805555,1,50,0,ES1492A
41.3047,123.7308,17,35,0,彩屯
41.3163888794674,-4.90916666,5,41,0,ES1162A
40.756667,-8.572778,2,50,0,PT02004
39.9279,116.225,5,47,0,古城
38.9194,117.157,1,52,0,团泊洼
38.03777778,114.5480556,8,44,0,22中南校区
38.0929299994783,-3.78392,12,37,0,ES1253A
37.374,120.399,18,22,0,招远环保局
36.8413299994843,-2.44672,11,36,0,ES1393A
36.3083,120.1964,11,41,0,黄岛区子站
35.872,120.039,10,42,0,2号子站
35.878,120.005,27,14,0,JN子站
35.0611,111.0233,6,46,0,禹都开发区
35.5051,112.85,7,45,0,自来水公司
34.3528,107.3906,7,45,0,陈仓环保局
34.378,108.869,2,50,0,草滩
34.3181,108.6761,3,49,0,中华小区
34.8097,114.3442,1,52,0,龙亭公园(启用180109)
33.9461,116.7844,1,51,0,职业技术学院
33.7206,-84.3578,38,15,0,Confederate Ave
32.64946,34.98675,1,41,0,תחנה:גליל עליון
33.0122,112.5224,2,50,0,瓦房庄
33.3681,120.1631,8,43,0,宝龙广场
32.3039,118.3117,7,37,0,市政府原办公楼(20190308启用)
31.2659,121.536,1,51,0,杨浦四漂
30.4183,120.301,4,48,0,临平镇
29.6292,91.0834,1,51,0,拉萨火车站
30.3515,112.2068,4,48,0,市委党校
28.4514,119.914,8,44,0,监测站大楼
27.807,114.9149,15,29,0,新钢沁园村(20190301启用)
26.6266,106.6243,1,51,0,鉴湖路
26.5017,101.7453,10,42,0,仁和
25.5811,100.2171,5,47,0,大理古城
24.9624,102.625,6,46,0,西山森林公园(对照点)
24.81119444,113.5593889,1,51,0,碧湖山庄
24.696969,120.898572,3,49,0,Toufen
23.6706,116.6447,6,46,0,档案局
22.5978,114.297,1,51,0,梅沙
56.3194399995049,22.87084,8,44,0,LT00021
54.8951279994952,23.986222,20,32,0,LT00041
53.50793,9.990569,4,48,0,DEHH059
52.800773,10.756733,5,39,0,DEUB005
50.654066,10.769534,5,39,0,DEUB029
47.1052780194647,17.55666542,1,51,0,HU0037A
47.2753,130.261,2,50,0,斯达机电
46.528,125.112,10,42,0,龙凤区
43.84,125.2786,1,51,0,邮电学院
43.1444444394642,-2.96333333,1,50,0,ES1349A
41.948669,-91.639543,7,45,0,TAIT CUMMINS
42.3361099994653,-3.63611,6,40,0,ES1443A
41.2553,123.15,5,47,0,新华园
41.2736,123.1761,4,48,0,滨河路
41.446682,-81.662419,17,35,0,Harvard Yards
40.8369,111.751,7,45,0,如意水处理厂
40.8333,121.045,12,40,0,开发区
39.4699,75.9771,5,35,0,吾办
38.8957,115.5223,9,43,0,华电二区
38.921848,-77.013176,29,23,0,McMillan NCORE
39.3525,-8.466111,2,50,0,PT03096
37.9311,102.6219,4,48,0,监测站
38.4153,112.7283,25,17,0,市政府(20190313启用)
37.2815599994821,-6.83384,6,43,0,ES1258A
37.3471899994818,-5.97963,9,39,0,ES1638A
35.31,113.836,14,38,0,环保西院
35.2375,115.474722,5,47,0,市政协
35.481861,-82.509861,3,49,0,Skyland DRR
33.63063889,116.989,3,49,0,火车站
33.575,119.007,1,51,0,北京南路
32.105,118.907,2,50,0,仙林大学城
32.4639,119.888,1,51,0,留学生创业园
31.896,121.173,32,18,0,海门市监测站
29.6995,116.0257,2,50,0,外国语学校（20181128启用）
30.2456,120.127,3,49,0,卧龙桥
28.4622,117.9511,10,42,0,凤凰光学
27.72,106.9178,7,45,0,干田坝
27.6231,113.8447,27,25,0,市政府车库
26.9089,112.5328,5,47,0,原169医院
26.6564,119.5228,9,32,0,宁德一中(20190319启用)
25.8226,113.0116,3,49,0,市职中
25.037972,121.4325,10,42,0,Xinzhuang
24.299,109.4221,6,46,0,市四中
23.7106,113.0208,1,51,0,凤城街办
22.5931,113.0819,1,52,0,东湖
22.44527777777778,114.02277777777778,2,50,0,Yuen Long
22.37638888888889,114.18444444444445,1,51,0,Sha Tin
22.322499999999998,114.16833333333334,2,50,0,Mong Kok
22.5417,113.987,1,51,0,华侨城
19.117561,-155.778137,2,49,0,Ocean View
14.683085094818,100.87513981078,12,40,0,Na Phra Lan, Chaloem Phra Kiat
53.56414,9.967882,5,47,0,DEHH008
53.545269,9.944815,10,42,0,DEHH079
49.4737352224874,0.52615763495335,16,36,0,FR05056
47.5419439994654,19.146122,5,47,0,HU0042A
46.3991,124.8847,4,48,0,红岗区
44.1756,87.5475,6,46,0,农水大厦
43.4677799994639,-3.79028,3,34,0,ES1529A
42.422058,12.109125,14,38,0,Viterbo
41.7561,123.535,5,47,0,浑南东路
41.3011,-72.9028,1,24,0,New Haven - Criscuol
40.8725,114.904,9,43,0,北泵房
40.4216666594698,-3.68222222,8,39,0,ES0118A
40.0758,113.2994,8,44,0,云冈宾馆
37.9854,112.549,3,49,0,南寨
37.4664,116.3061,2,50,0,儿童乐园
37.4372,116.2714,3,49,0,九衢泉纯净水厂
37.3153999994819,-6.84463,1,46,0,ES0827A
36.6106,109.5056,21,31,0,百米大道
36.497,117.8477,8,44,0,双山
36.5060199994861,-6.26857,8,42,0,ES1479A
36.7697199994847,-2.81097,8,42,0,ES1549A
35.5294,106.7039,8,44,0,博物馆
34.2324,108.94,3,49,0,小寨
34.6258,112.4275,4,48,0,市委新办公区
32.4535,105.8945,10,42,0,黑石坡
31.1108,104.3539,1,51,0,耐火材料厂
30.9697,117.8472,6,46,0,市职教基地
29.3411,104.7692,3,49,0,春华路
29.3547,110.5594,1,51,0,未央路
29.3578,113.1094,4,48,0,南湖风景区
27.1311,114.99,16,36,0,市环境监测站
24.769519,113.586606,7,45,0,市八中
24.795928,113.598061,3,49,0,园林处
20.518317,-100.81591,3,47,0,Estación Seguridad P
19.717562,-155.110535,22,30,0,Hilo
13.666116121283,100.60574118114,3,49,0,Bangna, Bangna
13.652156925663,100.53183964688,3,25,0,Residence for Dept. of Primary Industries and Mines
53.520456,14.257407,6,45,0,DEMV012
51.209663,4.431821,6,42,0,BETR801
47.5080566394653,19.02806664,7,45,0,HU0041A
46.6572,131.1638,11,41,0,双合村
43.4015009994639,-5.80287,6,44,0,ES2051A
43.302777769464,-2.97722222,2,49,0,ES0110A
42.5096939994651,1.539138,23,29,0,AD0942A
42.625568,20.89621,24,24,0,Drenas
42.6038888794649,-5.58722222,10,36,0,ES1161A
41.4405599994671,22.00723,3,47,0,MK0044A
41.187778,-8.671944,26,26,0,PT01055
40.1269,113.2661,3,49,0,安家小村
40.7903,114.8792,7,45,0,烟厂
39.6776599994721,2.68665,6,33,0,ES1827A
39.464718,-84.403774,12,40,0,Made
38.656449,-90.198548,1,51,0,BLAIR STREET
38.4519,112.7383,19,33,0,开发区
38.2991,116.8854,10,42,0,沧县城建局
36.697189,-97.081278,11,41,0,Ponca City
35.248889,115.42277,10,42,0,市气象局
34.7772,111.1928,1,51,0,市政府
34.5911,119.1478,17,35,0,矿山设计院
33.6284,116.9677,6,46,0,一中
33.6067,118.989,2,50,0,市监测站
31.215,107.525,5,47,0,市环境监测站
31.7897,119.8914,5,48,0,钟楼(启用161026)
31.0283,103.613,10,42,0,灵岩寺
30.3175,112.2551,2,50,0,市图书馆
30.2028,115.0767,11,41,0,陈家湾
28.4553749995493,-16.27675,19,29,0,ES2003A
28.4593139995492,-16.270206,8,41,0,ES2038A
28.5002549995488,-13.852395,12,25,0,ES1865A
28.0990499995529,-17.12051,11,38,0,ES2044A
28.0036449995539,-15.411851,9,39,0,ES1919A
26.5928,101.5769,14,38,0,河门口
26.5939,104.89,10,42,0,水钢
25.012972,121.458667,13,39,0,Banqiao
22.9477,113.352,3,49,0,番禺中学
19.2065,-155.4689,11,41,0,Pahala
19.6582,-99.0965,3,21,0,Villa de las Flores
19.3502,-99.1571,2,22,0,Santiago Acahualtepe
19.4525,-99.086,1,23,0,FES Aragon
51.1702980388321,4.34100506456284,6,43,0,BELHB23
51.1928003335933,5.22153407909309,5,43,0,BELWZ02
49.4015960693359,15.6102457046509,3,49,0,CZ0JJIH
48.6881993336682,6.19043435331308,3,45,0,FR30034
45.9819,126.6106,3,49,0,呼兰师专
44.561,129.61,5,47,0,环保大楼　
43.8303,87.5801,2,50,0,监测站
43.1594,124.3711,2,50,0,一商场
43.4044399994639,-3.84194,1,39,0,ES1576A
42.9061,129.5042,11,41,0,延边医院
41.7511,86.1461,12,40,0,孔雀公园
40.7579,111.651,7,45,0,呼市一监
39.4864,-79.0638,3,49,0,Moran
39.0511,121.7769,10,42,0,开发区
38.0513,114.4548,3,49,0,职工医院
37.51,111.1283333,14,38,0,马茂庄小学
37.4014,121.5992,12,40,0,牟平检察院
34.0117,113.8331,7,45,0,监测站
32.9917,112.5192,6,47,0,环保局　
31.955,119.146,3,49,0,消防指挥中心
31.7797,116.5068,4,48,0,朝阳厂
30.1259,104.6294,3,49,0,区法院
30.0911,120.598,5,47,0,袍江站
28.9881,111.6892,2,50,0,鼎城区玉霞(启用171130)
29.4251,113.1493,3,49,0,城陵矶
28.4231,119.879,14,38,0,余庄前
28.38015999955,-16.36833,19,18,0,ES2022A
27.6442,113.8686,20,32,0,市环保局
28.0725499995532,-16.653023,2,17,0,ES1767A
28.1124859995528,-16.577577,15,22,0,ES1760A
27.7636519995564,-15.563851,9,28,0,ES1741A
27.2944,105.31,1,51,0,师专
26.3108,117.7275,9,43,0,洋溪
25.5035,103.7897,4,48,0,环境监测站
24.5058,118.0936,3,49,0,湖里中学
23.1617,112.565,4,48,0,坑口子站
22.391111111111112,113.97666666666667,6,46,0,Tuen Mun
18.419425,99.727046,1,51,0,Ban Dong, Mae Mo
53.28,-6.358611,14,19,0,IE0136A
51.662435,11.043386,1,51,0,DEST098
50.010325,8.451527,17,35,0,DEHE018
49.4280668762657,1.05777523020358,1,51,0,FR25048
49.1688475216756,6.21266765659504,11,41,0,FR01060
48.0510983887634,7.01111723057899,5,27,0,FR30028
47.5619430494654,18.96000862,2,46,0,HU0036A
47.203,123.6261,5,38,0,富区环保局
44.54083333333333,18.673333333333336,4,47,0,Skver
43.895,81.2867,4,48,0,新政府片区
43.4022486696243,4.98221826247801,4,48,0,FR02008
43.768,87.6046,3,49,0,收费所
43.1533299994642,-4.25306,3,34,0,ES1531A
42.0186,121.6561,2,50,0,长青街
41.6833,-71.169701,2,44,0,Fall River
40.0625,124.3303,18,34,0,江湾东路
37.364,120.394,15,24,0,招远教育局
36.78538,-119.77321,36,0,0,Fresno - Garland
34.2153,117.256,2,50,0,新城区
34.6972,119.3581,8,44,0,德源药业(直管站)
33.4265,-112.1181,2,50,0,Durango Complex
32.67618,-115.48307,36,0,0,Calexico - Ethel Str
32.5714,110.8839,10,42,0,铁二处
31.155,120.636,6,46,0,吴江市环保局
30.5589,104.2725,2,50,0,龙泉驿区区政府
29.0002662,76.9997466,1,8,0,Rishi Nagar, Kaithal - HSPCB
28.6811736,77.3025234,3,26,0,IHBAS, Dilshad Garden, Delhi - CPCB
28.6701,76.9254,5,26,0,Arya Nagar, Bahadurgarh - HSPCB
28.815329,77.15301,2,29,0,Alipur, Delhi - DPCC
27.9002,76.9938,4,27,0,General Hospital, Mandikhera - HSPCB
27.5733,109.9333,4,48,0,林科所
28.1112659995528,-15.520924,8,41,0,ES1952A
26.9502929,75.730943,7,25,0,Shastri Nagar, Jaipur - RSPCB
26.4703136,80.3229863,12,17,0,Nehru Nagar, Kanpur - UPPCB
26.1445,91.7362,25,5,0,Railway Colony, Guwahati - APCB
26.5495,106.6867,5,47,0,太慈桥
26.2331,111.6236,4,48,0,零陵区环保局
25.9061,113.0073,7,45,0,马头岭
24.5886166,73.6321397,17,12,0,Ashok Nagar, Udaipur - RSPCB
24.7955,84.9994,16,13,0,Collectorate, Gaya - BSPCB
25.1081,99.1678,1,51,0,市环境监测站
23.685297,86.945968,10,19,0,Asansol Court Area, Asansol - WBPCB
24.3158,109.4839,4,48,0,古亭山
23.7208,109.2131,6,46,0,来宾二中
22.969611,72.6435,1,30,0,Phase-4 GIDC, Vatva - GPCB
23.5404352,87.2892225,13,7,0,Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB
23.01277778,113.7944444,18,34,0,东城石井
22.5687319,88.2797276,4,25,0,Padmapukur, Howrah - WBPCB
21.2028,110.4111,1,51,0,霞山游泳场
20.537683,-100.83994,1,32,0,Estación San Juanico
13.428828,77.731418,17,14,0,Chikkaballapur Rural, Chikkaballapur - KSPCB
13.164544,80.26285,9,18,0,Manali, Chennai - CPCB
12.951913,77.539784,5,27,0,Bapuji Nagar, Bengaluru - KSPCB
53.124561,8.735047,11,41,0,DEHB012
53.48152,-2.237881,10,42,0,Manchester Piccadilly
50.9775413785115,4.83761801569861,6,43,0,BETN035
46.0347,124.8354,1,51,0,大同区
42.0059999994659,21.387,4,0,0,MK0048A
41.8336,123.542,2,50,0,东陵路
41.2894,123.1417,1,51,0,铁西工业园
38.4928,112.7003,8,44,0,会展中心
37.4442,118.5857,1,51,0,耿井村
37.809,120.773,3,33,0,蓬莱博物馆
36.4372,115.9848,6,46,0,区政府
36.253,120.014,5,47,0,胶州一中
35.93583,-81.53028,4,26,0,LENOIR
36.2044199994878,-5.40471,7,42,0,ES0894A
34.9817,118.2764,2,50,0,新光毛纺厂
34.1546,108.906,1,51,0,长安区
34.100132,-117.491982,15,37,0,Fontana - Arrow High
32.1403,114.0122,6,46,0,南湾水厂
32.215,119.491,4,48,0,职教中心
29.635,119.026,1,51,0,千岛湖
29.0272,77.0669191,19,12,0,Murthal, Sonipat - HSPCB
28.646835,77.316032,1,28,0,Anand Vihar, Delhi - DPCC
28.58028,77.233829,1,31,0,Jawaharlal Nehru Stadium, Delhi - DPCC
26.1209,85.3647,15,10,0,Muzaffarpur Collectorate, Muzaffarpur - BSPCB
25.8179,113.0119,2,50,0,兴隆步行街
24.2613009,80.7231783,7,21,0,Sahilara, Maihar - KJS Cements
24.151958,120.641092,2,50,0,Zhongming
22.06047,88.109737,4,24,0,Haldia, Haldia - WBPCB
21.7631,108.3511,2,50,0,防城镇政府
21.8586,111.9786,4,48,0,鸳鸯湖
20.558153,-101.20485,12,38,0,Estación DIF
19.1494,72.9986,14,12,0,Airoli, Navi Mumbai - MPCB
17.4559458,78.4332152,7,21,0,Sanathnagar, Hyderabad - TSPCB
16.9872867,81.7363176,21,11,0,Anand Kala Kshetram, Rajamahendravaram - APPCB
13.807158152425,100.50631878903,1,40,0,Bang Kruai, Bang Kruai
12.938539,77.5901,5,26,0,Hombegowda Nagar, Bengaluru - KSPCB
49.1657344827801,6.71688304241849,10,41,0,FR22009
47.0911102294647,17.90112114,19,33,0,HU0034A
46.8267,130.3961,1,51,0,发电厂
46.7588,130.3794,3,49,0,四丰
44.5782,129.6115,14,38,0,文化广场　
43.4374825389185,4.94360867156655,12,39,0,FR02011
41.0781,121.0986,4,48,0,南山
41.322472,-95.937992,16,36,0,16th and Whitmore
40.6532,109.8756,4,48,0,市环境监测站
39.4727799994728,-6.36028,4,45,0,ES1615A
39.1311,121.7481,1,51,0,金州
37.197,122.038,2,50,0,文登市环保局
36.39,120.47,5,47,0,开发区子站
36.7397499994849,-5.74372,9,41,0,ES1821A
36.2338599994876,-5.6635,10,39,0,ES1648A
35.1764,113.2464,4,46,0,高新区政府
35.4039,116.5546,10,42,0,电化厂
34.493,109.4636,5,47,0,体育馆
33.3947,120.225,2,50,0,开发区管委会
32.0092,118.737,4,48,0,奥体中心
31.1956,107.5069,8,44,0,达县机关宾馆
30.0506,103.8986,5,47,0,蟆颐观
29.5844,103.7627,2,50,0,牛耳桥
28.8194,104.5969,6,46,0,石马中学
27.8094,99.7136,5,47,0,质量技术监督局（20180930启用）
28.0797,116.2239,7,45,0,桐源党溪
27.9283,-82.4547,19,33,0,DAVIS ISLAND
26.4364,111.5992,20,32,0,永州市环保局
24.428,98.5842,19,33,0,德宏州监测站
25.0311,117.0151,1,51,0,龙岩学院
24.3702,102.5389,4,48,0,玉溪一中
23.115097,120.297142,2,50,0,Shanhua
