lat,lon,count_A,count_B,count_C,location
22.8322,100.9817,51,1,0,普洱第二中学
22.4137,107.3476,46,6,0,市环保局江州分局
22.3708,107.3701,46,6,0,城南新区
22.7875,108.301,49,3,0,振宁花园
22.8561,108.316,49,3,0,北湖
22.8464,108.239,49,3,0,区农职院
22.735,108.328,49,3,0,英华嘉园
22.7833,108.244,49,3,0,沙井镇街道办
22.8225,108.321,49,3,0,市监测站
22.4251,113.628,37,15,0,唐家
22.608711,120.312017,33,19,0,Fuxing
22.565833,120.337736,34,18,0,Xiaogang
22.605386,120.307564,31,21,0,Qianzhen
22.632567,120.288086,26,26,0,Qianjin
22.674861,120.292917,24,28,0,Zuoying
22.627392,120.358083,29,23,0,Fengshan
22.689056,120.332631,29,23,0,Renwu
22.757506,120.305689,28,24,0,Qiaotou
22.733667,120.328289,31,21,0,Nanzi
22.564136,120.425311,32,20,0,Daliao
22.755358,121.15045,33,19,0,Taitung
21.8004996,83.8396977,32,0,0,GM Office, Brajrajnagar - OSPCB
22.06047,88.109737,27,1,0,Haldia, Haldia - WBPCB
22.0019,100.7939,51,1,0,景洪市江南
22.0225,100.8017,51,1,0,景洪市江北
21.152875,79.0517531,29,0,0,Opp GPO Civil Lines, Nagpur - MPCB
20.9360711,85.1707021,31,1,0,Talcher Coalfields,Talcher - OSPCB
21.3039,-157.8711,52,0,0,SAND ISLAND 2 - ANUE
21.101789,-101.6347,36,11,0,Estación CICEG
21.133894,-101.68025,41,8,0,Estación Facultad de
21.108683,-101.68863,38,8,0,Estación T21
20.67495,-101.35595,45,1,0,Estación Bomberos
20.657939,-101.34915,53,0,0,Estación Teódula
20.6924,-101.36487,38,8,0,Estación Secundaria
20.0073285,73.7762427,28,4,0,Gangapur Road, Nashik - MPCB
19.9775302,79.2337086,28,2,0,MIDC Khutala, Chandrapur - MPCB
19.909242469583,99.823357055937,32,20,0,Wiang, Mueang
19.909995209649,99.83000059939,42,10,0,Wiang Phang Kham, Mae Sai
20.0053,110.283,21,31,0,秀英海南医院
20.565228,-101.18824,29,19,0,Estación Nativitas
20.558153,-101.20485,32,18,0,Estación DIF
20.578558,-101.19886,39,11,0,Estación Cruz Roja
20.545428,-100.80707,32,18,0,Estación Tecnológico
19.192056,72.9585188,26,5,0,Pimpleshwar Mandir, Thane - MPCB
19.8389439,75.244448,29,0,0,More Chowk Waluj, Aurangabad - MPCB
19.645324,77.6345232,29,0,0,Chandrapur, Chandrapur - MPCB
19.304501021455,97.971525255487,32,20,0,Chong Kham, Mueang
19.540055,101.048298,40,12,0,Huai Kon, Chaloem Phra Kiat
19.041847,72.865513,28,1,0,Bandra, Mumbai - MPCB
18.5011743,73.8165527,23,6,0,Karve Road, Pune - MPCB
18.431194,-66.141694,15,0,0,Cataño 05
17.6599188,75.9063906,16,0,0,Solapur, Solapur - MPCB
17.72,83.3,27,5,0,GVM Corporation, Visakhapatnam - APPCB
18.279680637193,99.663144703624,33,19,0,Mae Mo, Mae Mo
18.2489,109.5078,26,26,0,河东子站
17.320057,76.820889,32,0,0,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB
17.540891,78.358528,32,0,0,Bollaram Industrial Area, Hyderabad - TSPCB
17.460103,78.334361,32,0,0,Central University, Hyderabad - TSPCB
17.5316895,78.218939,29,0,0,IDA Pashamylaram, Hyderabad - TSPCB
17.4342359,78.4170318,32,0,0,ICRISAT Patancheru, Hyderabad - TSPCB
17.4559458,78.4332152,28,0,0,Sanathnagar, Hyderabad - TSPCB
17.349694,78.451437,28,0,0,Zoo Park, Hyderabad - TSPCB
16.9872867,81.7363176,19,13,0,Anand Kala Kshetram, Rajamahendravaram - APPCB
16.5150833,80.5181667,19,8,0,Secretariat, Amaravati - APPCB
16.507014,80.627767,19,0,0,PWD Grounds, Vijayawada - APPCB
16.445329,102.835251,33,15,0,Nai Mueang, Mueang
15.351773,75.140726,28,0,0,Deshpande Nagar, Hubballi - KSPCB
14.6780998386226,-60.9391037603444,52,0,0,FR39016
14.040299305494,100.60873959621,39,13,0,Khlong Nueng, Khlong Luang
14.349366683822,100.56853549578,32,20,0,Pratu Chai, Phra Nakhon Si Ayutthayal
14.523536277394,100.92917127159,20,32,0,Pak Phriao, Mueang
14.6005714623464,-61.0857088147127,52,0,0,FR39017
14.6107421035951,-61.0026146509316,52,0,0,FR39009
14.4688323314949,-60.9274256616508,51,0,0,FR39014
13.428828,77.731418,31,0,0,Chikkaballapur Rural, Chikkaballapur - KSPCB
13.67,79.35,31,1,0,Tirumala, Tirupati - APPCB
13.807158152425,100.50631878903,21,20,0,Bang Kruai, Bang Kruai
13.652156925663,100.53183964688,20,13,0,Residence for Dept. of Primary Industries and Mines
13.762406,100.550598,31,21,0,Din Daeng Rd., Din Daeng
12.920984,77.584908,29,3,0,Jayanagar 5th Block, Bengaluru - KSPCB
12.9135218,77.5950804,29,0,0,BTM Layout, Bengaluru - CPCB
13.029152,77.585901,32,0,0,Hebbal, Bengaluru - KSPCB
12.938539,77.5901,31,0,0,Hombegowda Nagar, Bengaluru - KSPCB
12.917348,77.622813,30,2,0,Silk Board, Bengaluru - KSPCB
12.951913,77.539784,31,1,0,Bapuji Nagar, Bengaluru - KSPCB
12.9352049,77.6814488,20,0,0,BWSSB Kadabesanahalli, Bengaluru - CPCB
13.0052189,80.2398125,30,1,0,Velachery Res. Area, Chennai - CPCB
12.9099161,80.1076538,32,0,0,Alandur Bus Depot, Chennai - CPCB
12.7053545,101.1818364,21,31,0,Noen Phra, Mueang
12.97378,101.212844,38,14,0,Pluak Daeng, Pluak Daeng
12.1696,-68.99,31,0,0,US Diplomatic Post: Curacao
9.1368079509525,99.320715944922,48,3,0,Makham Tia, Mueang
8.5149093,76.9435879,32,0,0,Plammoodu, Thiruvananthapuram - Kerala PCB
7.010000800002,100.29000030001,12,16,0,Hat Yai, Hat Yai
6.427698,101.823568,21,31,0,Bang Nak, Mueang
6.3790379,-75.4509125,43,0,0,GIR-SOSN - Girardota - S.O.S Aburrá Norte
6.4067135,-75.419487,44,8,0,BAR-PDLA - Parque de las Aguas
6.2633696,-75.5770035,51,1,0,MED-UNNV - Medellín,  centro occidente - Universidad Nacional, sede El Volador
6.0990806,-75.6386261,51,1,0,CAL-LASA - Caldas - Corporacion Universitaria Lasallista
6.3306971,-75.5686722,52,0,0,BEL-USBV - Universidad San Buenaventura
6.1684971,-75.6443558,52,0,0,ITA-CONC - Itagüí - I.E. Concejo Municipal de Itagüí
6.2299724,-75.5491943,48,4,0,MED-MIRA - Tanque Miraflores
4.93784416911561,-52.3209364190869,51,1,0,FR40008
4.84816101287231,-52.3238110279961,51,1,0,FR40007
-21.3129174283948,55.4742027294033,50,0,0,FR38014
-21.009739859322,55.2727106111753,51,0,0,FR38020
-21.2048366772925,55.5826293841965,52,0,0,FR38016
-21.3344236402583,55.4590212011017,51,0,0,FR38011
-20.8847369878067,55.4538109724538,52,0,0,FR38008
-20.9032842724237,55.4683636800565,52,0,0,FR38002
-21.0321286605182,55.2325559179751,51,0,0,FR38021
-23.8443,151.252,40,0,0,Memorial Park
-26.6917,153.104,38,14,0,Mountain Creek
-27.4296,153.158,35,17,0,Deception Bay
-27.4654,153.087,44,8,0,Cannon Hill
-27.5358,152.993,38,14,0,Rocklea
-27.6125,153.136,52,0,0,Springwood
-27.6528,152.774,34,18,0,Flinders View
-27.7528,152.651,27,25,0,Mutdapilly
-27.7708,153.03,40,12,0,North Maclean
-32.195,150.6736111,41,11,0,Wyong
-32.8961111,151.6691667,31,21,0,Wallsend
-32.9325,151.7583333,27,25,0,Newcastle
-33.8938889,151.0452778,36,16,0,Chullora
-33.6183333,150.7458333,20,32,0,Richmond
-33.7972222,150.7658333,21,31,0,St Marys
-33.7947222,150.9125,23,29,0,Prospect
-33.9194444,150.7611111,23,29,0,Bringelly
-34.0416667,150.6902778,18,34,0,Camden
-34.0666667,150.7952778,31,21,0,Campbelltown West
-33.9327778,150.9058333,32,20,0,Liverpool
-33.9333333,151.2419444,38,14,0,Randwick
-33.8658333,151.1625,44,8,0,Rozelle
-33.7827778,151.15,20,2,0,Lindfield
-33.9177778,151.1347222,46,6,0,Earlwood
-34.4186111,150.8863889,27,25,0,Wollongong
-34.4763889,150.8175,29,23,0,Kembla Grange
-34.5805556,150.7816667,29,23,0,Albion Park Sth
78.90669,11.88899,13,39,0,Zeppelinfjellet
68.477009999634,28.3031,49,3,0,FI00357
63.1012099995673,21.60407,37,5,0,FI00586
57.734456,-4.776583,29,23,0,Strathvaich
55.1964,-119.3967,48,4,0,Beaverlodge
55.79216,-3.2429,39,13,0,Auchencorth Moss
55.862281,-3.205782,40,12,0,Bush Estate
55.31531,-3.206111,32,18,0,Eskdalemuir
54.436985,12.721938,43,1,0,DEUB028
55.002818,-7.331179,51,1,0,Derry Rosemount
54.569297,-1.220874,44,8,0,Middlesbrough
54.97825,-1.610528,49,3,0,Newcastle Centre
53.7153,7.21398,50,1,0,DENI058
54.32781,8.603474,51,1,0,DESH014
53.83017,8.80122,51,1,0,DENI059
53.6989,-113.2233,38,14,0,Fort Saskatchewan
53.800117,-112.927795,24,28,0,Bruderheim
53.80378,-1.546472,49,3,0,Leeds Centre
52.95049,1.122017,30,20,0,Weybourne
53.141303,13.031662,43,1,0,DEUB030
53.37,-115.1906,36,16,0,Tomahawk
53.37287,-3.022722,44,8,0,Wirral Tranmere
53.34633,-2.844333,46,6,0,Liverpool Speke
53.54914,-2.638139,50,2,0,Wigan Centre
53.46008,-2.472056,43,7,0,Glazebury
53.02821,-2.175133,50,2,0,Stoke-on-Trent Centre
53.48152,-2.237881,51,1,0,Manchester Piccadilly
53.371306,-2.239218,47,5,0,Manchester Sharston
53.40337,-1.752006,41,11,0,Ladybower
53.56292,-1.510436,48,4,0,Barnsley Gawber
53.378622,-1.478096,41,3,0,Sheffield Devonshire Green
52.95473,-1.146447,51,1,0,Nottingham Centre
52.22174,-2.736665,41,11,0,Leominster
52.605621,-2.030523,48,4,0,Walsall Woodlands
52.411563,-1.560228,50,2,0,Coventry Allesley
51.544206,0.678408,47,5,0,Southend-on-Sea
51.45617,0.634889,40,12,0,Rochester Stoke
51.781784,-4.691462,42,10,0,Narberth
51.58395,-3.770822,41,11,0,Port Talbot Margam
51.48178,-3.17625,51,1,0,Cardiff Centre
51.6538,-3.006953,46,6,0,Cwmbran
51.462839,-2.584482,48,2,0,Bristol St Paul's
51.27399,1.098061,36,16,0,Canterbury
50.949863820006,1.76916907000351,34,14,0,FR10025
50.9959079994751,2.365994,44,7,0,FR10029
50.9577862878515,1.890082307246,44,8,0,FR10026
50.754704,6.093923,51,1,0,DENW094
50.653236,6.281069,51,1,0,DENW064
50.930328,8.191932,51,1,0,DENW065
51.154843,9.031754,51,1,0,DEHE060
50.654066,10.769534,43,1,0,DEUB029
50.731478,13.75145,51,1,0,DESN052
50.659097,13.465078,51,1,0,DESN074
50.6835250854492,14.0411949157715,47,5,0,CZ0UULK
51.175669,14.443771,50,2,0,DESN004
50.7896461486816,15.3196830749512,38,14,0,CZ0LSOU
50.7551002502441,15.0699672698975,38,14,0,CZ0LLIL
50.9406509399414,15.0698165893555,46,6,0,CZ0LFRT
50.892377,14.822846,50,2,0,DESN045
51.285356,14.749731,51,1,0,DESN079
51.0814,-114.1403,46,6,0,Calgary Northwest
50.90814,-1.395778,37,15,0,Southampton Centre
50.610484351663,1.99144820390604,43,8,0,FR10132
50.5354044876555,2.63569297621804,46,6,0,FR28028
50.3088728068236,2.80737001016612,42,10,0,FR28022
50.0922657335736,3.85002659413797,46,6,0,FR06133
50.2665,6.3781,51,1,0,DERP015
50.221941,8.446079,51,1,0,DEHE052
50.497711,9.935862,51,1,0,DEHE051
50.3724784851074,12.6153802871704,41,11,0,CZ0KPRB
50.570872,12.997278,49,3,0,DESN001
50.431322,12.611125,51,1,0,DESN049
50.3502769470215,16.3225002288818,47,5,0,CZ0HPLO
49.9449882507324,17.9095306396484,41,11,0,CZ0TOVK
49.3048660659189,1.21436955053129,32,20,0,FR25049
49.406210452287,1.15515260700213,29,23,0,FR25040
49.8688854647733,2.23980543050657,43,9,0,FR18035
49.2763912615378,2.48217089416201,47,5,0,FR18019
49.2595681690121,2.47440046695438,41,10,0,FR18043
49.6966745981997,2.80113570209433,45,7,0,FR18045
49.851338603768,3.28399813361426,45,7,0,FR18042
49.7222599994706,6.30533,47,5,0,LU0105A
49.416884,6.552037,49,3,0,DESL019
49.741035,7.193486,51,1,0,DERP014
49.270263,7.826521,51,1,0,DERP017
49.423137,7.293522,51,1,0,DERP013
49.653465,8.817251,51,1,0,DEHE028
49.438464,12.548869,51,1,0,DEBY072
49.7350845336914,16.0341968536377,45,7,0,CZ0ESVR
49.4015960693359,15.6102457046509,43,9,0,CZ0JJIH
49.4516563415527,17.454158782959,47,4,0,CZ0MPRR
49.2261,119.7594,44,8,0,区环保局
49.1577,119.7512,43,9,0,国华电力东
49.2794,-122.9711,46,6,0,Kensington Park
49.21528,-122.98556,46,6,0,Burnaby South
49.15833,-122.90167,46,6,0,North Delta
49.13278,-122.69417,40,12,0,Surrey East
49.14139,-123.10833,46,6,0,Richmond South
49.323891,-123.083611,45,7,0,Mahon Park
49.18639,-123.15222,45,7,0,Vancouver Airport
49.28806,-122.79139,43,9,0,Coquitlam
49.24528,-122.70889,41,11,0,Pitt Meadows
49.215,-122.58194,46,6,0,Maple Ridge
48.9963966322102,1.70329561021902,44,8,0,FR04063
48.7314125600919,1.36388514642015,48,4,0,FR34046
48.6337298811595,1.83053298706171,39,13,0,FR04181
48.9555351245183,2.575281273361,48,4,0,FR04319
48.7991511040226,2.13055232565195,49,3,0,FR04029
48.7757726857746,2.37580138136942,46,6,0,FR04034
49.0464107534682,2.04305641697871,42,10,0,FR04023
48.8286101457138,2.36027849325984,46,6,0,FR04037
48.8819236211318,2.50722490743611,46,6,0,FR04100
48.8813919489129,2.27805569530438,51,1,0,FR04017
48.8589975104964,2.35099889637488,35,3,0,FR04143
48.8163672245725,2.51750163428644,47,5,0,FR04101
48.7066984259688,2.45719772926349,45,7,0,FR04149
48.5413892399596,2.66138479334386,45,7,0,FR04069
48.8402588440243,2.63527975118735,43,8,0,FR04098
49.028036846981,2.75028207386033,43,9,0,FR04142
48.7616811904029,3.05833235109059,41,11,0,FR04324
49.052321,8.253547,51,1,0,DERP025
48.899233,9.172792,51,1,0,DEBW024
48.507703,9.051178,51,1,0,DEBW107
48.645608,8.904442,51,1,0,DEBW112
48.95218,10.59772,51,1,0,DEBY187
49.0666656494687,20.25,41,11,0,SK0041A
48.783332819468,20.99223137,50,2,0,SK0042A
48.9308357194684,21.9136219,40,12,0,SK0037A
49.0422210694687,22.25973129,38,14,0,SK0006R
47.8377829367657,1.94465496075626,35,17,0,FR34029
47.9589602713218,2.00928874544866,38,14,0,FR34017
48.3641401278483,2.23693980475023,37,15,0,FR04066
48.3547092558406,2.64529596660528,38,14,0,FR04328
48.048656,8.463597,51,1,0,DEBW039
47.664361,9.169289,51,1,0,DEBW052
48.089886,9.800325,51,1,0,DEBW046
47.660056,9.485675,51,1,0,DEBW038
47.72514,10.306561,51,1,0,DEBY031
48.18169,11.46445,51,1,0,DEBY189
48.326013,10.903051,51,1,0,DEBY099
47.968753,11.220172,51,1,0,DEBY109
48.173194,11.648036,51,1,0,DEBY089
47.723186,12.858856,51,1,0,DEBY079
48.182835,12.781387,51,1,0,DEBY013
48.021657,12.538174,51,1,0,DEBY088
47.8319337214448,-1.83632712064428,40,11,0,FR19008
48.1108129462492,-1.68282300489394,41,11,0,FR19010
47.3441490981312,0.653775897476505,45,7,0,FR34024
47.5945165359368,1.30173969506476,45,7,0,FR34061
46.9966666387206,3.17083735727372,47,5,0,FR26017
47.2750173101874,4.09832992182145,40,12,0,FR26012
47.3455490718848,5.00222374385535,48,4,0,FR26010
47.2345927602017,6.07647407636968,46,6,0,FR82005
46.9763828250552,7.47871728542173,32,6,0,CH0041A
47.048537,-109.455315,42,9,0,Lewistown
47.2530711571959,-2.33207139333848,34,18,0,FR23230
47.2641063324592,-2.24985757853587,39,13,0,FR23110
47.2225142859138,-1.53750254138193,37,15,0,FR23188
47.146075553924,-1.69027003859929,36,16,0,FR23157
46.8645307043583,1.77195384738428,46,6,0,FR34056
46.7982789812207,1.69312668120279,46,6,0,FR34051
46.1699762563887,1.86999597749308,46,6,0,FR35005
46.8022145735861,4.41750134226911,44,8,0,FR32007
46.2310949338438,6.07417438924233,30,8,0,CH0050A
46.5220101907476,6.63969979320694,37,1,0,CH0028A
46.6527,126.9636,40,12,0,党政办公中心
46.1625559994637,-1.153603,41,11,0,FR09003
46.6607217865267,-1.43682834749065,37,15,0,FR23152
45.8900054295449,0.900004116853666,51,1,0,FR35002
45.8699934537509,1.31000419567866,48,4,0,FR35007
45.809976895008,2.0599986432372,49,3,0,FR35012
45.9614268554258,4.46571392356781,33,19,0,FR20049
45.4545046018544,4.76652377960807,45,7,0,FR27003
45.753280414108,5.07220250448826,41,11,0,FR20048
45.5966749434882,5.91861313149136,42,10,0,FR33102
45.6175,122.8211,47,5,0,市环保局
45.7733,126.689,46,6,0,太平宏伟公园
45.7258,126.646,43,9,0,动力和平路
44.8702622204614,4.87628892417463,38,14,0,FR36001
44.9335095989709,4.89348267871268,43,9,0,FR36002
45.1619288830485,5.73559935865769,49,3,0,FR15043
45.0578285069866,5.67669682547797,47,5,0,FR15045
45.238642,19.835704,50,0,0,RS0031A
45.2066,-90.5969,44,8,0,Perkinstown
45.203963,-68.740041,12,6,0,Howland Ameriflux
43.8836216935053,0.845000272007028,41,11,0,FR12029
43.925368232751,4.26581182339269,29,23,0,FR08617
43.9428995172389,4.67968364109224,8,43,0,FR08209
43.9497553662994,4.80507947160248,20,32,0,FR03080
43.8800605564821,5.36250207170432,9,43,0,FR03086
44.5274,11.9824,44,7,0,BALLIRANA
43.6236195829158,1.43860701175321,41,10,0,FR12021
43.4068171797127,3.18880366295611,37,14,0,FR08023
43.8291454141088,4.64295152912459,9,11,0,FR08204
43.457222,4.426667,25,22,0,FR02024
43.6389642135529,5.09999637937892,8,44,0,FR02041
43.4166709354131,5.04305217351858,2,50,0,FR02004
43.2947895081236,5.57173766768144,9,43,0,FR03032
43.4572436740902,5.24430174661988,4,48,0,FR02019
43.5557572024514,5.4618018432109,13,39,0,FR03048
43.3313927085815,5.11777403885164,6,46,0,FR02021
43.3060996358468,5.39579363613379,16,36,0,FR03043
43.5094524142014,4.98277521795416,6,46,0,FR02012
43.5625273554356,7.00721854224592,20,32,0,FR24009
43.4378086826446,6.7683924408099,9,43,0,FR03070
43.5997495987433,7.094723434072,20,32,0,FR24007
43.6578145387488,6.92095332551192,26,26,0,FR24015
43.7020570445023,7.28626221895196,34,18,0,FR24036
43.8228,126.4978,45,7,0,电力学院
43.61,-83.36,34,18,0,Unionville
43.5388629994638,-5.698921,43,7,0,ES1271A
43.5704499994637,-5.95828,48,2,0,ES2054A
43.5377709994638,-5.646307,46,4,0,ES1358A
43.3665299994639,-5.83303,45,5,0,ES1269A
43.306899999464,-5.705672,43,7,0,ES0824A
43.2561199994641,-5.77594,46,1,0,ES1651A
43.5518999994638,-5.918,46,4,0,ES0880A
43.5298619994638,-5.673498,42,8,0,ES1272A
43.5588499994638,-5.92748,49,2,0,ES1424A
43.4015009994639,-5.80287,42,8,0,ES2051A
43.5351849994638,-5.658337,45,5,0,ES1270A
43.345649999464,-5.96967,47,3,0,ES2075A
43.306656999464,-5.689716,43,8,0,ES0825A
43.275634999464,-5.59599,39,11,0,ES1433A
43.1533299994642,-4.25306,34,3,0,ES1531A
43.2644399994641,-4.06278,41,0,0,ES1579A
43.4044399994639,-3.84194,40,0,0,ES1576A
43.4208299994639,-3.84111,41,0,0,ES1577A
43.4677799994639,-3.79028,36,1,0,ES1529A
43.2130555494641,-3.13444444,50,1,0,ES1598A
43.4061111094639,-2.70388888,43,8,0,ES1491A
43.1722222194642,-2.63583333,49,2,0,ES1490A
43.2549999994641,-2.90222222,51,0,0,ES1713A
43.2552999994641,-2.97344,46,5,0,ES2058A
43.320833329464,-3.11305555,49,2,0,ES0587A
43.3824999994639,-3.22056,38,3,0,ES1578A
43.1444444394642,-2.96333333,50,1,0,ES1349A
43.2505555494641,-2.155,43,8,0,ES1599A
43.309444439464,-2.01111111,50,1,0,ES1697A
43.1799999994641,-2.26805555,49,2,0,ES1501A
43.4702185970344,-1.55384289640006,30,22,0,FR31043
43.4797361162024,-1.48805926814399,34,18,0,FR31016
42.7914,-110.0547,22,30,0,Daniel South
42.542777769465,-6.58472222,41,6,0,ES1790A
42.575277769465,-5.56638888,50,0,0,ES1988A
42.7952777694646,-4.84083333,50,0,0,ES1287A
42.6880555494648,-2.94055555,50,0,0,ES1346A
42.4638899994651,-2.42778,49,0,0,ES1602A
42.8072199994646,-1.65139,50,0,0,ES1472A
42.8122199994646,-1.64,49,0,0,ES1740A
42.3191699994654,3.31583,37,13,0,ES0010R
41.7511,86.1461,49,3,0,孔雀公园
41.7347,123.2444,47,5,0,沈辽西路
42.373001,-109.563004,49,3,0,Juel Spring
42.2211,-88.2411,26,18,0,CARY
42.3519444394653,-7.87694444,47,2,0,ES1096A
42.1814277694656,-8.52393055,45,4,0,ES2015A
42.0616666594658,-7.40854166,49,0,0,ES2014A
42.0194444394659,-4.53833333,50,0,0,ES1922A
41.6833333294666,-4.74111111,49,0,0,ES1597A
41.6663888794666,-4.715,50,0,0,ES1596A
41.6655555494666,-3.68888888,50,0,0,ES1986A
41.7666666594664,-2.46666666,50,0,0,ES1643A
42.1758299994656,-1.74333,46,1,0,ES1649A
41.2190364604676,1.721248774,40,11,0,ES1339A
41.476769364467,2.088977264,47,4,0,ES1231A
41.3217684044674,2.082140639,46,0,0,ES1983A
41.5561153974668,2.007401267,43,8,0,ES1018A
41.4439835604671,2.237875306,44,7,0,ES1892A
41.492082862467,2.042497085,43,8,0,ES1684A
40.916,107.5936,45,7,0,秋林养殖基地
41.0781,121.0986,42,10,0,南山
41.1222,121.1178,39,13,0,天安街道
41.5931,120.4439,41,11,0,西梁
41.5672,120.4486,47,5,0,河畔小区
41.5647,120.4247,40,12,0,八里堡
41.1042,121.835,41,11,0,新生街道
41.1219,121.2008,40,12,0,百股街道
41.1386,121.1303,39,11,0,北湖公园
41.1556,122.0247,44,8,0,开发区
41.0903,122.0539,37,15,0,兴隆台
41.3694,-111.0419,44,8,0,Murphy Ridge
41.5114,-87.0353,28,23,0,Valparaiso
41.187778,-8.672222,48,3,0,PT01052
41.509722219467,-5.74638888,50,0,0,ES1927A
41.3163888794674,-4.90916666,48,2,0,ES1162A
41.6141699994667,-4.77222,50,0,0,ES2042A
41.6205555494667,-4.74666666,49,0,0,ES1632A
40.8367,114.8985,48,4,0,人民公园
40.8725,114.904,48,4,0,北泵房
40.7136,120.9092,21,31,0,龙港区
40.7514,120.8392,18,34,0,化工街
40.715,120.8478,18,34,0,新区
40.7736,120.8631,18,34,0,东城区
40.8333,121.045,16,36,0,开发区
40.6592,122.2414,29,23,0,学府南路
40.6511,122.215,26,26,0,镜湖西路
40.1503,124.4256,36,16,0,临江后街
40.1461,124.3933,35,17,0,元宝山
40.170917,-122.255667,25,10,0,Red Bluff - Walnut o
40.204433,-109.35321,46,6,0,Redwash
40.816,-85.6611,48,4,0,Salamonie Reservoir
40.5633,-78.92,42,10,0,Strongstown
40.7208,-77.9319,48,0,0,Penn State
40.3688899994699,-4.39694,47,2,0,ES1808A
40.2811099994702,-3.80167,48,2,0,ES1565A
40.3241699994701,-3.87639,47,2,0,ES1568A
39.8302359994716,2.9007194,48,1,0,ES2065A
39.8752799994714,4.31639,50,0,0,ES0006R
39.8909199994714,4.252975,46,0,0,ES1095A
39.4365,75.9435,42,10,0,市环境监测站
39.7153,76.1861,49,3,0,市人民政府
39.8261,109.9486,45,7,0,巴音孟克林场办事处
39.7884,109.9734,44,8,0,奥林花园
39.6308,118.1662,35,17,0,供销社
39.643,118.144,35,17,0,雷达站
39.6407,118.1853,33,19,0,物资局
39.6679,118.2185,31,21,0,陶瓷公司
39.65782,118.1838,38,14,0,十二中
39.6295,118.1997,36,16,0,小山
39.595798,-110.769997,47,5,0,P2
39.5689,-104.9572,31,21,0,Highland Reservoir -
38.9138199994749,1.41426,46,3,0,ES1246A
39.0511,121.7769,20,32,0,开发区
38.71209,-121.38109,48,4,0,Antelope - North Hig
38.7458,-121.2653,15,1,0,Roseville - N.Sunris
39.234402,-121.055603,42,10,0,Grass Valley
38.7703,-99.7636,50,2,0,Cedar Bluff
38.754167,-9.230833,36,16,0,PT03084
38.748611,-9.148889,47,4,0,PT03072
38.738889,-9.2075,43,5,0,PT03082
38.768889,-9.108056,47,3,0,PT03071
38.6819799994758,-4.08858,48,2,0,ES1279A
38.6806499994758,-4.10832,48,2,0,ES1277A
38.9938899994746,-3.93778,46,4,0,ES1857A
38.6892499994758,-4.11151,48,2,0,ES1278A
37.9358,102.6469,3,3,0,雷台
37.9508,-121.2675,11,5,0,Stockton - Hazelton
38.1131,-86.6036,42,9,0,Leopold
37.9214,-83.0662,40,12,0,Crockett
38.5876,-76.1408,41,11,0,Horn Point
38.02,-8.6975,50,1,0,PT04004
38.076944,-8.798611,50,1,0,PT04002
38.4291699994769,-6.395,43,4,0,ES1820A
37.9027399994792,-4.77958,42,5,0,ES1800A
37.8926099994792,-4.76234,47,3,0,ES1799A
37.8531,113.6292,51,1,0,白羊墅
37.4658,118.5019,44,8,0,西城阳光环保公司
37.4442,118.5857,44,8,0,耿井村
37.43445,118.696,43,9,0,开发区管委会
37.825,120.747,24,12,0,蓬莱环保局
37.364,120.394,29,10,0,招远教育局
37.1314,-86.1481,40,12,0,Mammoth Cave NP
37.1013,79.9117,42,10,0,古江巴格乡院内
36.9622999994837,-4.84483,44,5,0,ES1898A
36.7295599994849,-4.46553,40,9,0,ES1751A
36.0670700094886,14.19715309,25,24,0,MT00007
36.0022,106.2792,41,11,0,监测站
36.0211,106.2375,44,8,0,新区
36.3322,-119.2903,9,7,0,Visalia - N. Church
36.055,-112.1531,44,8,0,Grand Canyon NP
36.1053,-96.3608,45,7,0,Mannford
36.0388,-85.7331,45,5,0,Edgar Evins
36.1408,-78.7692,28,0,0,BUTNER
35.0003,102.905,41,11,0,监测站
35.6039,103.2139,47,5,0,环保局
35.4778,-97.3022,46,2,0,Choctaw
34.977,-81.207,40,4,0,York Landfill
35.551899,-80.394997,30,2,0,ROCKWELL
34.7822,111.19,51,1,0,第一小学
34.6692,112.3628,51,1,0,中信二小
34.6231,112.3844,51,1,0,开发区管委会
34.6258,112.4275,51,1,0,市委新办公区
34.243889,-113.558611,33,19,0,Alamo Lake
34.61205,-112.46321,43,9,0,Prescott Pioneer Par
34.615299,-80.198898,50,1,0,Chesterfield
33.920758,-116.858419,16,36,0,Banning - South Hath
33.483799,-112.142601,48,4,0,West Phoenix
33.5694,-112.1915,47,5,0,Glendale Community C
33.6369,-112.3394,40,12,0,Dysart
33.560299,-112.066299,36,16,0,North Phoenix
33.4579,-112.046,39,13,0,Central Phoenix
33.4797,-111.9172,40,12,0,South Scottsdale
33.4033,-112.0731,35,17,0,South Phoenix
33.4124,-111.9347,43,9,0,Tempe
33.4883,-111.855003,37,15,0,Senior Center
33.503601,-112.095001,36,16,0,Phoenix JLG Supersit
33.0325,-115.6225,50,2,0,Westmorland - 570 Co
33.29015,-112.159874,36,6,0,StJohns
32.6767,-96.8717,46,6,0,Dallas Redbird Airpo
32.941002,-79.656998,36,15,0,Cape Romain
32.105,118.907,51,1,0,仙林大学城
32.466703,-114.768761,23,27,0,San Luis Rio Colorad
32.482081,-97.026922,47,5,0,Midlothian OFW C52
32.565,-96.3175,46,6,0,Kaufman C71
32.378682,-94.711811,48,4,0,Longview C19/C127
