lat,lon,count_A,count_B,count_C,location
47.5419439994654,19.146122,52,0,0,HU0042A
47.4308357194652,19.18417358,52,0,0,HU0022A
47.5133323694653,21.62444496,49,3,0,HU0023A
47.3636,123.9305,46,6,0,安居小区
47.3386,123.9305,46,6,0,中心广场
47.3227,123.9483,49,3,0,农牧车辆厂
47.203,123.6261,42,1,0,富区环保局
47.2988,123.945,50,2,0,市环境监测站
47.3382,130.1097,48,4,0,五号水库
47.3349,130.2659,48,4,0,哈啤分公司
47.2753,130.261,48,4,0,斯达机电
47.3489,130.3172,49,3,0,东山纸板厂
47.568236,-122.308628,51,1,0,Seattle-Beacon Hill
47.342589,-102.645997,43,9,0,Lake Ilo
47.035,-84.3811,49,3,0,Algoma
47.0147,-70.8644,48,4,0,François
47.6094,-65.6333,50,2,0,BATHURST
47.505,-52.7947,52,0,0,Mount Pearl
46.8148188300394,2.61008200746779,48,4,0,FR34038
46.6526446514876,3.60066325441923,44,8,0,FR07022
46.821089115795,4.8350023537165,46,6,0,FR32002
46.3161001490074,4.8399969866962,47,5,0,FR32006
46.671325047904,5.55680766765938,47,5,0,FR82050
46.1956009059889,6.21124831844613,28,10,0,CH0046A
46.8130974472165,6.94448020280301,29,9,0,CH0002R
46.1389884894636,7.14833307,35,3,0,CH0024A
46.7432,82.9994,47,5,0,东门外小游园
46.6219,124.8648,48,4,0,让胡路区
46.528,125.112,51,1,0,龙凤区
46.5776,125.1386,50,2,0,萨尔图区
46.3991,124.8847,50,2,0,红岗区
46.8025,130.2719,52,0,0,佳纺
46.8267,130.3961,52,0,0,发电厂
46.7975,130.3258,52,0,0,环保局
46.8032,130.3648,52,0,0,十一中
46.7588,130.3794,52,0,0,四丰
46.6572,131.1638,47,5,0,双合村
46.619,131.1651,46,6,0,南小市
46.5888,131.1572,47,5,0,苗圃
46.2756,-116.0216,45,6,0,Nez Perce Tribe
46.842297,-114.020549,51,1,0,Missoula Boyd Park
46.8505,-111.987164,44,8,0,NCORE
46.8183,-92.0892,52,0,0,Duluth-WDSE
46.6144,-90.6986,38,15,0,BAD RIVER TRIBAL SCH
46.5331,-84.3094,50,2,0,Sault Ste Marie
46.491941,-81.003105,52,0,0,Sudbury
46.3175,-79.4453,52,0,0,North Bay
46.7686,-75.4319,52,0,0,Mont-Saint-Michel
46.4425,-72.8928,52,0,0,Charette
46.6822,-71.9678,51,1,0,Deschambault
46.8214,-71.2208,52,0,0,Des Sables
46.77417,-71.36972,52,0,0,Parc Primavere
46.8508,-70.4528,49,0,0,N.-D.-du-Rosaire
46.6964,-68.033096,50,1,0,MICMAC
46.604,-68.4135,49,3,0,Ashland
46.4783,-63.9869,52,0,0,WELLINGTON
46.2406,-63.1306,52,0,0,CHARLOTTETOWN
46.3864,-62.5828,47,0,0,SOUTHAMPTON
46.1425,-60.1728,51,1,0,SYDNEY
45.8310745543702,1.25687782977583,2,0,0,FR35003
45.7972643576802,3.1138302693435,51,1,0,FR07004
45.7690108513041,3.15500005881469,47,5,0,FR07051
45.4200881308329,4.39542075258545,50,2,0,FR29424
45.4817833259067,4.42966453121609,46,6,0,FR29439
45.7577305095241,4.85421731764382,52,0,0,FR20062
45.4608687180178,5.18107831692355,41,11,0,FR27010
45.675001076592,6.389725599095,49,3,0,FR33121
45.7148444091466,16.0682553185743,49,3,0,HR0026A
45.7649472216856,16.0064694444444,48,3,0,HR0009A
45.4790555550188,16.7806666666667,48,0,0,HR0002A
46.0802764894636,18.21112251,51,1,0,HU0029A
45.6980277772411,18.8346388888889,51,0,0,HR0011A
45.55879166613,18.6987694444444,49,1,0,HR0003A
45.821483,20.454008,49,2,0,RS0034A
45.6033,84.8861,49,3,0,长征新村
45.5828,84.8897,50,2,0,南林小区
45.6886,85.1186,49,3,0,白碱滩区
46.0872,85.6931,49,3,0,乌尔禾区商贸楼
46.0703,122.0506,47,5,0,胜华新制药厂
46.0756,121.9462,48,4,0,科右前旗环保局
46.0707,122.0931,47,5,0,北滨河
45.6289,122.8444,45,5,0,洮北区环保局
45.8167,126.561,41,11,0,松北商大
45.7478,126.593,42,10,0,道里建国路
45.8194,130.8625,51,1,0,新建　
45.8309,130.9467,52,0,0,葫头沟
45.5639,-88.81,39,13,0,POTAWATOMI
45.4369,-75.7261,52,0,0,Hull (Ile)
45.4322,-75.6764,52,0,0,Ottawa
45.6222,-76.0178,48,0,0,La Pêche
45.426509,-73.928944,48,1,0,Sainte-Anne-de-Belle
46.035,-74.4819,51,1,0,Saint-Faustin
45.641026,-73.499682,52,0,0,Saint-Jean-Baptiste
45.502648,-73.663913,52,0,0,Duncan
45.468297,-73.741185,53,1,0,Aéroport de Montréal
45.651722,-73.573896,53,0,0,Rivière-des-Prairies
45.542767,-73.572039,52,0,0,Molson
45.593325,-73.637328,52,0,0,Caserne 17
45.5472,-73.7472,52,0,0,Chomedey
45.5231,-73.4939,51,0,0,Bourassa
45.4431,-73.4686,49,1,0,Brossard
46.0419,-72.66,52,0,0,Zéphirin
45.4125,-71.8744,50,2,0,Parc Cambron
45.9075,-71.9492,50,2,0,Tingwick
45.8156,-70.8597,46,5,0,HILAIRE
46.11,-64.79,52,0,0,MONCTON
45.6819,-62.6953,52,0,0,PICTOU
45.61394,-61.36235,52,0,0,PORT HAWKESBURY
45.1897286682993,0.727222155106117,52,0,0,FR31033
45.1587617596045,1.53722406364385,52,0,0,FR35004
45.260022389241,1.75999727095265,52,0,0,FR35006
45.1619288830485,5.73559935865769,49,3,0,FR15043
44.9970050186665,6.46939718164356,46,3,0,FR15031
44.7347,9.3669,42,9,0,CORTE BRUGNATELLA
44.9895,10.0192,23,28,0,BESENZONE
45.0385,9.6693,23,28,0,PARCO MONTECUCCO
45.1594722216854,17.9951,46,2,0,HR0010A
44.82112,20.459113,51,0,0,RS0032A
44.9079,82.0485,46,6,0,博乐市西郊区
44.8969,82.0806,50,2,0,市环保局
45.0878,124.8292,47,5,0,江南
45.2924,130.962,51,1,0,环保局　
45.305,130.9817,51,1,0,自来水公司　
45.2948,131.0103,47,1,0,白酒厂　
45.2978,130.9298,48,4,0,气象局　
45.366151,-106.48982,40,12,0,Birney
44.933998,-106.847198,33,18,0,Sheridan
44.6633,-105.287498,40,12,0,Thunder Basin
44.789398,-93.512497,45,7,0,Shakopee
45.1425,-93.2139,46,6,0,Blaine
45.2066,-90.5969,46,6,0,Perkinstown
45.3378,-80.0378,48,4,0,Parry Sound
45.2211,-78.9314,48,4,0,Dorset
44.980598,-74.695297,51,0,0,St Regis Mohawk-NY
45.0294,-74.7394,51,1,0,Cornwall
45.0517,-72.8617,47,5,0,Frelighsburg
45.3733,-71.2514,47,5,0,Ditton
44.9636,-67.060799,49,0,0,Sipayik-ME
45.0892,-67.0786,51,1,0,ST ANDREWS
45.3092,-66.0092,52,0,0,FOREST HILLS
45.2536,-66.0803,51,1,0,SAINT JOHN WEST
45.0061,-65,50,2,0,AYLESFORD MOUNTAIN
45.04,-64.29,51,1,0,KENTVILLE
44.7197,-63.4819,52,0,0,Lake Major
43.8836216935053,0.845000272007028,50,2,0,FR12029
43.928056,2.146111,22,0,0,FR12026
44.1061895923754,3.07217538961888,7,0,0,FR12056
44.0883193867536,6.98917138818795,7,1,0,FR24014
44.1404,10.9172,38,13,0,CASTELLUCCIO
43.9274,12.2248,35,16,0,SAVIGNANO DI RIGO
44.0969,12.4033,46,5,0,SAVIGNANO
44.53194444444444,18.654722222222222,33,0,0,BKC
44.53330277777778,18.534891666666667,34,0,0,Lukavac
44.45388888888889,18.648333333333333,10,0,0,Živinice
43.895,81.2867,46,6,0,新政府片区
43.941,81.3364,46,6,0,第二水厂
44.3336,84.8983,42,10,0,独山子区
44.2967,86.0497,47,5,0,艾青诗歌馆
44.3075,86.0697,47,5,0,阳光学校
44.0114,87.2997,49,3,0,州监测站
44.0297,87.2717,48,4,0,新区政务中心
43.9469,87.4754,43,9,0,新疆农科院农场
43.9317,116.1042,52,0,0,市环保监测站
43.9311,116.0781,52,0,0,市政府
43.9167,125.323,51,1,0,食品厂
43.91,125.287,51,1,0,客车厂
43.8875,126.555,51,1,0,哈达湾
43.8947,126.5786,51,1,0,江北
43.95305556,126.4738889,51,1,0,九站
44.561,129.61,52,0,0,环保大楼　
44.5782,129.6115,51,1,0,文化广场　
44.5952,129.5902,51,1,0,第一医院
44.6104,129.6459,51,1,0,机车工厂
44.5462,129.6386,52,0,0,第一中学
43.881401,-104.191902,49,3,0,NewCastle
44.155636,-103.315765,43,9,0,Black Hawk
44.348604,-96.807299,42,4,0,Research Farm
44.180901,-85.738998,37,15,0,Hoxeyville
44.3106,-84.891899,44,8,0,HOUGHTON LAKE
44.2994,-81.5753,42,10,0,Tiverton
44.2325,-79.7814,43,9,0,Egbert
44.3922,-79.3922,47,5,0,Barrie
44.3,-78.35,38,14,0,Peterborough
44.1503,-77.3956,47,5,0,Belleville
44.219867,-76.521128,45,7,0,Kingston
44.3647,-73.9017,30,4,0,Whiteface Mtn
43.97,-74.22,51,1,0,Huntington Wildlife
44.528389,-72.868973,50,2,0,Underhill
43.945,-71.7008,51,1,0,Woodstock
44.377048,-68.260902,43,9,0,Acadia NP - McFarlan
44.40298,-65.20277,51,0,0,Kejimkujik Site B
43.5755447422799,1.41861051352871,47,5,0,FR12004
43.587192917729,1.44388910562383,48,4,0,FR12030
43.4575045039862,1.57110851616084,41,10,0,FR12041
43.4413961476087,1.82194509294553,40,12,0,FR12031
43.6105475497864,2.22999582760398,48,4,0,FR12053
43.5915522696866,3.88689345339823,49,3,0,FR08016
43.6953675407432,3.8008168828739,38,13,0,FR08018
43.5705984666914,3.91155220794732,47,5,0,FR08017
43.2877277836684,3.50483097990936,39,13,0,FR08022
43.6755544389705,4.62861441719004,44,8,0,FR02022
43.8343944035121,4.37422051188023,36,16,0,FR08614
43.2831503020971,5.51208953281591,34,18,0,FR03037
43.3060996358468,5.39579363613379,33,19,0,FR03043
43.7020570445023,7.28626221895196,40,12,0,FR24036
43.322554,21.919025,51,0,0,RS0033A
43.8303,87.5801,49,3,0,监测站
43.768,87.6046,48,4,0,收费所
43.8711,87.5525,49,3,0,铁路局
43.831,87.6432,46,6,0,三十一中学
43.6267,122.2603,44,8,0,通辽宾馆
43.6156,122.3039,44,8,0,胶建铝业
43.1747,124.3419,50,2,0,监测站
43.1594,124.3711,51,1,0,一商场
43.1847,124.3897,51,1,0,境园
43.8748,125.3649,50,2,0,劳动公园
43.8694,125.325,50,2,0,园林处
43.7878,125.454,51,1,0,净月潭
43.8667,125.417,51,1,0,经开区环卫处
43.85,125.217,50,2,0,岱山公园
43.8167,125.25,51,1,0,高新区管委会
43.84,125.2786,51,1,0,邮电学院
43.55,125.633,51,1,0,甩湾子
43.8358,126.5844,49,3,0,东局子
43.8228,126.4978,48,4,0,电力学院
43.7256,126.6772,49,3,0,丰满
43.460602,-113.562202,51,1,0,Craters of the Moon
43.557613,-103.483658,48,4,0,WIND CAVE
43.54792,-96.700768,49,3,0,Sioux Falls
43.46611,-88.621109,32,20,0,Horicon Wildlife Are
43.61,-83.36,38,14,0,Unionville
43.3306,-81.7425,37,15,0,Grand Bend
43.1403,-80.2961,39,13,0,Brantford
43.4419,-80.5044,43,9,0,Kitchener
43.6619,-79.3853,44,8,0,Toronto Downtown
43.2561,-79.8617,48,4,0,Hamilton Downtown
43.1583,-79.235,39,13,0,St. Catharines
43.2189,-78.4792,29,5,0,Middleport
43.1461,-77.5481,33,0,0,Rochester
43.284279,-76.46318,32,1,0,Fulton
43.4556,-74.515,31,3,0,Piseco Lake
43.608528,-72.98246,51,1,0,RUTLAND
43.629605,-72.309499,52,0,0,Lebanon
43.660248,-70.268967,50,2,0,Portland - Deering O
43.1787999994641,-6.5527,48,2,0,ES1432A
43.306656999464,-5.689716,49,2,0,ES0825A
43.306899999464,-5.705672,48,2,0,ES0824A
43.294116999464,-5.679632,41,9,0,ES1353A
43.5588499994638,-5.92748,51,0,0,ES1424A
43.3665299994639,-5.83303,50,0,0,ES1269A
43.5704499994637,-5.95828,50,0,0,ES2054A
43.2561199994641,-5.77594,47,0,0,ES1651A
43.345649999464,-5.96967,50,0,0,ES2075A
43.4015009994639,-5.80287,49,1,0,ES2051A
43.5518999994638,-5.918,49,1,0,ES0880A
43.275634999464,-5.59599,45,5,0,ES1433A
43.4797361162024,-1.48805926814399,48,4,0,FR31016
43.4702185970344,-1.55384289640006,42,10,0,FR31043
42.516943999465,1.56525,50,2,0,AD0944A
42.4053799994652,1.13,46,5,0,ES1248A
42.6978893718847,9.44641403321565,41,11,0,FR41002
42.404093,12.858224,48,4,0,Rieti 1
43.0313333327977,16.1159722222222,24,18,0,HR0018A
42.9409,89.191,50,2,0,市环保局
42.9559,89.1673,49,3,0,地区环保局
42.8172,93.5128,47,5,0,地区监测站
42.8328,93.4961,48,4,0,哈密师范学校
42.8947,125.1358,52,0,0,环保局
42.8953,125.1567,13,0,0,污水处理厂
42.8775,129.3675,49,3,0,朝阳川镇医院
42.8939,129.4892,38,14,0,妇幼医院
42.9061,129.5042,35,17,0,延边医院
42.5275,-108.7203,51,1,0,South Pass
42.82231,-106.36501,33,19,0,Casper Gaseous
43.1,-105.5,43,9,0,Converse County Long
42.8292,-97.8541,47,5,0,Santee Sioux
42.751518,-96.707208,43,3,0,UC1
42.4669,-87.8103,24,19,0,ZION
43.0611,-87.9125,31,21,0,MILWAUKEE SER DNR
42.984699,-85.671097,44,8,0,GRAND RAPIDS
42.76138,-84.562867,52,0,0,LANSING FILLEY ST
42.4164,-83.9019,48,4,0,Ann Arbor
42.990263,-82.395341,45,7,0,Sarnia
42.4033,-82.2086,44,8,0,Chatham
42.974461,-81.200858,45,7,0,London
42.6725,-81.1647,34,18,0,Port Stanley
42.4992,-79.32,29,5,0,Dunkirk
42.9925,-78.7764,31,3,0,Amherst
42.4006,-76.6538,36,16,0,Connecticut Hill
43.0528,-76.0597,22,0,0,E Syracuse
42.6769,-73.7556,30,4,0,Loudonville
43.0122,-73.6492,32,1,0,Stillwater
42.453035,-73.238776,52,0,0,PittsfieldES
42.887501,-73.249702,49,3,0,Bennington
42.605816,-72.596689,50,2,0,Greenfield
42.930521,-72.272332,51,1,0,Keene
42.86183,-71.878626,45,7,0,Miller State Park
42.474701,-70.971901,41,11,0,LYNN
42.7708,-71.1028,51,1,0,Haverhill
42.6267,-71.3622,49,0,0,Chelmsford
42.612113,-71.307519,52,0,0,ChelmsfordNR
42.862531,-71.38014,47,5,0,Londonderry - Moose
43.075371,-70.748017,52,0,0,Portsmouth
42.7205599994647,-8.92361,46,4,0,ES0005R
42.6347199994649,-7.70472,49,1,0,ES0016R
42.0513406864659,0.729555647,49,1,0,ES1982A
41.9066476534661,1.192974755,48,3,0,ES1588A
42.0979101924658,1.848237224,47,4,0,ES1851A
41.7302802604665,1.825306423,51,0,0,ES1125A
42.3120784204654,2.214272866,43,8,0,ES1310A
41.6890494414666,2.495746675,50,1,0,ES1275A
42.0032765034659,2.287271914,51,0,0,ES1397A
41.6912731944666,2.440944864,46,5,0,ES1222A
41.8460342084663,2.217575622,45,6,0,ES1923A
41.9356663994661,2.238568301,50,1,0,ES1642A
41.924656325342,8.73569392987881,41,10,0,FR41001
41.9492475343375,8.7575858733528,39,13,0,FR41007
42.091629,11.802466,50,2,0,Civitavecchia
41.874894,12.345598,52,0,0,Malagrotta
42.099363,11.798061,49,3,0,Civ. Villa Albani
42.086803,11.806498,50,2,0,Civ. Via Morandi
41.886018,12.541614,51,1,0,Preneste
41.85772,12.568665,52,0,0,Cinecitta
41.73084,13.00435,51,1,0,Colleferro-Oberdan
41.932874,12.506971,50,2,0,Villa Ada
41.929383,12.658363,50,2,0,Cavaliere
41.947649,12.533682,51,1,0,Bufalotta
41.906358,12.447596,52,0,0,Cipro
41.89402,12.475368,52,0,0,Arenula
42.0044399994659,20.96807,52,0,0,MK0041A
41.987439999466,21.6525,47,5,0,MK0045A
41.978329999466,21.47,52,0,0,MK0031A
42.1355599994657,21.71474,52,0,0,MK0036A
41.999169999466,21.44084,52,0,0,MK0043A
41.7058299994665,21.76529,52,0,0,MK0040A
41.9138899994661,22.41585,50,2,0,MK0034A
41.7192,86.2022,50,2,0,棉纺厂
41.7128,86.2381,47,5,0,经济开发区
42.2814,118.9233,48,4,0,松山一中
42.2725,118.9572,48,4,0,哈达街
42.2556,118.8789,49,3,0,天义路
42.0352,119.2654,49,3,0,银河街
41.9967,121.6178,49,3,0,工业园区
42.0186,121.6561,46,6,0,长青街
42.0503,121.6972,48,4,0,农业园区
42.0228,121.6722,48,4,0,东苑
42.0486,121.6592,47,5,0,玉龙新城
41.8469,123.81,52,0,0,望花区
41.8828,123.9169,52,0,0,顺城区
41.8625,124.0383,52,0,0,东洲区
41.8594,123.9,27,0,0,新抚区
41.8864,124.0878,52,0,0,大伙房水库
41.8417,123.7117,52,0,0,沈抚新城
42.3022,123.8139,51,1,0,汇工街西
42.2953,123.8831,51,1,0,水上乐园
42.2217,123.7153,52,0,0,金沙江路北
41.9086,123.5953,52,0,0,裕农路
41.9339,123.6836,52,0,0,森林路
41.7089,123.439,51,1,0,新秀街
41.8336,123.542,51,1,0,东陵路
41.765,123.41,50,2,0,文化路
41.7972,123.3997,49,3,0,太原街
41.9228,123.3783,52,0,0,京沈街
41.8472,123.428,50,2,0,陵东街
42.2864,123.8489,51,1,0,银州路东段
41.7156,125.9361,52,0,0,光明
41.7381,125.9486,52,0,0,铁路
41.9206,126.4047,52,0,0,喜丰
41.9419,126.4078,52,0,0,环保局
41.72679,-122.63359,46,5,0,Yreka
42.373001,-109.563004,50,2,0,Juel Spring
41.6778,-108.0242,39,13,0,Wamsutter
41.849433,-93.697616,51,1,0,SHELDAHL
42.2869,-89.9997,48,4,0,Stockton
42.335,-89.0381,43,1,0,ROCK_LP
42.0494,-88.2731,33,11,0,ELGIN
42.2211,-88.2411,27,17,0,CARY
41.6394,-87.4936,38,13,0,Hammond-141st St
41.6708,-87.7325,31,18,0,ALSIP
41.7547,-87.7136,35,13,0,CHI_COM
41.965,-87.8761,32,12,0,SCHILPRK
41.855301,-87.752502,37,12,0,CICERO
42.1406,-87.7994,26,25,0,NORTHBRK
41.6681,-87.9906,28,21,0,LEMONT
41.7169,-86.9075,25,26,0,Michigan City-4th St
41.6292,-86.6847,36,15,0,LaPorte-E. Lincolnwa
41.6967,-86.2147,34,17,0,South Bend-Shields D
41.75487,-86.11009,32,19,0,Granger-Beckley St.
41.7178,-85.8247,45,6,0,Bristol
42.2283,-83.2092,52,0,0,ALLEN PARK
42.3144,-83.0433,52,0,0,Windsor Downtown
42.1428,-80.0372,43,9,0,Erie
41.6447,-76.9392,48,4,0,Tioga County
42.0972,-77.2103,31,3,0,Pinnacle State Park
41.705226,-76.512726,52,0,0,Towanda
41.7856,-73.6947,31,3,0,Millbrook
41.833099,-73.303299,34,18,0,Cornwall
42.194401,-72.555603,43,9,0,CHICOPEE
41.7847,-72.6297,46,6,0,East Hartford
41.8402,-72.01,38,14,0,Abington
42.298302,-72.334396,42,10,0,WARE
42.2742,-71.8758,48,4,0,Worcester
41.6833,-71.169701,45,1,0,Fall River
41.6454,-70.898,51,1,0,Fairhaven2
42.2117,-71.114403,52,0,0,E. Milton - Blue Hil
42.065119,-71.012686,52,0,0,Brockton
42.329399,-71.082497,52,0,0,Boston - Roxbury
42.0997,-71.62,51,1,0,Uxbridge
41.840302,-71.361702,45,7,0,E Providence
41.9756,-70.0239,52,0,0,TRURO
41.802222,-8.693889,46,6,0,PT01047
41.7627799994664,-1.14333,51,0,0,ES1418A
41.6157948664667,0.615725897,46,5,0,ES1225A
41.1120908514679,1.151824406,41,10,0,ES1117A
41.5471597114669,2.443253787,44,7,0,ES1816A
41.492082862467,2.042497085,50,1,0,ES1684A
41.476769364467,2.088977264,50,1,0,ES1231A
41.3853432834672,2.15382196,51,0,0,ES1438A
41.482016278467,2.188296656,50,1,0,ES0584A
41.3987432504672,2.153385124,50,1,0,ES1480A
41.5986669004668,2.287117688,49,1,0,ES1891A
41.3134752074674,2.013824628,46,1,0,ES1903A
41.4256209034672,2.222244805,50,1,0,ES1148A
41.3031125334674,1.991523957,46,1,0,ES1910A
41.3921574584672,2.009802277,50,1,0,ES0694A
41.5611753964668,2.101405057,50,1,0,ES1262A
41.4439835604671,2.237875306,50,1,0,ES1892A
41.3864139334672,2.187416735,50,1,0,ES1679A
41.464025,12.913039,52,0,0,Via Tasso
41.223074,13.570481,46,5,0,Gaeta
41.0302799994681,21.33667,52,0,0,MK0038A
41.5358299994669,20.6989,44,3,0,MK0042A
41.5144499994669,20.95862,46,5,0,MK0035A
41.1636,80.2828,49,3,0,电视台
41.1933,80.2956,49,3,0,艺术中心
40.916,107.5936,47,5,0,秋林养殖基地
40.9161,117.9664,41,11,0,铁路
40.9359,117.963,43,9,0,开发区
41.0781,121.0986,42,10,0,南山
41.1222,121.1178,40,12,0,天安街道
41.5931,120.4439,41,11,0,西梁
41.5672,120.4486,43,9,0,河畔小区
41.5647,120.4247,43,9,0,八里堡
41.1042,121.835,45,7,0,新生街道
41.1219,121.2008,44,8,0,百股街道
41.1386,121.1303,40,10,0,北湖公园
41.1556,122.0247,45,7,0,开发区
41.0903,122.0539,44,8,0,兴隆台
41.1196,123.044,52,0,0,深沟寺
41.0931,123.011,51,1,0,太阳城
41.1442,123.0485,52,0,0,太平
41.0971,122.9642,52,0,0,铁西三道街
41.0833,122.9481,52,0,0,铁西工业园区
41.0831,123.0156,52,0,0,明达新区
41.0228,123.1289,51,1,0,千山
41.1953,123.2,51,1,0,宏伟区
41.2553,123.15,52,0,0,新华园
41.2736,123.1761,51,1,0,滨河路
41.2894,123.1417,52,0,0,铁西工业园
41.3369,123.7528,52,0,0,溪湖
41.3047,123.7308,52,0,0,彩屯
41.2864,123.7669,52,0,0,东明
41.3472,123.8142,52,0,0,威宁
41.3283,123.8436,52,0,0,大峪
41.2692,123.7989,52,0,0,新立屯
41.15778,-108.619446,47,5,0,Hiawatha
41.3642,-106.2399,50,1,0,Centennial
41.2474,-95.9731,52,0,0,NCORE
41.6031,-93.643303,49,3,0,CARPENTER
41.529999,-90.587502,50,2,0,Davenport, 10th & Vi
41.5144,-90.5172,43,3,0,ROCK_IS
41.2222,-88.1906,33,11,0,BRAIDWD
41.6067,-87.3047,32,16,0,Gary-IITRI
41.6175,-87.1992,36,14,0,Ogden Dunes
41.5114,-87.0353,31,20,0,Valparaiso
41.5517,-86.3706,32,18,0,Potato Creek State P
40.9606,-85.3803,50,1,0,Roanoke Elem. School
41.221418,-85.016821,49,2,0,Leo HS
41.094965,-85.101816,51,0,0,Fort Wayne-Beacon St
41.492191,-81.678552,50,1,0,G.T.Craig
40.9958,-80.3467,52,0,0,New Castle
41.215,-80.485,43,9,0,Farrell
41.4271,-80.1451,42,10,0,M.K. Goddard
41.1175,-78.5261,47,5,0,Moshannon
41.598,-78.7674,43,9,0,Kane Exp. Forest
41.2508,-76.9239,52,0,0,Montoursville
41.4789,-75.5781,52,0,0,Peckville
41.4428,-75.6231,52,0,0,Scranton
41.2658,-75.8464,52,0,0,Wilkes-Barre
41.083099,-75.3283,50,2,0,Swiftwater
40.924606,-75.067825,52,0,0,Columbia
41.5231,-74.215,33,1,0,Valley Central
41.182079,-74.028191,32,2,0,Rockland Cty
41.4561,-73.7103,30,4,0,Mt Ninham
41.0522,-73.7642,32,2,0,White Plains
40.961015,-73.13913,14,10,0,Flax Pond
41.3011,-72.9028,24,1,0,New Haven - Criscuol
41.615,-71.7197,48,4,0,W Greenwich
41.4942,-71.4219,48,4,0,Narragansett
41.330601,-70.785896,26,3,0,Wampanoag Laboratory
41.252222,-8.660556,48,4,0,PT01031
41.308611,-8.720833,52,0,0,PT01051
41.232222,-8.713056,52,0,0,PT01025
41.187778,-8.672222,50,1,0,PT01052
41.569444,-8.456944,51,0,0,PT01042
41.274167,-8.376111,48,3,0,PT01044
41.371389,-7.790833,52,0,0,PT01048
41.2388899994676,-5.8975,49,1,0,ES0013R
40.6575,109.8104,27,8,0,包百大楼
40.6821,109.8538,43,9,0,青山宾馆
40.6288,109.8654,44,8,0,惠龙物流
40.6532,109.8756,49,3,0,市环境监测站
40.5905,110.0067,47,5,0,东河城环局
40.5546,110.0377,49,3,0,东河鸿龙湾
40.7579,111.651,50,2,0,呼市一监
40.8033,111.658,50,2,0,小召
40.8452,111.659,50,2,0,兴松小区
40.8144,111.608,50,2,0,糖厂
40.8369,111.751,50,2,0,如意水处理厂
40.8062,111.7277,50,2,0,二十九中
40.7866,111.551,50,2,0,工大金川校区
40.7612,111.717,50,2,0,化肥厂生活区
40.1269,113.2661,52,0,0,安家小村
40.7903,114.8792,46,6,0,烟厂
40.8725,114.904,45,7,0,北泵房
40.8367,114.8985,48,4,0,人民公园
40.7514,120.8392,29,23,0,化工街
40.6592,122.2414,32,20,0,学府南路
40.1503,124.4256,41,11,0,临江后街
40.776943,-124.177498,52,0,0,Jacobs
40.715279,-124.201393,1,0,0,Humboldt Hill
40.5497,-122.3792,42,6,0,Redding
40.4531,-122.2978,50,2,0,Anderson
40.6894,-122.4024,52,0,0,Shasta Lake City
40.5403,-121.5764,51,1,0,Lassen Volcanic NP
40.600556,-112.355,47,5,0,Erda
40.7955,-111.9309,40,12,0,Rose Park
40.712064,-112.111122,16,16,0,MA
40.662841,-111.901796,33,19,0,NR
40.483799,-109.906197,49,3,0,Whiterocks
40.329253,-108.49423,2,0,0,Elk Springs
40.5764,-105.0794,22,29,0,Fort Collins - CSU -
40.3861,-104.7367,23,29,0,Greeley - Weld Co. T
40.5169,-88.9975,44,0,0,NORMAL
40.6869,-89.6072,44,1,0,PEORIA_F
40.244953,-88.188179,42,3,0,THOMAS
40.540556,-86.553056,47,4,0,Flora
40.481349,-86.109718,50,1,0,Kokomo - E. Vaile Av
40.3,-85.245556,51,0,0,Albany
40.5625,-80.5042,45,7,0,Hookstown
40.6847,-80.3597,47,5,0,Brighton Township
40.747799,-80.316704,51,1,0,Beaver Falls
40.1469,-79.9033,51,1,0,Charleroi
40.4447,-80.42,52,0,0,Florence
40.269,-80.244,50,2,0,Houston
40.4656,-79.9611,52,0,0,Lawrenceville
40.381901,-80.1856,22,0,0,South Fayette
40.8142,-79.565,51,1,0,Kittanning
40.3053,-79.5061,48,2,0,Greensburg
40.613864,-79.729569,25,0,0,Harrison Township
40.515,-78.3889,51,1,0,Altoona
40.3097,-78.9158,52,0,0,Johnstown
40.5633,-78.92,46,6,0,Strongstown
40.8114,-77.8769,52,0,0,State College
40.246992,-76.846988,52,0,0,Harrisburg
40.2722,-76.6814,52,0,0,Hershey
40.33733,-76.383446,52,0,0,Lebanon
40.51408,-75.789703,52,0,0,Kutztown
40.3833,-75.9686,52,0,0,Reading Airport
40.6119,-75.4325,51,1,0,Allentown
40.6281,-75.3411,51,1,0,Freemansburg
40.3125,-74.8729,43,9,0,Wash. Crossing
40.515251,-74.806755,51,1,0,Flemington
40.283092,-74.742645,50,2,0,Rider University
40.787628,-74.6763,47,5,0,Chester
40.816101,-73.902199,33,1,0,Bronx - IS52
40.868,-73.8782,32,1,0,Pfizer Lab
40.8197,-73.9481,33,1,0,CCNY
40.720989,-74.192894,51,1,0,Newark Firehouse
40.67025,-74.126083,51,1,0,Bayonne
40.462181,-74.429436,50,2,0,Rutgers University
