lat,lon,count_A,count_B,count_C,location
52.2989,-113.7942,46,6,0,RED DEER RIVERSIDE D
52.1361,-106.6631,51,1,0,Saskatoon
52.50385,-3.034178,27,20,0,Aston Hill
52.437165,-1.829999,42,10,0,Birmingham Acocks Green
51.9778,4.12194,52,0,0,Hoek v. Holland-Berghaven
51.6347,3.91662,36,16,0,Zierikzee-Lange Slikweg
51.8674,4.35524,52,0,0,Hoogvliet-Leemkuil
51.8694,4.58006,52,0,0,Ridderkerk-Hogeweg
51.9271,4.46134,52,0,0,Rotterdam Noord -Statenweg
51.9214,4.40139,52,0,0,Schiedam-Alphons Arienstraat
51.932,4.22802,52,0,0,Maassluis-Kwartellaan
51.4344,4.35984,44,8,0,Huijbergen-Vennekenstraat
51.6031,4.78102,44,8,0,Breda-Bastenakenstraat
52.0771,4.28919,45,7,0,Den Haag-Rebecquestraat
51.9142,4.47992,47,5,0,Rotterdam-Schiedamsevest
51.7866,4.45053,42,10,0,Westmaas-Groeneweg
51.8007,4.70824,48,4,0,Dordrecht-Bamendaweg
52.039,4.35938,45,7,0,Den Haag-Bleriotlaan
51.5184,5.14845,47,5,0,Biest Houtakker-Biestsestraat
51.4687,5.47235,46,6,0,Eindhoven-Genovevalaan
51.4074,5.39333,46,6,0,Veldhoven-Europalaan
52.0677,5.12051,50,2,0,Utrecht-Erzeijstraat
52.1013,5.12818,50,2,0,Utrecht-Griftpark
51.9745,4.9233,47,5,0,Cabauw-Wielsekade
51.5405,5.85307,49,3,0,Vredepeel-Vredeweg
52.1116,5.70842,51,1,0,Wekerom-Riemterdijk
51.8382,5.85694,52,0,0,Nijmegen-Ruyterstraat
52.0918,6.60537,50,2,0,Eibergen-Lintveldseweg
51.525963,6.976908,52,0,0,DENW021
51.672809,6.629576,52,0,0,DENW030
51.862,6.874554,52,0,0,DENW081
51.406968,6.965643,52,0,0,DENW247
51.45346,6.865107,52,0,0,DENW038
51.524022,6.748402,52,0,0,DENW034
51.536911,7.457463,52,0,0,DENW008
51.448762,7.582295,52,0,0,DENW179
51.592206,7.569838,52,0,0,DENW006
51.936547,7.611581,52,0,0,DENW095
51.570662,8.148061,52,0,0,DENW068
52.023169,8.548389,52,0,0,DENW067
51.430897,8.928171,52,0,0,DEHE046
51.55107,9.94976,52,0,0,DENI042
51.70884,9.55462,51,1,0,DENI077
51.839382,10.790143,52,0,0,DEST011
51.497195,10.791404,52,0,0,DETH018
51.90158,10.48132,52,0,0,DENI016
51.896982,11.057442,52,0,0,DEST044
51.456071,11.091078,52,0,0,DEST106
51.662435,11.043386,52,0,0,DEST098
51.651166,12.302866,52,0,0,DEST015
51.496165,11.979064,52,0,0,DEST050
51.396095,12.234054,52,0,0,DESN080
51.837306,11.891412,52,0,0,DEST104
51.870852,12.663663,50,2,0,DEST066
51.375988,12.425748,51,1,0,DESN082
51.462734,13.526796,52,0,0,DEBB007
51.5645,14.3764,50,2,0,DEBB083
51.746344,14.33455,49,2,0,DEBB064
51.897598,14.057064,48,3,0,DEBB066
50.694322523083,1.57657027308828,39,13,0,FR10032
50.7482369340289,2.25978396242539,49,3,0,FR10041
50.6280389569951,3.09031237520525,42,10,0,FR11025
50.775454911905,3.12567904794103,36,16,0,FR11026
50.8459,5.71475,52,0,0,Maastricht-A2 Nassaulaan
50.8521,5.6758,52,0,0,Maastricht-Hoge Fronten
51.1192,6.0424,52,0,0,Posterholt-Vlodropperweg
50.9023,5.88175,52,0,0,Wijnandsrade-Opfergeltstraat
50.9003,5.98685,51,1,0,Heerlen-Jamboreepad
50.658444,5.627835,47,0,0,BETR221
50.6288602602161,6.00232868693696,46,2,0,BETN066
50.754704,6.093923,52,0,0,DENW094
51.183773,7.052634,52,0,0,DENW080
51.028879,7.005063,52,0,0,DENW079
51.337669,6.640242,52,0,0,DENW042
50.883475,6.469363,51,1,0,DENW074
50.889814,6.985164,52,0,0,DENW059
51.154614,6.42571,52,0,0,DENW096
50.876121,6.873789,51,1,0,DENW058
51.249211,6.732383,52,0,0,DENW071
51.303919,6.819967,52,0,0,DENW078
51.019345,6.884636,52,0,0,DENW053
51.277647,7.231895,52,0,0,DENW114
50.766751,7.9735,49,0,0,DERP016
51.360755,9.271233,52,0,0,DEHE050
50.804258,8.769324,52,0,0,DEHE030
51.154843,9.031754,52,0,0,DEHE060
51.314248,9.483397,52,0,0,DEHE013
50.770381,9.459402,52,0,0,DEHE039
50.970024,9.80026,52,0,0,DEHE032
51.333333,10.867188,52,0,0,DETH042
51.207944,10.450997,52,0,0,DETH095
50.978292,10.317236,52,0,0,DETH013
50.979455,11.037924,52,0,0,DETH020
50.651182,11.368875,52,0,0,DETH005
50.933513,11.597062,52,0,0,DETH041
50.993127,11.056578,52,0,0,DETH117
50.655861,12.205199,52,0,0,DETH036
51.054558,12.141322,52,0,0,DEST028
50.877317,12.07471,52,0,0,DETH009
50.791616,11.661233,51,1,0,DETH061
51.317905,12.297411,50,2,0,DESN059
51.321364,12.032141,51,1,0,DEST090
50.987758,12.437621,48,4,0,DETH011
50.6452789306641,13.8512496948242,36,16,0,CZ0UTPM
51.119514,13.675005,51,1,0,DESN051
51.06493,13.741397,52,0,0,DESN061
51.026294,13.731608,52,0,0,DESN084
51.036105,13.730205,52,0,0,DESN092
50.6610946655273,14.0430631637573,41,11,0,CZ0UULM
51.175669,14.443771,50,2,0,DESN004
50.6835250854492,14.0411949157715,43,9,0,CZ0UULK
50.6604385375976,15.8500900268555,41,1,0,CZ0HKRY
51.0814,-114.1403,45,7,0,Calgary Northwest
51.047611,-114.075165,50,2,0,Calgary Central2
50.71124,-57.36365,51,0,0,Port au Choix
50.725083,-3.532465,52,0,0,Exeter Roadside
50.1294237654576,1.6108320180246,42,9,0,FR18039
49.9025136027366,2.30460091195011,50,2,0,FR18053
50.378240795397,3.06586023317151,42,10,0,FR06003
50.4897047413789,2.66642434208777,43,9,0,FR28033
50.449166359944,2.90000428226453,45,5,0,FR28010
50.5977132502316,3.04945699608349,45,7,0,FR11114
50.4651921568256,3.93971432552384,45,0,0,BETN070
50.3227545101591,3.39592821801555,40,12,0,FR06011
50.4564875668497,3.42794417474157,40,8,0,FR06134
50.2793750793217,3.97691362801985,46,6,0,FR06007
50.095683,4.594763,49,0,0,BETN100
50.428995,4.458681,47,0,0,BETR502
50.613413,5.570223,47,0,0,BETR222
50.0270290177478,5.59301691406644,47,0,0,BETN113
50.583614,5.397446,49,0,0,BETR240
50.274478,5.235169,48,0,0,BETN093
49.9439599994713,6.17591,48,4,0,LU0103A
50.303208,6.001736,48,0,0,BETN085
50.4243,7.7299,51,1,0,DERP028
50.3544,7.596583,52,0,0,DERP024
50.424674,7.481394,52,0,0,DERP021
50.017078,8.216498,52,0,0,DERP007
50.383217,8.060998,52,0,0,DEHE044
50.567185,8.500619,52,0,0,DEHE020
50.10175,8.542517,52,0,0,DEHE005
50.050343,8.244949,52,0,0,DEHE022
50.010325,8.451527,52,0,0,DEHE018
50.125332,8.746343,52,0,0,DEHE008
49.991518,9.117973,52,0,0,DEBY005
50.532965,8.684397,52,0,0,DEHE042
50.13577,8.92157,52,0,0,DEHE011
50.546384,9.680167,52,0,0,DEHE134
50.561754,10.375299,52,0,0,DETH026
50.048397,10.232076,52,0,0,DEBY068
50.481751,12.130376,51,1,0,DESN081
50.058195,12.18865,52,0,0,DEBY002
50.323245,11.721605,51,1,0,DEBY047
50.1728248596191,12.6728181838989,38,14,0,CZ0KSOM
50.585765838623,13.6734180450439,41,11,0,CZ0ULOM
50.5103645324707,13.6452722549438,39,13,0,CZ0UMOM
50.0073051452637,14.44593334198,38,14,0,CZ0ALIB
50.5408973693848,14.1194086074829,40,12,0,CZ0ULTT
50.1110801696777,14.5030956268311,46,6,0,CZ0AVYN
50.1221885681152,14.4675779342651,38,14,0,CZ0AKOB
50.0461311340332,14.331413269043,40,12,0,CZ0ASTO
50.1438598632812,14.1017837524414,40,12,0,CZ0SKLM
50.1265296936035,14.3846387863159,37,15,0,CZ0ASUC
50.0814819335937,14.4426918029785,43,9,0,CZ0ARIE
50.458854675293,14.1701622009277,39,13,0,CZ0UDOK
49.9135131835938,14.7826251983643,45,7,0,CZ0SONR
50.1776313781738,15.8383903503418,37,15,0,CZ0HHKO
50.0240364074707,15.7635488510132,40,12,0,CZ0EPAU
50.4269,124.1186,47,5,0,环保局
50.4217,124.1303,46,6,0,公安局
50.2391,127.5044,47,5,0,党校
50.2538,127.4143,46,6,0,地震局　
50.2486,127.4961,45,7,0,交通局　
50.1439,-122.9611,37,15,0,Whistler Meadow Park
50.2333,-119.2833,45,7,0,Vernon Science Centr
50.0492,-110.6814,45,7,0,Medicine Hat - Cresc
50.285833,-107.81689,50,2,0,SPEEDY CREEK
50.45,-104.6169,51,1,0,Regina
50.37167,-4.142361,50,2,0,Plymouth Centre
49.4982939994699,0.758833,38,14,0,FR05087
49.4424377204107,1.09368987526268,43,9,0,FR25036
49.4005402179295,1.09882823868784,41,11,0,FR25043
49.8688854647733,2.23980543050657,44,8,0,FR18035
49.224144731874,4.02055378452238,45,7,0,FR14012
49.2821930185986,4.05111447048812,49,3,0,FR14010
49.7452850616382,4.71916459782929,48,4,0,FR14051
49.5976899994703,6.13759,48,4,0,LU0101A
49.7318099994707,5.84714,44,8,0,LU0104A
49.50503999947,5.97694,48,4,0,LU0102A
49.719281,5.630398,48,0,0,BETN132
49.3583143914495,6.15694515952111,47,4,0,FR01020
49.394460064023,6.20139379977934,43,9,0,FR01021
49.783942,6.690488,52,0,0,DERP047
49.254344,6.867744,51,1,0,DESL017
49.23074,7.003174,32,2,0,DESL020
49.357861,6.73354,50,2,0,DESL003
49.233464,6.987601,51,1,0,DESL012
49.2203897661785,6.92583117750469,46,6,0,FR22019
49.1953885052283,6.95744289235285,43,8,0,FR22014
49.1874042196733,6.91086524487126,35,13,0,FR22054
49.446,7.7673,52,0,0,DERP019
49.842136,7.866208,52,0,0,DERP022
49.191996,7.614573,52,0,0,DERP060
49.362049,7.263234,51,1,0,DESL002
49.351143,8.423005,52,0,0,DERP053
49.6287,8.3649,52,0,0,DERP023
49.515052,8.402374,52,0,0,DERP001
49.825165,8.516798,52,0,0,DEHE043
49.544078,8.465281,52,0,0,DEBW005
49.300731,8.700103,52,0,0,DEBW010
49.869422,9.171544,52,0,0,DEBY004
49.672507,9.001981,52,0,0,DEHE045
49.165508,9.224786,52,0,0,DEBW015
49.419528,8.6767,52,0,0,DEBW009
49.872303,8.664619,52,0,0,DEHE001
49.804695,9.95642,52,0,0,DEBY077
49.634841,9.657919,52,0,0,DEBW059
49.44406,10.325,52,0,0,DEBY124
49.462229,11.0248,52,0,0,DEBY058
49.32273,11.02792,52,0,0,DEBY188
49.605914,10.963528,52,0,0,DEBY113
49.67895,12.159361,51,1,0,DEBY075
49.321955,12.128139,51,0,0,DEBY067
49.487983,11.786341,52,0,0,DEBY093
49.6695823669434,12.6778841018677,40,12,0,CZ0PPRM
49.7701263427734,13.368221282959,41,10,0,CZ0PPLL
49.7686157226562,13.4233808517456,43,9,0,CZ0PPLV
49.4672431945801,13.8382339477539,40,12,0,CZ0CKOC
49.7324485778809,13.4022808074951,46,6,0,CZ0PPLA
49.4112319946289,14.6763887405395,41,11,0,CZ0CTAB
49.5733947753906,15.0802783966064,31,21,0,CZ0JKOS
49.1489715576172,16.696216583252,43,9,0,CZ0BBNY
49.2027244567871,16.6162872314453,49,3,0,CZ0BBDN
49.2329063415527,17.6671752929688,37,15,0,CZ0ZZLN
49.7209358215332,18.0893058776855,47,5,0,CZ0TSTD
49.8391876220703,18.2636890411377,43,9,0,CZ0TOFF
49.6681137084961,18.6777992248535,42,10,0,CZ0TTRO
49.8637962341309,18.5514526367188,46,6,0,CZ0TKAR
49.2119445794691,18.77111435,48,4,0,SK0020A
49.2261,119.7594,43,9,0,区环保局
49.1577,119.7512,42,10,0,国华电力东
49.15611,-121.94056,41,11,0,Chilliwack
49.36972,-121.49944,48,4,0,Hope
49.8611,-119.475,44,8,0,Kelowna College
49.7164,-112.8006,40,12,0,Lethbridge
49.6639,-93.7211,50,1,0,Experimental Lakes
49.3864,-82.1214,52,0,0,Bonner Lake
49.8222,-74.9764,52,0,0,Chapais
49.6363812210033,-1.62666931648363,34,18,0,FR21035
48.9622002533359,4.36000018093262,49,3,0,FR14022
48.7266129231085,4.5947838635901,46,6,0,FR14029
48.6458392908865,4.96611146943374,46,6,0,FR14042
48.5492988706458,5.46068793225859,12,6,0,FR30038
48.7758318853958,5.16278861773887,45,4,0,FR30020
49.0658373075805,5.78555467160757,38,14,0,FR30033
49.1074904810244,6.1227732461132,43,9,0,FR01018
48.6881993336682,6.19043435331308,49,3,0,FR30034
48.6569370294502,6.13602339655396,43,9,0,FR30037
49.1194269655692,6.18083136292584,48,4,0,FR01011
49.1183686741167,7.08353940878471,42,10,0,FR22022
48.578178,7.802317,52,0,0,DEBW022
48.8572835390584,7.31417287482956,47,5,0,FR16031
48.6103338700684,7.78162919922683,47,5,0,FR16029
48.5156892790861,7.68781813410623,48,4,0,FR16041
48.4930125168175,7.12980264591687,35,3,0,FR16302
49.052321,8.253547,51,1,0,DERP025
48.773072,8.220214,52,0,0,DEBW076
49.07655,8.40666,52,0,0,DEBW004
49.028594,8.355628,52,0,0,DEBW081
48.9193627535547,8.15845449460929,50,2,0,FR16017
48.488887,9.20732,52,0,0,DEBW027
48.8088,9.229745,52,0,0,DEBW013
48.678069,9.227769,52,0,0,DEBW042
48.889039,8.665536,52,0,0,DEBW033
48.847917,10.096292,52,0,0,DEBW029
48.396836,9.979031,52,0,0,DEBW019
48.397079,10.008293,52,0,0,DEBY052
48.376576,10.88837,52,0,0,DEBY007
48.76711,11.63833,52,0,0,DEBY026
48.904228,11.948795,52,0,0,DEBY030
48.853211,11.777818,51,1,0,DEBY049
49.0684356689453,13.6148014068604,39,13,0,CZ0CCHU
48.947611,13.420573,42,0,0,DEUB046
48.9724,13.128932,52,0,0,DEBY062
48.9843864440918,14.4656839370728,47,5,0,CZ0CCBD
49.0160865783691,14.0004444122314,36,16,0,CZ0CPRA
48.7241973876953,14.7233819961548,41,11,0,CZ0CHVO
48.8813552856445,16.0858173370361,43,9,0,CZ0BKUC
48.7333335894679,19.11527824,49,3,0,SK0263A
48.782652999468,18.628081,45,7,0,SK0050A
48.9422225994684,19.59223175,52,0,0,SK0002R
49.0791664094688,19.30252457,49,3,0,SK0008A
48.6311111494676,20.24028397,45,7,0,SK0025A
48.783332819468,20.99223137,46,6,0,SK0042A
48.7550010694679,21.24612236,46,6,0,SK0016A
48.4658,129.4942,43,9,0,汤旺河国家公园
48.4128,-92.8292,50,1,0,Voyageurs NP
48.8183,-72.7428,52,0,0,PÉMONCA
49.0194,-55.8028,23,0,0,Grand Falls Windsor
48.4090620061077,-4.4751103014397,44,4,0,FR19015
48.5134875186338,-2.74952748902167,43,9,0,FR19061
48.2005841475738,3.277224836372,43,9,0,FR26016
47.8005658610427,3.57639077544232,49,2,0,FR26019
48.2991630410902,4.11722149224648,45,7,0,FR14032
48.2949796949513,4.05027903727389,48,4,0,FR14033
48.0510983887634,7.01111723057899,46,6,0,FR30028
48.1727946380621,6.45281428149871,45,7,0,FR30019
47.809892,7.764528,52,0,0,DEBW031
47.819019,7.567969,51,1,0,DEBW073
48.001511,7.832122,51,1,0,DEBW084
47.7374108002695,7.3090794271686,48,4,0,FR16066
47.7230906312769,7.34160742360657,42,10,0,FR16065
47.913256,7.908035,43,1,0,DEUB004
48.137252,11.564924,52,0,0,DEBY037
48.18169,11.46445,52,0,0,DEBY189
48.326013,10.903051,52,0,0,DEBY099
48.154534,11.554669,51,0,0,DEBY039
48.173194,11.648036,52,0,0,DEBY089
48.177175,12.829314,52,0,0,DEBY012
47.6919439994656,16.575008,26,3,0,HU0035A
47.6719474794656,16.8388958,45,7,0,HU0040A
48.1250189994665,17.125611,44,8,0,SK0001A
48.1666679394666,17.11666679,45,7,0,SK0048A
48.2830499994668,18.14112,37,15,0,SK0134A
47.676114611619,17.6497393762667,46,6,0,HU0025A
47.7900051076054,18.7461331805346,47,5,0,HU0039A
48.2472228994667,20.61640358,48,4,0,HU0026A
48.2180557294667,20.70305824,52,0,0,HU0038A
47.9047,88.1214,34,11,0,小东沟
47.8515,88.1267,43,9,0,市站
47.7222,128.8736,39,13,0,中心医院
47.7317,128.9094,37,15,0,林管局
48.317507,-107.862471,47,5,0,Malta
47.8679,-104.676864,41,11,0,Sidney 201
48.2344,-78.9833,52,0,0,Parc Tremblay
47.6472,-72.2914,52,0,0,Édouard
47.6528,-52.8167,52,0,0,St. John's
47.742485358103,-3.3948053239104,47,5,0,FR19032
47.648889066211,-2.76389155041474,48,4,0,FR19033
47.0828022774875,2.40532900475843,49,3,0,FR34032
47.3080413032157,5.06611192686193,45,7,0,FR26005
47.0967471994749,5.4963869816495,47,5,0,FR82040
47.2474002555546,6.01541558650808,45,7,0,FR82006
47.6200144851179,6.15760991283135,48,4,0,FR82060
47.5382074852067,6.86835696562672,42,10,0,FR82012
47.2946392167447,6.82585766953502,40,12,0,FR82030
46.9510019036189,7.44087126250177,33,5,0,CH0031A
47.5659149811546,7.58207744201252,30,7,0,CH0017A
47.588152,7.633271,51,1,0,DEBW023
47.5949405939562,7.56817152141435,46,6,0,FR16060
47.4387321494652,8.57011986,36,2,0,CH0044A
47.3709449794651,8.52354145,35,3,0,CH0021A
47.0673852211321,8.46333371888661,35,3,0,CH0005R
47.4029160301617,8.61339728709878,29,9,0,CH0005A
47.3868011852188,8.53980729902371,32,6,0,CH0013A
47.0676911584789,8.30067577039109,32,6,0,CH0022A
47.3776165600282,8.53041092115182,33,5,0,CH0010A
47.518013,10.404232,51,1,0,DEBY122
47.47706,11.05722,52,0,0,DEBY196
47.5619430494654,18.96000862,45,7,0,HU0036A
47.5572204594654,18.42083549,47,5,0,HU0031A
47.5419439994654,19.146122,52,0,0,HU0042A
47.4308357194652,19.18417358,52,0,0,HU0022A
47.5133323694653,21.62444496,48,4,0,HU0023A
47.3636,123.9305,34,18,0,安居小区
47.3386,123.9305,35,17,0,中心广场
47.3227,123.9483,38,14,0,农牧车辆厂
47.2988,123.945,36,16,0,市环境监测站
47.3382,130.1097,36,16,0,五号水库
47.2753,130.261,36,16,0,斯达机电
47.3489,130.3172,35,17,0,东山纸板厂
47.568236,-122.308628,41,11,0,Seattle-Beacon Hill
47.342589,-102.645997,40,12,0,Lake Ilo
47.035,-84.3811,48,4,0,Algoma
47.0147,-70.8644,44,8,0,François
47.6094,-65.6333,50,2,0,BATHURST
47.505,-52.7947,52,0,0,Mount Pearl
46.8148188300394,2.61008200746779,46,6,0,FR34038
46.6526446514876,3.60066325441923,43,9,0,FR07022
46.821089115795,4.8350023537165,46,6,0,FR32002
46.3161001490074,4.8399969866962,46,6,0,FR32006
46.671325047904,5.55680766765938,38,14,0,FR82050
46.2310949338438,6.07417438924233,24,14,0,CH0050A
46.1956009059889,6.21124831844613,24,14,0,CH0046A
46.1625727389095,6.00518377542195,20,18,0,CH0051A
46.8130974472165,6.94448020280301,26,12,0,CH0002R
46.1389884894636,7.14833307,31,7,0,CH0024A
46.7432,82.9994,44,8,0,东门外小游园
46.5776,125.1386,45,7,0,萨尔图区
46.8025,130.2719,50,2,0,佳纺
46.8267,130.3961,48,4,0,发电厂
46.7975,130.3258,46,6,0,环保局
46.8032,130.3648,48,4,0,十一中
46.7588,130.3794,49,3,0,四丰
46.6572,131.1638,40,12,0,双合村
46.619,131.1651,42,10,0,南小市
46.5888,131.1572,39,13,0,苗圃
46.2756,-116.0216,41,10,0,Nez Perce Tribe
46.842297,-114.020549,49,3,0,Missoula Boyd Park
46.8505,-111.987164,43,9,0,NCORE
46.8183,-92.0892,51,1,0,Duluth-WDSE
46.6144,-90.6986,37,16,0,BAD RIVER TRIBAL SCH
46.5331,-84.3094,49,3,0,Sault Ste Marie
46.491941,-81.003105,52,0,0,Sudbury
46.3175,-79.4453,52,0,0,North Bay
46.7686,-75.4319,51,1,0,Mont-Saint-Michel
46.4425,-72.8928,47,5,0,Charette
46.6822,-71.9678,49,3,0,Deschambault
46.8214,-71.2208,51,1,0,Des Sables
46.77417,-71.36972,51,1,0,Parc Primavere
46.8508,-70.4528,47,2,0,N.-D.-du-Rosaire
46.6964,-68.033096,50,1,0,MICMAC
46.604,-68.4135,49,3,0,Ashland
46.4783,-63.9869,52,0,0,WELLINGTON
46.2406,-63.1306,52,0,0,CHARLOTTETOWN
46.3864,-62.5828,47,0,0,SOUTHAMPTON
46.1425,-60.1728,52,0,0,SYDNEY
45.8310745543702,1.25687782977583,2,0,0,FR35003
45.7972643576802,3.1138302693435,49,3,0,FR07004
45.7690108513041,3.15500005881469,45,7,0,FR07051
45.4200881308329,4.39542075258545,42,10,0,FR29424
45.4817833259067,4.42966453121609,39,13,0,FR29439
45.7577305095241,4.85421731764382,48,4,0,FR20062
45.4608687180178,5.18107831692355,30,22,0,FR27010
45.916947667929,6.13555627260622,33,19,0,FR33202
45.675001076592,6.389725599095,37,15,0,FR33121
45.7148444091466,16.0682553185743,47,5,0,HR0026A
45.7649472216856,16.0064694444444,44,7,0,HR0009A
45.4790555550188,16.7806666666667,47,1,0,HR0002A
46.0802764894636,18.21112251,46,6,0,HU0029A
45.6980277772411,18.8346388888889,50,1,0,HR0011A
45.55879166613,18.6987694444444,48,2,0,HR0003A
45.821483,20.454008,48,3,0,RS0034A
45.6033,84.8861,48,4,0,长征新村
45.5828,84.8897,47,5,0,南林小区
45.6886,85.1186,49,3,0,白碱滩区
46.0872,85.6931,48,4,0,乌尔禾区商贸楼
46.0703,122.0506,38,14,0,胜华新制药厂
46.0756,121.9462,40,12,0,科右前旗环保局
46.0707,122.0931,41,11,0,北滨河
45.8194,130.8625,47,5,0,新建　
45.8309,130.9467,49,3,0,葫头沟
45.5639,-88.81,38,14,0,POTAWATOMI
45.4369,-75.7261,51,1,0,Hull (Ile)
45.4322,-75.6764,51,1,0,Ottawa
45.6222,-76.0178,44,4,0,La Pêche
45.426509,-73.928944,46,3,0,Sainte-Anne-de-Belle
46.035,-74.4819,43,9,0,Saint-Faustin
45.641026,-73.499682,49,3,0,Saint-Jean-Baptiste
45.502648,-73.663913,50,2,0,Duncan
45.468297,-73.741185,49,5,0,Aéroport de Montréal
45.651722,-73.573896,50,3,0,Rivière-des-Prairies
45.542767,-73.572039,47,5,0,Molson
45.593325,-73.637328,49,3,0,Caserne 17
45.5472,-73.7472,49,3,0,Chomedey
45.5231,-73.4939,46,5,0,Bourassa
45.4431,-73.4686,41,9,0,Brossard
46.0419,-72.66,47,5,0,Zéphirin
45.4125,-71.8744,49,3,0,Parc Cambron
45.9075,-71.9492,41,11,0,Tingwick
45.8156,-70.8597,39,12,0,HILAIRE
46.11,-64.79,52,0,0,MONCTON
45.6819,-62.6953,52,0,0,PICTOU
45.61394,-61.36235,52,0,0,PORT HAWKESBURY
45.1897286682993,0.727222155106117,52,0,0,FR31033
45.1587617596045,1.53722406364385,52,0,0,FR35004
45.260022389241,1.75999727095265,52,0,0,FR35006
44.9970050186665,6.46939718164356,40,9,0,FR15031
44.7347,9.3669,36,15,0,CORTE BRUGNATELLA
45.1594722216854,17.9951,46,2,0,HR0010A
44.82112,20.459113,50,1,0,RS0032A
44.9079,82.0485,46,6,0,博乐市西郊区
44.8969,82.0806,49,3,0,市环保局
45.2924,130.962,39,13,0,环保局　
45.305,130.9817,40,12,0,自来水公司　
45.2948,131.0103,37,11,0,白酒厂　
45.2978,130.9298,42,10,0,气象局　
45.366151,-106.48982,39,13,0,Birney
44.933998,-106.847198,32,19,0,Sheridan
44.789398,-93.512497,45,7,0,Shakopee
45.1425,-93.2139,44,8,0,Blaine
45.3378,-80.0378,49,3,0,Parry Sound
45.2211,-78.9314,48,4,0,Dorset
44.980598,-74.695297,51,0,0,St Regis Mohawk-NY
45.0294,-74.7394,51,1,0,Cornwall
44.9636,-67.060799,47,2,0,Sipayik-ME
45.0892,-67.0786,49,3,0,ST ANDREWS
45.3092,-66.0092,51,1,0,FOREST HILLS
45.2536,-66.0803,50,2,0,SAINT JOHN WEST
45.0061,-65,49,3,0,AYLESFORD MOUNTAIN
45.04,-64.29,50,2,0,KENTVILLE
44.7197,-63.4819,52,0,0,Lake Major
43.928056,2.146111,21,1,0,FR12026
44.1061895923754,3.07217538961888,6,1,0,FR12056
44.1404,10.9172,24,27,0,CASTELLUCCIO
43.9274,12.2248,21,30,0,SAVIGNANO DI RIGO
44.0969,12.4033,44,7,0,SAVIGNANO
44.53194444444444,18.654722222222222,33,0,0,BKC
44.53330277777778,18.534891666666667,34,0,0,Lukavac
44.45388888888889,18.648333333333333,10,0,0,Živinice
43.895,81.2867,45,7,0,新政府片区
44.2967,86.0497,39,13,0,艾青诗歌馆
44.3075,86.0697,38,14,0,阳光学校
43.9317,116.1042,47,5,0,市环保监测站
43.9311,116.0781,49,3,0,市政府
43.8875,126.555,50,2,0,哈达湾
43.8947,126.5786,48,4,0,江北
43.95305556,126.4738889,50,2,0,九站
44.561,129.61,47,5,0,环保大楼　
44.5782,129.6115,45,7,0,文化广场　
44.5952,129.5902,46,6,0,第一医院
44.6104,129.6459,44,8,0,机车工厂
43.881401,-104.191902,48,4,0,NewCastle
44.155636,-103.315765,40,12,0,Black Hawk
44.348604,-96.807299,38,8,0,Research Farm
44.180901,-85.738998,32,20,0,Hoxeyville
44.3106,-84.891899,44,8,0,HOUGHTON LAKE
44.2994,-81.5753,41,11,0,Tiverton
44.2325,-79.7814,38,14,0,Egbert
44.3922,-79.3922,45,7,0,Barrie
44.3,-78.35,39,13,0,Peterborough
44.1503,-77.3956,43,9,0,Belleville
44.219867,-76.521128,45,7,0,Kingston
44.3647,-73.9017,25,9,0,Whiteface Mtn
43.97,-74.22,47,5,0,Huntington Wildlife
44.528389,-72.868973,44,8,0,Underhill
43.945,-71.7008,48,4,0,Woodstock
44.40298,-65.20277,51,0,0,Kejimkujik Site B
43.5755447422799,1.41861051352871,41,11,0,FR12004
43.587192917729,1.44388910562383,41,11,0,FR12030
43.4413961476087,1.82194509294553,28,24,0,FR12031
43.6105475497864,2.22999582760398,45,7,0,FR12053
43.5915522696866,3.88689345339823,41,11,0,FR08016
43.6953675407432,3.8008168828739,29,22,0,FR08018
43.5705984666914,3.91155220794732,44,8,0,FR08017
43.2877277836684,3.50483097990936,26,26,0,FR08022
43.2831503020971,5.51208953281591,31,21,0,FR03037
43.3060996358468,5.39579363613379,21,31,0,FR03043
43.322554,21.919025,50,1,0,RS0033A
43.8303,87.5801,34,18,0,监测站
43.768,87.6046,35,17,0,收费所
43.8711,87.5525,40,12,0,铁路局
43.831,87.6432,38,14,0,三十一中学
43.1594,124.3711,46,6,0,一商场
43.1847,124.3897,47,5,0,境园
43.8748,125.3649,48,4,0,劳动公园
43.8694,125.325,48,4,0,园林处
43.7878,125.454,49,3,0,净月潭
43.8667,125.417,50,2,0,经开区环卫处
43.85,125.217,49,3,0,岱山公园
43.8167,125.25,48,4,0,高新区管委会
43.55,125.633,47,5,0,甩湾子
43.8228,126.4978,45,7,0,电力学院
43.460602,-113.562202,49,3,0,Craters of the Moon
43.557613,-103.483658,44,8,0,WIND CAVE
43.54792,-96.700768,48,4,0,Sioux Falls
43.46611,-88.621109,30,22,0,Horicon Wildlife Are
43.3306,-81.7425,35,17,0,Grand Bend
43.1403,-80.2961,40,12,0,Brantford
43.4419,-80.5044,42,10,0,Kitchener
43.6619,-79.3853,42,10,0,Toronto Downtown
43.2561,-79.8617,48,4,0,Hamilton Downtown
43.1583,-79.235,38,14,0,St. Catharines
43.2189,-78.4792,27,7,0,Middleport
43.1461,-77.5481,33,0,0,Rochester
43.284279,-76.46318,32,1,0,Fulton
43.4556,-74.515,30,4,0,Piseco Lake
