lat,lon,count_A,count_B,count_C,location
26.6607,119.5202,1,11,0,蕉城区农机局
27.172459,-80.240692,26,25,0,Stuart
26.6029,106.6856,19,33,0,马鞍山
26.5689,106.6971,8,44,0,市环保站
26.4364,106.6554,7,45,0,碧云窝
26.6009,106.7105,8,44,0,红边门
26.5697,106.7164,7,45,0,新华路
26.5495,106.6867,16,36,0,太慈桥
26.2403,107.5228,8,44,0,小围寨
18.41923,-66.15042,9,0,0,Bayamon 37 (NCore)
-27.4848,153.032,7,45,0,South Brisbane
-34.3075,150.58,10,42,0,Bargo
40.269,-80.244,36,4,0,Houston
39.4699,75.9771,23,17,0,吾办
37.8792,113.4922,5,47,0,赛鱼
37.8564,113.5753,12,40,0,市中心
37.8561,113.5922,8,44,0,南庄
37.8694,113.5689,10,42,0,平坦
37.85,113.5158,9,43,0,大阳泉
37.4967,121.2611,8,44,0,福山环保局
37.4294,122.1206,7,45,0,华夏技校
36.44,120.61,8,42,0,环保局子站
36.086,114.32,28,24,0,红庙街
35.0697,109.0697,7,45,0,王益区政府
34.9058,108.9344,7,45,0,新区管委会
35.0994,109.0656,7,45,0,党校
35.5051,112.85,9,43,0,自来水公司
35.4934,112.835,9,43,0,白云商贸
35.4894,112.8664,9,43,0,技术学院
35.4813,112.8252,10,42,0,泽州一中
35.546,112.8453,11,41,0,白马寺
31.9017,119.9167,34,6,0,安家
49.2008,-123.9939,11,41,0,Nanaimo Labieux Road
49.323891,-123.083611,13,39,0,Mahon Park
47.3382,130.1097,8,44,0,五号水库
46.9772,-123.8317,23,26,0,Aberdeen-Division St
43.4569,87.4651,13,39,0,培训基地
41.7347,123.2444,17,35,0,沈辽西路
41.78,123.42,10,35,0,Shenyang
41.9339,123.6836,11,41,0,森林路
41.7561,123.535,13,39,0,浑南东路
41.7089,123.439,14,38,0,新秀街
41.8336,123.542,17,35,0,东陵路
41.7775,123.478,15,37,0,小河沿
41.7972,123.3997,10,42,0,太原街
41.3047,123.7308,9,43,0,彩屯
40.800717,-81.373,36,3,0,Canton
38.937801,-121.103897,18,34,0,Auburn
38.4519,112.7383,8,44,0,开发区
38.4153,112.7283,13,29,0,市政府(20190313启用)
38.0108,112.434,6,47,0,上兰(对照点)
37.7778,112.4783,9,31,0,金胜
36.7225,119.0586,14,38,0,潍坊七中
33.7472,-115.8201,15,30,0,Joshua Tree NP - Cot
31.5767,-84.1002,22,14,0,Albany
26.6343,106.7487,17,35,0,燕子冲
46.921,-116.89625,19,12,0,Potlatch
46.578731,-116.708958,20,11,0,Juliaetta E-sampler
46.6144,-90.6986,31,8,0,BAD RIVER TRIBAL SCH
44.261694,-116.979172,14,16,0,Weiser PM25
38.875161,-77.012816,26,7,0,King Greenleaf Rec C
37.4658,118.5019,7,45,0,西城阳光环保公司
37.4442,118.5857,6,46,0,耿井村
37.43445,118.696,5,47,0,开发区管委会
36.611411,-87.384666,36,3,0,ClarksvilleWC
35.705338,-88.81959,30,8,0,Jackson
35.5975,104.6169,15,37,0,南峰招待所（原起重机厂）
34.3274,109.043,13,39,0,广运潭
28.9903099995439,-13.51655,1,0,0,ES1864A
28.6677119995471,-17.775553,37,0,0,ES1979A
28.685982999547,-17.764587,37,0,0,ES1980A
28.3767129995501,-16.361928,1,0,0,ES1756A
28.38053699955,-16.371986,33,4,0,ES1764A
28.1450929995525,-16.523687,34,3,0,ES1766A
28.38015999955,-16.36833,34,3,0,ES2022A
28.090119999553,-17.1181,32,5,0,ES2053A
28.0473319995535,-16.536049,33,4,0,ES1762A
28.0077379995539,-16.655913,30,7,0,ES1768A
27.898329999555,-15.48833,32,5,0,ES1977A
28.0351199995536,-15.41631,32,5,0,ES0873A
28.0263169995537,-15.414657,31,6,0,ES2004A
26.0753,119.315,1,51,0,紫阳
24.805619,120.972075,7,45,0,Hsinchu
25.035503,121.082761,10,42,0,Guanyin
23.7569,114.6778,1,51,0,源西
24.2719,116.0797,9,43,0,梅县新城
24.2654,116.1248,9,43,0,环境监控中心
23.0528,114.4183,4,48,0,河南岸金山湖子站
23.08,114.4053,4,48,0,下埔横江三路子站
23.1142,114.4103,5,45,0,江北云山西路子站
23.2539,116.6092,8,44,0,潮阳子站
23.2536,116.4019,6,46,0,潮南子站
35.5714,104.6228,13,39,0,监测站（原粮食局）
34.2969,108.6594,10,42,0,两寺渡
34.6869,112.4664,19,33,0,豫西宾馆
34.6686,112.4433,13,39,0,凯旋路小学
34.51,-117.3306,2,18,0,Victorville - Park A
28.0725499995532,-16.653023,33,4,0,ES1767A
28.0800069995531,-16.559855,29,8,0,ES1761A
28.1113729995528,-16.471625,30,7,0,ES1769A
28.1124859995528,-16.577577,32,5,0,ES1760A
27.7636519995564,-15.563851,31,6,0,ES1741A
27.897638999555,-15.445028,30,7,0,ES1745A
27.8690699995553,-15.38715,31,6,0,ES1744A
27.801277999556,-15.461157,31,6,0,ES1763A
46.3972,-116.8062,22,13,0,Lapwai
46.2094,-116.0275,22,10,0,Kamiah
42.0503,121.6972,12,40,0,农业园区
42.0486,121.6592,14,38,0,玉龙新城
41.8594,123.9,5,22,0,新抚区
41.8417,123.7117,9,43,0,沈抚新城
42.2953,123.8831,14,38,0,水上乐园
42.2864,123.8489,13,39,0,银州路东段
42.2217,123.7153,15,37,0,金沙江路北
36.78538,-119.77321,13,23,0,Fresno - Garland
36.33252,-119.29095,20,16,0,Visalia - N. Church
35.5236,107.6406,4,48,0,粮贸总公司
35.25651,-120.6693,9,27,0,San Luis Obispo - Hi
34.942872,-120.435611,6,30,0,Santa Maria - Broadw
34.42775,-119.69091,20,16,0,Santa Barbara
34.1439,-117.8508,10,42,0,Glendora - Laurel
34.066429,-118.226755,10,42,0,Los Angeles - N. Mai
32.67618,-115.48307,25,11,0,Calexico - Ethel Str
31.7878,-106.6828,26,10,0,Santa Teresa
29.14056,75.744941,16,15,0,Urban Estate-II, Hisar - HSPCB
28.1485564,77.3300667,8,20,0,Shyam Nagar, Palwal - HSPCB
28.639645,77.146263,10,19,0,Pusa, Delhi - IMD
28.6514781,77.1473105,8,21,0,Shadipur, Delhi - CPCB
28.5918245,77.2273074,12,17,0,Lodhi Road, Delhi - IMD
28.815329,77.15301,13,18,0,Alipur, Delhi - DPCC
28.725645,77.749675,15,5,0,Anand Vihar, Hapur - UPPCB
28.5002549995488,-13.852395,29,8,0,ES1865A
28.5061599995488,-13.84898,27,10,0,ES2025A
28.5027617395488,-13.85369942,27,10,0,ES1866A
28.060249,76.113115,15,14,0,Shastri Nagar, Narnaul - HSPCB
27.7725973595564,-15.54188043,32,5,0,ES1742A
24.2613009,80.7231783,10,18,0,Sahilara, Maihar - KJS Cements
23.707909,86.41467,21,1,0,Tata Stadium, Jorapokhar - JSPCB
23.3594,104.2533,18,34,0,州水务局
18.5011743,73.8165527,1,28,0,Karve Road, Pune - MPCB
18.2489,109.5078,6,46,0,河东子站
-34.4186111,150.8863889,8,44,0,Wollongong
39.18919,-121.99887,18,18,0,Colusa - Sunrise Blv
38.076599,-78.503998,29,6,0,Albemarle HS
35.05045,-118.14778,4,32,0,Mojave - 923 Poole S
34.3181,108.6761,5,47,0,中华小区
34.6575,109.2,4,48,0,阎良区
34.1992,-118.5331,4,48,0,Reseda
34.243132,-117.272275,7,45,0,Crestline - Lake Gre
31.238,121.4,2,50,0,普陀
31.2036,121.478,2,50,0,十五厂
31.3008,121.467,2,50,0,虹口
31.1654,121.412,2,50,0,徐汇上师大
31.2659,121.536,2,50,0,杨浦四漂
31.2261,121.425,2,50,0,静安监测站
31.1907,121.703,2,50,0,浦东川沙
31.2284,121.533,2,50,0,浦东新区监测站
31.2071,121.577,3,49,0,浦东张江
30.379589,76.778328,9,22,0,Patti Mehar, Ambala - HSPCB
30.1480566,77.2893471,1,30,0,Gobind Pura, Yamuna Nagar - HSPCB
29.6953,77.0027,6,22,0,Sector-12, Karnal - HSPCB
29.9108,121.836,2,50,0,区环保大楼
29.8208,121.56,2,50,0,万里学院
29.9572,121.713,2,50,0,龙赛医院
29.8906,121.554,2,50,0,三江中学
29.7736,121.633,2,50,0,钱湖水厂
29.8633,121.586,2,49,0,太古小学
29.8506,121.524,2,50,0,市环境监测中心
29.90166667,121.6147222,2,50,0,万里国际学校
29.503664,75.467934,29,2,0,Huda Sector, Fatehabad - HSPCB
29.0272,77.0669191,14,17,0,Murthal, Sonipat - HSPCB
29.4723508,77.7194031,5,17,0,New Mandi, Muzaffarnagar - UPPCB
28.5627763,77.1180053,12,15,0,IGI Airport (T3), Delhi - IMD
28.6316945,77.2494387,6,23,0,ITO, Delhi - CPCB
28.60909,77.0325413,2,27,0,NSIT Dwarka, Delhi - CPCB
28.6245479,77.3577104,11,18,0,Sector - 62, Noida - IMD
28.6573814,77.1585447,11,18,0,North Campus, DU, Delhi - IMD
28.6811736,77.3025234,6,23,0,IHBAS, Dilshad Garden, Delhi - CPCB
28.563262,77.186937,8,21,0,Punjabi Bagh, Delhi - DPCC
28.4501238,77.0263051,8,21,0,Vikas Sadan, Gurugram - HSPCB
28.4088421,77.3099081,12,17,0,Sector- 16A, Faridabad - HSPCB
28.646835,77.316032,9,20,0,Anand Vihar, Delhi - DPCC
28.695381,77.181665,12,17,0,Ashok Vihar, Delhi - DPCC
28.498571,77.26484,16,16,0,Dr. Karni Singh Shooting Range, Delhi - DPCC
28.5710274,77.0719006,11,21,0,Dwarka-Sector 8, Delhi - DPCC 
28.611281,77.237738,12,20,0,Major Dhyan Chand National Stadium, Delhi - DPCC
28.58028,77.233829,16,16,0,Jawaharlal Nehru Stadium, Delhi - DPCC
28.822836,77.101981,9,20,0,Narela, Delhi - DPCC
28.530785,77.271255,12,17,0,Okhla Phase-2, Delhi - DPCC
28.732528,77.11992,11,18,0,Rohini, Delhi - DPCC
28.623748,77.287205,11,21,0,Patparganj, Delhi - DPCC
28.47272,77.482,17,15,0,Knowledge Park - III, Greater Noida - UPPCB
28.7762,77.051074,8,21,0,Bawana, Delhi - DPCC
28.531346,77.190156,12,17,0,Sri Aurobindo Marg, Delhi - DPCC
28.422681,77.148944,10,19,0,NISE Gwal Pahari, Gurugram - IMD
28.3419248,77.319699,11,20,0,Nathu Colony, Ballabgarh - HSPCB
28.56789,77.250515,11,18,0,Nehru Nagar, Delhi - DPCC
28.636429,77.201067,9,20,0,Mandir Marg, Delhi - DPCC
28.4706914,77.1099364,11,18,0,Aya Nagar, Delhi - IMD
28.73282,77.170633,9,20,0,Jahangirpuri, Delhi - DPCC
28.360699,76.93609,11,21,0,Sector-2 IMT, Manesar - HSPCB
28.7500499,77.1112615,9,20,0,DTU, Delhi - CPCB
28.674045,77.131023,8,21,0,R K Puram, Delhi - DPCC
28.406963,77.849831,15,17,0,Yamunapuram, Bulandshahr - UPPCB
28.6542,121.419,1,51,0,台州环保大楼
26.1445,91.7362,10,20,0,Railway Colony, Guwahati - APCB
25.442,119.0156,3,49,0,荔城区仓后路
25.4552,119.0018,2,50,0,莆田市监测站
24.953278,121.221667,2,50,0,Zhongli
24.954208,121.204981,3,49,0,Pingzhen
25.020608,121.529556,2,49,0,Guting
25.062361,121.526528,3,49,0,Zhongshan
25.105917,121.5145,3,48,0,Shilin
25.06895,121.481028,3,49,0,Cailiao
23.65889,116.6183,7,45,0,市政府
23.6714,116.6339,5,47,0,西园路
23.6706,116.6447,7,45,0,档案局
23.757547,120.348742,9,42,0,Lunbei
23.756389,120.677306,5,47,0,Zhushan
23.711853,120.544994,2,50,0,Douliu
23.913,120.685306,5,47,0,Nantou
23.971306,121.599769,4,48,0,Hualien
23.5353,116.3697,3,49,0,新兴
23.5486,116.3242,2,50,0,西马
23.5739,116.3594,5,47,0,东兴
23.5292,116.4094,3,49,0,渔湖
23.3633,116.7244,3,49,0,龙湖子站
23.2775,116.7258,3,49,0,濠江子站
23.4714,116.7519,1,51,0,澄海子站
22.984581,120.202617,6,46,0,Tainan
23.048333,120.218333,3,49,0,Annan
23.115097,120.297142,6,46,0,Shanhua
23.305633,120.31725,5,47,0,Xinying
23.465308,120.24735,7,45,0,Puzi
23.554839,120.345531,4,48,0,Xingang
22.883583,120.530542,8,44,0,Meinong
22.5311,113.0219,2,38,0,圭峰西
22.755358,121.15045,4,48,0,Taitung
21.613267,73.010555,9,22,0,GIDC, Ankleshwar - GPCB
42.607817,-113.786817,15,13,0,Paul E-Sampler
42.65167,-111.61472,24,6,0,Soda Springs PM25
37.8873,112.522,4,48,0,尖草坪
37.95075,-121.26897,7,29,0,Stockton - Hazelton
37.642165,-120.994212,9,27,0,Modesto - 14th Stree
35.4883,112.8564,7,45,0,市环保局
33.830586,-117.938509,2,50,0,Anaheim
33.778315,-84.391418,18,16,0,NR-Georgia Tech
30.72358333,103.97275,4,48,0,金泉两河
31.1108,104.3539,5,47,0,耐火材料厂
27.3392,103.7032,6,46,0,监测站
26.153611,119.9525,1,51,0,Matsu
24.5183,114.6622,8,26,0,漳州党校(20190503启用)
19.3251,-99.2041,1,22,0,Pedregal
49.2794,-122.9711,12,40,0,Kensington Park
49.21528,-122.98556,13,39,0,Burnaby South
49.13278,-122.69417,13,39,0,Surrey East
49.14139,-123.10833,15,37,0,Richmond South
49.18639,-123.15222,15,37,0,Vancouver Airport
48.705551,-116.368965,14,11,0,Boundary County
48.971222,-115.195099,1,0,0,Unit153
47.339802,-124.291801,22,12,0,Taholah-Quinault Tri
46.061322,-116.3467,11,19,0,Cottonwood E-sampler
44.81029,-122.915085,18,3,0,Turner - CJHS
45.25928,-122.588151,16,6,0,Portland - Spangler
42.229891,-122.7877,13,8,0,Talent - Rapp Lane
40.9843,117.9525,2,50,0,中国银行
40.9733,117.8184,2,50,0,文化中心
41.0112,117.9384,2,47,0,离宫
39.8283,119.5259,2,50,0,北戴河环保局
39.938,119.5966,2,50,0,文明里(启用171012)
39.76168,-121.84047,16,20,0,Chico -  East
39.77919,-121.59135,18,18,0,Paradise Theater
40.073494,-106.0979,1,0,0,Unit0216
38.74643,-121.26498,13,23,0,Roseville - N.Sunris
39.13868,-121.61884,18,18,0,Yuba City
38.20185,-120.680277,14,22,0,San Andreas
36.6428,101.7775,6,46,0,城北区政府
36.1031,103.631,6,46,0,兰炼宾馆
36.135857,-118.811023,1,0,0,Unit1027
35.356615,-119.062613,4,32,0,Bakersfield - Califo
34.4483,-119.2303,2,47,0,Ojai - Ojai Ave.
34.2653,-119.1336,1,50,0,El Rio - Rio Mesa Sc
32.9689,112.5481,12,21,0,理工学院
32.792119,-115.563061,1,0,0,MMCA81011
31.4747,104.7778,1,51,0,富乐山
31.4539,104.7536,1,51,0,市人大
31.4656,104.6717,1,51,0,高新区自来水公司
31.5072,104.7283,1,51,0,三水厂
29.5983,106.296,3,49,0,虎溪
29.5186,106.54,1,48,0,南坪
29.6219,106.65,1,51,0,唐家沱
29.4892,106.634,1,51,0,茶园
29.4822,106.364,1,48,0,白市驿
29.389,106.513,2,50,0,鱼新街
29.53675,106.4959,1,52,0,歇台子(启用161118)
29.41569,106.5506,1,52,0,龙洲湾(启用161119)
29.565,106.5469,1,52,0,上清寺(启用170928)
23.06,113.7480556,3,49,0,莞城梨川
48.998333,-116.359419,13,13,0,Porthill
48.971333,-115.195099,1,0,0,Unit153
40.073479,-106.09787,1,0,0,Unit0216
36.6867,101.524,7,45,0,第五水厂
36.9639,100.9048,2,50,0,海晏县西海镇
36.6428,101.748,10,42,0,市环境监测站
36.135879,-118.811045,1,0,0,Unit1027
35.6039,103.2139,2,50,0,环保局
35.5997,103.2064,2,50,0,州委党校
34.2775,-118.6847,1,51,0,Simi Valley - Cochra
33.7235,73.11822,18,24,0,US Diplomatic Post: Islamabad
32.792097,-115.563061,1,0,0,MMCA81011
31.896,121.173,2,50,0,海门市监测站
25.1035,117.0216,5,47,0,龙岩市监测站
23.3892,104.2319,13,39,0,市便民服务中心
20.914813,-100.743844,1,49,0,Estaci��n San Miguel
-23.5627,148.881,12,26,0,Blackwater
48.971104,-115.194923,1,0,0,Unit153
40.8367,114.8985,2,50,0,人民公园
40.8115,114.8814,2,50,0,五金库
40.7688,114.9032,2,50,0,世纪豪园
40.8725,114.904,2,50,0,北泵房
40.7903,114.8792,2,50,0,烟厂
40.073479,-106.0979,1,0,0,Unit0216
38.848,-104.8286,13,38,0,Colorado College
37.748707,-119.587094,13,23,0,Yosemite Village - V
32.79213,-115.563061,1,0,0,MMCA81011
31.560078,74.33589,24,18,0,US Diplomatic Post: Lahore
28.4630099995492,-16.26488,25,2,0,ES2021A
28.4581599995492,-16.278776,25,2,0,ES1975A
28.4566599995493,-16.271836,24,3,0,ES2020A
28.4617879995492,-16.27662,24,3,0,ES1976A
28.4510219995493,-16.277692,24,3,0,ES1759A
49.28083,-122.84917,11,41,0,Rocky Point Park
49.15833,-122.90167,11,41,0,North Delta
49.24528,-122.70889,12,40,0,Pitt Meadows
48.971214,-115.195114,1,0,0,Unit153
48.607406,-112.363842,28,2,0,Cut Bank
48.551019,-109.677483,30,0,0,Havre
45.2803,-66.0561,28,2,0,CASTLE ST. SAINT JO
42.82231,-106.36501,22,8,0,Casper Gaseous
40.1503,124.4256,6,46,0,临江后街
40.073471,-106.097878,1,0,0,Unit0216
24.8415,67.0091,16,26,0,US Diplomatic Post: Karachi
48.894014,-116.359419,12,7,0,Mt Hall
48.971283,-115.195091,1,0,0,Unit153
45.828968,-119.262991,14,3,0,Hermiston - Municipa
42.9981,-78.8993,19,13,0,Tonawanda II
41.182079,-74.028191,25,9,0,Rockland Cty
41.0522,-73.7642,25,9,0,White Plains
40.814701,-73.886703,20,8,0,Bronx - IS74
39.53387,-122.190834,9,22,0,Willows-Colusa
34.00585,71.53775,10,19,0,US Diplomatic Post: Peshawar
33.999449,-117.415831,2,50,0,Riverside - Rubidoux
33.71969,-116.1897,6,27,0,Indio-29 Palms
27.8528,113.13,8,1,0,市监测站
17.896122,102.64,31,8,0,US Diplomatic Post: Vientiane
18.009556,-66.62725,2,0,0,Ponce
16.8256,96.1445,26,13,0,US Diplomatic Post: Rangoon
48.971191,-115.195145,1,0,0,Unit153
44.728314,-122.182756,15,1,0,Detroit Lake
44.647,-63.574,23,5,0,JOHNSTON BUILDING -
36.7558,3.039114,15,14,0,US Diplomatic Post: Algiers
35.67152,-105.955696,1,0,0,Unit328
30.8486,-83.2933,15,8,0,Valdosta
29.307814,76.337619,10,21,0,Police Lines, Jind - HSPCB
28.974801,77.213357,11,21,0,New Collectorate, Baghpat - UPPCB
29.497973,76.993331,12,19,0,Sector-18, Panipat - HSPCB
29.0002662,76.9997466,6,3,0,Rishi Nagar, Kaithal - HSPCB
28.646233,77.358075,13,16,0,Indirapuram, Ghaziabad - UPPCB
28.672342,77.31526,13,19,0,Vivek Vihar, Delhi - DPCC
28.6701,76.9254,14,17,0,Arya Nagar, Bahadurgarh - HSPCB
23.221714,72.654328,12,19,0,Sector-10, Gandhinagar - GPCB
22.55664,88.342674,3,25,0,Fort William, Kolkata - WBPCB
22.629801,88.352017,3,25,0,Belur Math, Howrah - WBPCB
22.49929,88.36917,7,21,0,Jadavpur, Kolkata - WBPCB
19.3832,72.8204,3,17,0,Vasai West, Mumbai - MPCB
19.2243333,72.8658113,8,20,0,Borivali East, Mumbai - MPCB
18.214167,-67.144167,24,3,0,Mayaguez 59
11.258244,77.552429,2,0,0,Manali Village, Chennai - TNPCB
10.073232,76.302765,20,8,0,Udyogamandal, Eloor - Kerala PCB
48.971203,-115.195061,1,0,0,Unit153
45.014998,-122.790382,8,9,0,Silverton
44.778743,-122.617048,16,12,0,Lyons
44.752092,-122.479672,14,1,0,Mill City
42.910942,-122.145116,11,5,0,Crater Lake Rim
40.9161,117.9664,1,51,0,铁路
40.9359,117.963,1,51,0,开发区
40.2865,116.17,2,53,0,定陵
40.3937,116.644,1,51,0,怀柔镇
40.6592,122.2414,2,50,0,学府南路
39.6308,118.1662,1,51,0,供销社
39.643,118.144,1,51,0,雷达站
39.6407,118.1853,1,51,0,物资局
39.6679,118.2185,1,51,0,陶瓷公司
39.6295,118.1997,1,51,0,小山
36.2866,100.6188,1,51,0,共和县恰卜恰镇
36.1358,-118.8108,10,22,0,Springville
35.671516,-105.955704,1,0,0,Unit328
28.2068,76.7997,7,24,0,Municipal Corporation Office, Dharuhera -  HSPCB
28.557054,77.453663,12,15,0,Knowledge Park - V, Greater Noida - UPPCB
28.56923,77.393848,13,14,0,Sector-116, Noida - UPPCB
28.5898,77.3101,13,14,0,Sector-1, Noida - UPPCB
6.909445,79.875341,8,19,0,Colombo
48.971188,-115.195114,1,0,0,Unit153
40.1461,124.3933,5,47,0,元宝山
39.6776599994721,2.68665,26,0,0,ES1827A
39.714336,-105.123848,1,0,0,Unit0216
36.5067,102.0306,5,47,0,平安高铁新区
28.194909,76.862296,3,29,0,RIICO Ind. Area III, Bhiwadi - RSPCB
28.806223,76.141105,3,28,0,H.B. Colony, Bhiwani - HSPCB
27.554793,76.611536,1,31,0,Moti Doongri, Alwar - RSPCB
27.9002,76.9938,13,18,0,General Hospital, Mandikhera - HSPCB
21.958069,120.788928,3,48,0,Hengchun
19.008751,73.01662,3,25,0,Nerul, Navi Mumbai - MPCB
19.047,72.8746,2,25,0,Sion, Mumbai - MPCB
19.10078,72.87462,5,23,0,Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB
49.15611,-121.94056,5,47,0,Chilliwack
48.971245,-115.195091,1,0,0,Unit153
46.8183,-92.0892,20,5,0,Duluth-WDSE
45.28845,-121.782775,13,2,0,Multorpor
41.301288,-72.902685,11,16,0,New Haven - Criscuol
39.714325,-105.123924,1,0,0,Unit0216
37.8531,113.6292,1,51,0,白羊墅
37.177,119.941,1,2,0,莱州环保局
35.687054,-105.895653,1,0,0,Unit386
30.349388,76.366642,10,19,0,Model Town, Patiala - PPCB
29.966942,76.875879,6,22,0,Sector-7, Kurukshetra - HSPCB
28.9535882,77.7622941,1,14,0,Jai Bhim Nagar, Meerut - UPPCB
28.870083,76.6205,6,23,0,MD University, Rohtak - HSPCB
28.570173,76.933762,11,18,0,Najafgarh, Delhi - DPCC
28.5512005,77.2735737,10,19,0,CRRI Mathura Road, Delhi - IMD
28.5447608,77.3231257,10,19,0,Sector - 125, Noida - UPPCB
28.6603346,77.3572563,10,19,0,Vasundhara, Ghaziabad - UPPCB
28.710508,77.249485,7,22,0,Sonia Vihar, Delhi - DPCC
28.757294,77.278792,11,17,0,Loni, Loni Dehat - UPPCB
27.955133,-82.469532,2,0,0,MUNRO STREET
19.25292,73.142019,3,22,0,Khadakpada, Kalyan - MPCB
10.942451,76.978996,19,5,0,SIDCO Kurichi, Coimbatore - TNPCB
48.971298,-115.194923,1,0,0,Unit153
42.3042,-83.1072,22,2,0,DETROIT - SOUTHWEST
39.714367,-105.123985,1,0,0,Unit0216
35.687042,-105.895607,1,0,0,Unit386
28.685382,77.453839,10,16,0,Sanjay Nagar, Ghaziabad - UPPCB
52.150775,9.950223,23,0,0,DENI066
51.154614,6.42571,23,0,0,DENW096
51.205466,10.448476,23,0,0,DETH091
50.982544,11.3204,23,0,0,DETH093
50.984874,11.019353,23,0,0,DETH043
50.993127,11.056578,23,0,0,DETH117
50.987758,12.437621,23,0,0,DETH011
50.050343,8.244949,23,0,0,DEHE022
50.072119,8.228865,23,0,0,DEHE112
49.47869,8.443654,23,0,0,DERP041
48.971237,-115.195099,1,0,0,Unit153
48.186389,-117.049069,1,0,0,Newport_Mobile
46.5592,-120.494699,1,0,0,Newport_Mobile
39.714344,-105.12394,1,0,0,Unit0216
35.687054,-105.895592,1,0,0,Unit386
35.187801,-106.603897,15,13,0,North Valley
26.2906,-80.0969,12,11,0,POMPANO_BEACH
19.1375,72.915056,4,24,0,Powai, Mumbai - MPCB
19.041847,72.865513,2,27,0,Bandra, Mumbai - MPCB
17.5316895,78.218939,3,25,0,IDA Pashamylaram, Hyderabad - TSPCB
12.3511441,76.6249171,13,10,0,Hebbal 1st Stage, Mysuru - KSPCB
64.845931,-147.693278,16,7,0,A Street
48.971161,-115.19503,1,0,0,Unit153
41.452132,-106.813928,3,1,0,Saratoga BAM
41.32,-105.62,14,8,0,Laramie Temporary PM
41.266192,-77.230933,20,2,0,Salladasburg
36.51171,-77.65539,2,0,0,Northampton
35.687046,-105.895584,1,0,0,Unit386
31.89708,121.1518,1,30,0,社会福利院
20.9479,-101.4258,17,3,0,Estación Hospital Ge
19.10861,72.83622,4,21,0,Vile Parle West, Mumbai - MPCB
19.1135051,73.008978,2,25,0,Mahape, Navi Mumbai - MPCB
18.9936162,72.8128113,2,26,0,Worli, Mumbai - MPCB
19.0863,72.8888,1,27,0,Kurla, Mumbai - MPCB
13.1662,80.2584,5,19,0,Manali Village, Chennai - TNPCB
48.971157,-115.195061,1,0,0,Unit153
47.197587,-120.958271,1,0,0,Newport_Mobile
46.193673253211,6.21485954588829,13,8,0,FR33212
46.0722194476777,5.82083151281495,12,9,0,FR33302
45.1583816929606,5.70376306498849,15,6,0,FR15039
43.8353015894571,5.78583314934565,17,4,0,FR24018
43.647888,-116.269409,11,10,0,Garden City
37.784396,-119.073644,1,0,0,GBUAPCD EBAM @ June
36.98332,-121.98822,1,0,0,Santa Cruz AMS
37.06315,-122.083092,1,0,0,SLV Middle School AM
36.48187,-121.73333,1,0,0,Carmel Valley AMS
36.694261,-121.623271,1,0,0,Salinas AMS
36.843425,-121.3621,1,0,0,Hollister AMS
36.209286,-121.126371,1,0,0,King City AMS
35.687042,-105.895584,2,0,0,Unit386
30.0475,101.9603,1,51,0,水桥子
26.86812,81.005119,17,1,0,Gomti Nagar, Lucknow - UPPCB
23.045083,121.161933,1,51,0,Guanshan
19.4525,-99.086,2,21,0,FES Aragon
18.91,72.82,1,26,0,Colaba, Mumbai - MPCB
48.971268,-115.19516,1,0,0,Unit153
45.7757153069085,3.09625023923328,16,5,0,FR07034
45.300884,-117.812896,2,9,0,Cove - City Hall
41.924656325342,8.73569392987881,12,5,0,FR41001
41.594427,-87.495044,10,9,0,Hammond-167th St
36.511708,-77.655389,14,6,0,Northampton
35.728889,-81.365556,12,8,0,HICKORY
35.8145,-80.2627,14,6,0,LWATTOWR
36.109006,-79.802314,13,7,0,MENDNHAL
36.032955,-78.904037,13,7,0,Durham Armory
35.856111,-78.574167,12,8,0,Millbrook NCore
35.988278,-77.5843,13,7,0,LEGGETT
35.434767,-83.442133,14,6,0,BRYSON
35.6062,-82.5844,19,1,0,BDED
35.2632,-79.836613,2,0,0,Candor FRO
35.041416,-78.953112,13,7,0,W OWEN SCH
35.59095,-78.4622,12,8,0,JOHNSTON
34.7622,113.6844,20,0,0,烟厂
34.364167,-77.838611,14,6,0,CASTLE H
31.3946,118.3954,2,0,0,济民医院(对照点190815启用)
30.6619,117.4916,12,10,0,展览馆(1900815启用)
29.8006,76.4155,5,16,0,Rishi Nagar, Kaithal - HSPCB
22.51106,88.35142,6,15,0,Rabindra Sarobar, Kolkata - WBPCB
51.90158,10.48132,19,0,0,DENI016
48.971161,-115.195099,1,0,0,Unit153
46.926888,-114.096169,1,0,0,Unit153
37.817795,-118.475876,1,0,0,GBUAPCD EBAM @ Bento
31.3139,118.3667,19,0,0,四水厂
53.900767,11.4769,18,0,0,DEMV028
54.31923,13.08101,18,0,0,DEMV025
49.8772223332028,2.28250235596077,16,2,0,FR18079
50.0922657335736,3.85002659413797,14,4,0,FR06133
48.4930125168175,7.12980264591687,18,0,0,FR16302
46.2116413286108,5.22638933985453,15,3,0,FR33305
45.675001076592,6.389725599095,8,9,0,FR33121
45.0424700107563,5.04430083176351,16,2,0,FR36019
35.263165,-79.836636,16,2,0,Candor FRO
42.9079,125.0829,14,3,0,银鹰制药(20190903启用)
35.8958358794896,14.48998642,13,5,0,MT00005
35.8900179994896,14.434464,14,4,0,MT00008
36.0670700094886,14.19715309,8,8,0,MT00007
