lat,lon,count_A,count_B,count_C,location
49.7209358215332,18.0893058776855,1,51,0,CZ0TSTD
43.3405400639612,5.05861099423953,1,51,0,FR02033
42.6844444394648,-2.9175,4,42,0,ES1163A
41.8594,123.9,1,26,0,新抚区
42.298302,-72.334396,1,51,0,WARE
41.5672,120.4486,2,50,0,河畔小区
37.5639,121.2514,2,50,0,开发区
36.6428,101.7775,10,42,0,城北区政府
36.1758,117.1081,1,51,0,电力学校
33.6347,114.6758,3,49,0,周口师范
32.0144,118.777,4,48,0,中华门
31.321907,75.578914,5,27,0,Civil Line, Jalandhar - PPCB
30.8023,106.0789,3,49,0,南充市委
29.14056,75.744941,12,19,0,Urban Estate-II, Hisar - HSPCB
28.646233,77.358075,4,25,0,Indirapuram, Ghaziabad - UPPCB
28.6839,115.8886,2,50,0,省林业公司
28.4983799995488,-13.86083,9,28,0,ES1978A
27.8867,113.095,5,47,0,株冶医院
27.9153,113.0048,1,51,0,昭山
28.0089,120.634,2,50,0,瓯海
26.2611,105.9606,5,47,0,伍家关(对照点)
24.747917,121.746394,1,50,0,Yilan
23.2775,116.7258,11,41,0,濠江子站
22.3708,107.3701,3,49,0,城南新区
22.7925,115.3622,2,50,0,新城中学
22.523108,120.561175,1,51,0,Chaozhou
53.56292,-1.510436,6,40,0,Barnsley Gawber
51.054558,12.141322,1,51,0,DEST028
50.0240364074707,15.7635488510132,2,50,0,CZ0EPAU
49.3583143914495,6.15694515952111,2,30,0,FR01020
49.5976899994703,6.13759,2,50,0,LU0101A
49.7473297119141,13.3810386657715,2,50,0,CZ0PPLE
42.5805599994649,-1.2825,1,48,0,ES1755A
42.263901,-71.794701,2,50,0,Worcester
41.2783810944675,1.179916582,3,48,0,ES1812A
41.3866389884672,2.057392493,2,28,0,ES1964A
41.3283,123.8436,1,51,0,大峪
37.6888888794802,-1.70111111,4,31,0,ES1569A
36.61763,114.5129,2,50,0,环保局
35.8111,-76.9067,1,22,0,JAMESVIL
34.977,-81.207,7,43,0,York Landfill
32.996,113.996,3,49,0,天方二分厂　
29.6953,77.0027,5,23,0,Sector-12, Karnal - HSPCB
29.966942,76.875879,3,25,0,Sector-7, Kurukshetra - HSPCB
29.1029,119.686,1,51,0,监测站
28.7500499,77.1112615,2,27,0,DTU, Delhi - CPCB
28.1442,112.9956,1,51,0,雨花区环保局
27.9002,76.9938,4,27,0,General Hospital, Mandikhera - HSPCB
28.1178,112.9844,1,51,0,天心区环保局
26.470859,74.646594,12,17,0,Civil Lines,  Ajmer - RSPCB
24.3702,102.5389,6,46,0,玉溪一中
22.608711,120.312017,3,49,0,Fuxing
12.9756843,77.5660749,7,21,0,City Railway Station, Bengaluru - KSPCB
-32.7983333,151.66,3,49,0,Beresfield
50.6288602602161,6.00232868693696,1,46,0,BETN066
43.345649999464,-5.96967,7,43,0,ES2075A
41.5776268914668,1.625893365,2,4,0,ES1135A
41.2894,123.1417,1,51,0,铁西工业园
40.8115,114.8814,2,50,0,五金库
38.6016,105.9512,1,51,0,贺兰山马莲口
37.177,119.941,1,2,0,莱州环保局
35.4934,112.835,2,50,0,白云商贸
29.7736,121.633,9,43,0,钱湖水厂
28.1485564,77.3300667,1,27,0,Shyam Nagar, Palwal - HSPCB
28.5773,121.377,2,50,0,路桥田洋王
26.871428,80.957145,7,10,3,Nishant Ganj, Lucknow - UPPCB
26.0753,119.315,2,50,0,紫阳
23.5292,116.4094,13,39,0,渔湖
12.990328,77.5431385,1,28,0,Sanegurava Halli, Bengaluru - KSPCB
46.619,131.1651,3,49,0,南小市
44.5782,129.6115,11,41,0,文化广场　
43.306899999464,-5.705672,2,48,0,ES0824A
43.4605599994638,-3.80861,3,38,0,ES1580A
42.0486,121.6592,1,51,0,玉龙新城
42.2217,123.7153,1,51,0,金沙江路北
41.063526,-81.468956,1,51,0,East High School
38.666667,-9.047778,18,34,0,PT03055
38.6806499994758,-4.10832,2,48,0,ES1277A
37.8148,-122.282402,2,50,0,Oakland West
34.2911,117.244,5,47,0,桃园路
33.8561,115.7831,3,49,0,三国揽胜宫
33.5039,119.135,2,50,0,楚州区监测站
31.93,120.94,5,47,0,星湖花园
31.7712,116.5661,3,49,0,开发区
28.563262,77.186937,1,28,0,Punjabi Bagh, Delhi - DPCC
28.6425,115.892,1,51,0,象湖
23.756389,120.677306,1,51,0,Zhushan
23.1142,114.4103,10,40,0,江北云山西路子站
47.913256,7.908035,5,39,0,DEUB004
45.61,126.615,2,50,0,平房东轻厂
39.9279,116.225,6,46,0,古城
37.4514,105.0197,1,51,0,沙坡头消防站
35.775801,-95.287164,1,43,0,Ft. Gibson
31.0935,120.978,1,51,0,青浦淀山湖
30.1259,104.6294,1,51,0,区法院
29.1456,111.7158,3,49,0,白鹤山
27.5342,109.9792,2,50,0,市四医院
24.151958,120.641092,1,51,0,Zhongming
24.225628,120.568794,3,49,0,Shalu
23.331731,75.045981,4,27,0,Shasthri Nagar, Ratlam - IPCA Lab
23.4714,116.7519,3,49,0,澄海子站
22.322499999999998,114.16833333333334,7,45,0,Mong Kok
19.4824,-99.2435,7,15,0,FES Acatlán
13.1662,80.2584,8,16,0,Manali Village, Chennai - TNPCB
13.66846068306,100.50581203933,1,0,0,Samae Dam, Bang Khun Thian
13.762406,100.550598,1,0,0,Din Daeng Rd., Din Daeng
13.173601347345,100.92769331172,1,0,0,Si Racha, Si Racha
12.938539,77.5901,4,27,0,Hombegowda Nagar, Bengaluru - KSPCB
50.2422409057617,17.1901798248291,5,47,0,CZ0MJES
47.7222,128.8736,4,48,0,中心医院
47.1472363891419,5.5561159648906,17,4,0,FR82043
45.6638900806203,4.84589891811287,10,11,0,FR20029
46.0722194476777,5.82083151281495,1,20,0,FR33302
45.2747219994632,6.349722,18,3,0,FR33111
39.9419,119.5369,1,51,0,建设大厦
37.4967,121.2611,4,48,0,福山环保局
34.5667,117.732,1,51,0,台儿庄区环保局
31.7506,118.5106,7,45,0,慈湖二小
30.4663,106.6271,2,50,0,友谊中学
29.6007,103.7506,3,49,0,市第三水厂
28.806223,76.141105,8,23,0,H.B. Colony, Bhiwani - HSPCB
28.56,112.3439,5,47,0,市特殊教育学校
27.7019,106.9242,6,46,0,凤凰山
26.86812,81.005119,2,16,0,Gomti Nagar, Lucknow - UPPCB
24.9424,118.6663,11,41,0,万安
23.1422,113.235,1,51,0,广雅中学
20.565228,-101.18824,1,49,0,Estaci��n Nativitas
13.727559345309,100.48660439296,1,51,0,Intarapitak Rd., Thon Buri
51.2336522065588,5.16397884633176,1,47,0,BETN016
47.0656107498932,5.41502656636679,3,18,0,FR82042
44.6759506516163,4.67358408031306,5,16,0,FR36007
41.301288,-72.902685,3,24,0,New Haven - Criscuol
39.9679,-80.7464,1,51,0,Shadyside PSD
35.81066,-76.906249,2,18,0,JAMESVIL
35.248889,115.42277,10,42,0,市气象局
35.481861,-82.509861,2,50,0,Skyland DRR
34.3622,107.2386,1,50,0,三迪小学
31.1333,104.3883,3,49,0,西小区
30.8064,106.056,7,45,0,西山风景区
30.6619,117.4916,3,19,0,展览馆(1900815启用)
28.3419248,77.319699,2,29,0,Nathu Colony, Ballabgarh - HSPCB
22.7629,113.257,1,51,0,容桂街道办
13.532555,99.814873,2,49,0,Na Mueang, Mueang
51.058332,3.729298,4,44,1,BETR701
49.4280668762657,1.05777523020358,1,51,0,FR25048
49.5026092529297,18.5385608673096,1,51,0,CZ0TBKR
48.7350006094679,19.15499878,4,48,0,SK0214A
43.294116999464,-5.679632,2,48,0,ES1353A
43.3674999994639,-4.04278,5,36,0,ES1037A
42.0979101924658,1.848237224,2,49,0,ES1851A
41.3214952094674,2.09772526,2,49,0,ES1929A
41.5144499994669,20.95862,1,51,0,MK0035A
39.9425,116.361,1,51,0,官园
37.739,115.6689,4,48,0,市城管局(181124启用)
35.3962,119.54,2,50,0,港务局
32.1078,114.1044,2,50,0,平桥分局
31.3946,118.3954,1,1,0,济民医院(对照点190815启用)
29.503664,75.467934,2,29,0,Huda Sector, Fatehabad - HSPCB
28.4579539995493,-16.26333,5,40,0,ES2000A
24.805619,120.972075,1,51,0,Hsinchu
23.685297,86.945968,3,17,0,Asansol Court Area, Asansol - WBPCB
22.5311,113.0219,1,39,0,圭峰西
12.3511441,76.6249171,2,21,0,Hebbal 1st Stage, Mysuru - KSPCB
50.3544,7.596583,2,50,0,DERP024
46.5888,131.1572,1,51,0,苗圃
45.4545046018544,4.76652377960807,6,15,0,FR27003
45.755,126.542,1,51,0,岭北(对照点)
43.3665299994639,-5.83303,4,46,0,ES1269A
43.5503059994638,-5.89886,1,49,0,ES0879A
43.5165879994638,-5.67065,2,48,0,ES1974A
43.5351849994638,-5.658337,2,48,0,ES1270A
43.5298619994638,-5.673498,1,49,0,ES1272A
41.673006,-81.422455,4,48,0,Eastlake
40.6511,122.215,2,50,0,镜湖西路
36.2092,117.7181,1,51,0,泰兴公司
34.4286,115.6697,1,52,0,环境监测站
29.6747,91.1221,1,51,0,市环保局
27.8244,113.135,2,50,0,天台山庄
26.2378,117.6028,2,50,0,三元区政府
24.099611,120.677689,1,51,0,Dali
22.5448082,88.3403691,2,27,0,Victoria, Kolkata - WBPCB
19.25292,73.142019,2,23,0,Khadakpada, Kalyan - MPCB
-20.9105850632935,55.6190111532033,2,50,0,FR38009
47.98191388888889,106.94051111111112,2,18,0,УБ-9
43.0944554603603,0.74472223515605,1,51,0,FR12015
42.9079,125.0829,9,8,0,银鹰制药(20190903启用)
39.310833,-76.474444,2,50,0,Essex
36.61981,114.4965,8,44,0,丛台公园
33.567,114.056,2,50,0,三五一五工厂
29.1128,119.6533,3,49,0,武警支队
27.554793,76.611536,2,30,0,Moti Doongri, Alwar - RSPCB
26.83399722,80.8917361,2,27,0,Talkatora District Industries Center, Lucknow - CPCB
26.1092,119.299,5,47,0,五四北路
24.740644,121.088903,1,51,0,Zhudong
23.115097,120.297142,1,51,0,Shanhua
22.4251,113.628,2,50,0,唐家
47.3868011852188,8.53980729902371,1,37,0,CH0013A
43.4166709354131,5.04305217351858,1,51,0,FR02004
42.862531,-71.38014,4,48,0,Londonderry - Moose
42.4638899994651,-2.42778,2,47,0,ES1602A
41.6655555494666,-3.68888888,1,45,0,ES1986A
42.3361099994653,-3.63611,2,44,0,ES1443A
40.5697222194693,-6.22388888,2,44,0,ES1990A
40.2869399994701,-3.22222,3,46,0,ES1806A
39.6407,118.1853,1,51,0,物资局
39.934446,-75.125291,1,51,0,Camden Spruce St
39.1082,117.237,1,51,0,大直沽八号路
39.0631,121.9769,2,50,0,双D港
37.9755555494789,-1.23083333,1,35,0,ES1627A
36.799,119.976,4,48,0,2号
34.3956,108.7197,1,51,0,气象站(对照点)
34.0117,113.8331,6,46,0,监测站
33.9953,113.7906,2,50,0,开发区
32.8928,115.8275,4,48,0,市监测站
26.567,101.7227,3,49,0,四十中小
25.0836,102.728,2,50,0,龙泉镇
22.2281,113.299,2,50,0,斗门
22.75,114.085,2,50,0,观澜
20.558153,-101.20485,5,45,0,Estaci��n DIF
19.3832,72.8204,1,19,0,Vasai West, Mumbai - MPCB
19.10861,72.83622,1,24,0,Vile Parle West, Mumbai - MPCB
11.9266111,76.9311389,11,0,0,Urban, Chamarajanagar - KSPCB
51.0244512162806,2.30214851122446,1,20,0,FR10034
50.613413,5.570223,1,47,0,BETR222
49.1583916347373,6.73166032884225,4,48,0,FR22011
42.9519444394644,-3.47527777,4,42,0,ES1987A
37.8564,113.5753,3,49,0,市中心
37.3752499994817,-6.00558,1,49,0,ES1425A
36.5109999994861,-4.863,1,47,0,ES2030A
30.7057778,76.8531805555555,3,26,0,Sector-6, Panchkula - HSPCB 
30.9219,117.8561,1,51,0,车站新区
29.5634,103.757,4,48,0,市监测站
29.33972,104.7228,2,50,0,青杠林路
28.672342,77.31526,2,30,0,Vivek Vihar, Delhi - DPCC
28.73282,77.170633,2,27,0,Jahangirpuri, Delhi - DPCC
28.6047,112.3347,3,49,0,资阳区政务中心
22.719444,75.870278,2,13,0,Chhoti Gwaltoli, Indore - MPPCB
22.6069,113.104,2,50,0,北街
16.7602,77.1428,14,1,0,Collector Office, Yadgir - KSPCB
12.733409,77.298051,7,8,0,Vijay Nagar, Ramanagara - KSPCB
52.146264,14.638166,2,49,1,DEBB032
50.585765838623,13.6734180450439,1,51,0,CZ0ULOM
40.2865,116.17,3,52,0,定陵(对照点)
38.973888889,121.61194444,2,50,0,甘井子
37.8195,112.57,1,51,0,坞城
34.6575,109.2,5,47,0,阎良区
34.6231,112.3844,3,49,0,开发区管委会
32.9444,117.3575,1,51,0,百货大楼
31.1956,107.5069,6,46,0,达县机关宾馆
30.751462,76.762879,1,14,0,Sector-25, Chandigarh - CPCC
30.65638889,104.0238889,1,51,0,大石西路
29.8272,106.379,2,51,0,缙云山（对照点）
30.3714,114.8989,3,49,0,赵家坝
29.9558,122.3094,2,50,0,普陀东港
26.8458805,80.9365541,1,28,0,Lalbagh, Lucknow - CPCB
24.58434363,80.8549414,11,4,17,Bandhavgar Colony, Satna - Birla Cement
23.168606,79.932247,2,13,0,Marhatal, Jabalpur - MPPCB
23.5739,116.3594,7,45,0,东兴
49.1311254607308,6.20722386597328,1,51,0,FR01022
42.2814,118.9233,1,51,0,松山一中
42.0747199994658,-1.62694,1,48,0,ES1661A
37.8964,112.5628,1,52,0,巨轮
36.7008,119.1425,1,51,0,环保局
36.253,120.014,3,49,0,胶州一中
31.4539,104.7536,2,50,0,市人大
28.870083,76.6205,2,27,0,MD University, Rohtak - HSPCB
28.0298519995536,-15.416086,2,35,0,ES0886A
47.0425984643993,5.40089606694759,1,20,0,FR82041
43.3869742922051,5.16028231809618,1,50,0,FR02003
43.660248,-70.268967,4,45,0,Portland - Deering O
42.891794,20.868936,9,37,0,Mitrovice
35.27,115.455,1,51,0,菏泽学院
32.6975,109.0072,4,48,0,汉滨区检察院
31.6411,118.4828,3,49,0,天平服装
29.06351,77.709723,2,10,0,Pallavpuram Phase 2, Meerut - UPPCB
28.999264,77.7590354,2,10,0,Ganga Nagar, Meerut - UPPCB
28.757294,77.278792,1,27,0,Loni, Ghaziabad - UPPCB
28.7867,104.6061,4,48,0,宜宾四中
22.281944444444445,114.15805555555556,1,51,0,Central
51.897598,14.057064,2,49,0,DEBB066
45.8003388883523,15.9740722222222,7,7,38,HR0007A
42.6255555494649,-6.52083333,1,0,0,ES0373A
42.7155555494647,-5.63888888,1,0,0,ES0761A
42.7036099994648,-4.82722,1,0,0,ES0365A
41.9327777694661,-4.47,1,0,0,ES1832A
38.524167,-8.894167,2,50,0,PT03094
37.197,122.038,1,51,0,文登市环保局
36.032955,-78.904037,1,19,0,Durham Armory
35.5975,104.6169,1,51,0,南峰招待所（原起重机厂）
31.7308,113.3983,2,50,0,市立交桥水厂
31.4867,120.269,1,51,0,雪浪
27.8336,113.251,1,51,0,大京风景区
23.0706,112.427,1,51,0,睦岗子站
23.462778,120.440833,2,50,0,Chiayi
21.2679,110.3316,1,51,0,麻章区环保局
19.192056,72.9585188,3,28,0,Pimpleshwar Mandir, Thane - MPCB
17.4559458,78.4332152,7,21,0,Sanathnagar, Hyderabad - TSPCB
12.9135218,77.5950804,2,27,0,BTM Layout, Bengaluru - CPCB
43.4002906312612,4.79639276280504,3,49,0,FR02009
42.3399999994653,-2.05972,9,40,0,ES1753A
39.8673,116.366,2,50,0,万寿西宫
35.7511,114.2956,1,51,0,市交警支队
34.2749,108.882,1,51,0,高压开关厂
33.3855,-110.867267,5,47,0,Miami Jones Ranch
33.1842,106.9893,1,49,0,汉川机床厂子校
32.0878,118.626,1,51,0,浦口
24.441,98.578,2,50,0,芒市建设局
53.34633,-2.844333,5,37,10,Liverpool Speke
50.424674,7.481394,1,51,0,DERP021
48.8863906894683,21.68750191,1,51,0,SK0031A
47.5133323694653,21.62444496,1,51,0,HU0023A
42.659691,20.284598,1,9,0,Peje
41.874894,12.345598,1,51,0,Malagrotta
39.9934,116.315,1,51,0,海淀区万柳
38.9938899994746,-3.93778,1,49,0,ES1857A
37.7111,112.7306,3,49,0,南都小区
37.1903299994826,-6.90453,2,47,0,ES0787A
36.7422,-107.9769,1,32,1,Bloomfield
35.856111,-78.574167,4,16,0,Millbrook NCore
36.173149999488,-5.34194,1,48,0,ES1634A
31.2994,120.543,4,48,0,苏州新区
29.8906,121.554,1,51,0,三江中学
29.6219,106.65,2,50,0,唐家沱
28.531346,77.190156,1,28,0,Sri Aurobindo Marg, Delhi - DPCC
28.5898,77.3101,1,26,0,Sector-1, Noida - UPPCB
26.8956,112.6211,1,51,0,珠晖区环保局
19.041847,72.865513,1,27,0,Bandra, Mumbai - MPCB
13.0052189,80.2398125,2,29,0,Velachery Res. Area, Chennai - CPCB
49.5040210350248,0.411593690139019,1,51,0,FR05081
47.9611129794661,21.70583916,1,51,0,HU0028A
42.312158,-83.091943,1,51,0,DET POLICE 4TH
38.856111111,121.51805556,1,51,0,七贤岭
30.736056,76.209694,1,31,0,Kalal Majra, Khanna - PPCB
29.4822,106.364,2,47,0,白市驿
26.902909,75.836853,1,28,0,Adarsh Nagar, Jaipur - RSPCB
25.2697,110.2819,1,51,0,监测站
24.162197,120.616917,1,51,0,Xitun
21.4086,109.1436,3,49,0,海滩公园
19.047,72.8746,1,26,0,Sion, Mumbai - MPCB
17.4342359,78.4170318,2,30,0,ICRISAT Patancheru, Hyderabad - TSPCB
12.97378,101.212844,2,50,0,Pluak Daeng, Pluak Daeng
50.095683,4.594763,1,48,0,BETN100
50.4164333599369,4.52113020813044,1,47,0,BETR510
44.803179,20.400152,2,5,0,RS0036A
42.4388899994652,-2.25028,3,46,0,ES1779A
41.509722219467,-5.74638888,1,45,0,ES1927A
37.3617,118.0018,2,50,0,第二水厂
36.0878,114.3922,1,51,0,信访局
34.0339,113.8172,1,51,0,市一中
30.649961,76.331442,2,30,0,RIMT University, Mandi Gobindgarh - PPCB
31.1167,104.4053,1,51,0,市检察院
26.0931,119.58,3,49,0,九龙
54.861595,-6.250873,6,35,9,Ballymena Ballykeel
50.6452789306641,13.8512496948242,1,51,0,CZ0UTPM
49.7222599994706,6.30533,3,49,0,LU0105A
49.7324485778809,13.4022808074951,1,51,0,CZ0PPLA
41.92357,-83.345858,2,50,0,MONROE STERLING ST P
40.9161,117.9664,1,51,0,铁路
41.492191,-81.678552,2,49,0,G.T.Craig
34.3274,109.043,1,51,0,广运潭
32.1383,114.0614,1,51,0,审计局
28.60909,77.0325413,1,28,0,NSIT Dwarka, Delhi - CPCB
27.8328,114.9289,5,47,0,第二水厂
24.5183,114.6622,2,32,0,漳州党校(20190503启用)
23.5486,116.3242,1,51,0,西马
45.821483,20.454008,1,6,0,RS0034A
40.7378,107.3715,1,51,0,市环保大楼
36.6275,109.4131,2,50,0,枣园
33.4265,-112.1181,1,51,0,Durango Complex
25.4556,119.1117,3,49,0,涵江区六中
37.091667,-8.249722,3,49,0,PT05008
36.0875,111.5025,1,51,0,市委
35.0583,118.295,1,16,0,鲁南制药厂
31.3097,120.669,1,51,0,苏州工业园区
28.9535882,77.7622941,1,14,0,Jai Bhim Nagar, Meerut - UPPCB
26.6343,106.7487,2,50,0,燕子冲
23.1886,112.863,1,51,0,三水云东海
22.317777777777778,114.25944444444444,2,50,0,Tseung Kwan O
21.2706,110.3539,1,51,0,湛江影剧院
17.320057,76.820889,3,3,16,Lal Bahadur Shastri Nagar, Kalaburagi - KSPCB
-34.0530556,150.4972222,2,49,0,Oakdale
43.4572436740902,5.24430174661988,1,51,0,FR02019
41.9767,-91.6878,1,51,0,PUBLIC HEALTH
37.2714799994822,-6.92462,1,46,0,ES1658A
34.3731,109.2186,2,50,0,临潼区
34.6686,112.4433,1,51,0,凯旋路小学
25.1081,99.1678,2,50,0,市环境监测站
41.9138899994661,22.41585,1,51,0,MK0034A
41.0302799994681,21.33667,1,51,0,MK0038A
38.785,-9.347222,1,51,0,PT03089
35.0992,117.4518,1,51,0,山亭区环保局
34.843899,-82.414597,2,50,0,Greenville-ESC
31.7275,113.3583,1,51,0,市委党校
30.349388,76.366642,1,28,0,Model Town, Patiala - PPCB
23.757547,120.348742,1,50,0,Lunbei
20.0574,110.3232,2,50,0,海南大学
43.8228,126.4978,1,51,0,电力学院
34.407,115.6386,1,52,0,睢阳区环保局
33.4579,-112.046,1,51,0,Central Phoenix
29.8006,76.4155,1,20,0,Rishi Nagar, Kaithal - HSPCB
30.1142,104.6469,1,51,0,师范校
29.5364,75.0158,1,30,0,F-Block, Sirsa - HSPCB
28.9678699995441,-13.555856,1,36,12,ES1955A
28.6811736,77.3025234,1,28,0,IHBAS, Dilshad Garden, Delhi - CPCB
28.4581599995492,-16.278776,1,26,0,ES1975A
26.1209,85.3647,1,0,24,Muzaffarpur Collectorate, Muzaffarpur - BSPCB
24.7955,84.9994,1,0,0,Collectorate, Gaya - BSPCB
-32.2716667,150.8858333,1,51,0,Muswellbrook
-34.5805556,150.7816667,1,51,0,Albion Park Sth
56.0083351095027,21.88694763,0,51,0,LT00053
54.161555,12.174105,0,51,0,DEMV007
54.17133,12.080003,0,51,0,DEMV021
53.817775,12.064708,0,51,0,DEMV004
54.323514,13.342138,0,32,0,DEMV026
52.394,4.87016,0,52,0,Amsterdam-Westerpark
52.428,4.77348,0,52,0,Amsterdam-Hoogtij
52.463,4.60184,0,52,0,IJmuiden-Kanaaldijk
52.494,4.60199,0,52,0,Wijk aan Zee-Burgemeester Rothestraat
52.127899,11.611464,0,52,0,DEST077
51.525963,6.976908,0,52,0,DENW021
51.385255,6.763001,0,52,0,DENW040
51.862,6.874554,0,1,0,DENW081
51.524022,6.748402,0,52,0,DENW034
51.496527,6.981045,0,52,0,DENW024
51.641383,7.331405,0,51,0,DENW002
51.662435,11.043386,0,52,0,DEST098
51.196063,3.82292,0,49,0,BETR750
51.0889577240613,3.71611937069602,0,48,0,BETR721
51.1246905122968,3.73950422044193,0,49,0,BETR731
50.9413871149913,4.43672076353407,0,49,0,BETR020
50.655439,4.668288,0,49,0,BETN063
51.3204167857085,4.44481061898005,0,48,0,BETR820
51.2813780561493,4.38577061951101,0,49,0,BETR893
51.154843,9.031754,0,52,0,DEHE060
51.314248,9.483397,0,52,0,DEHE013
50.979455,11.037924,0,52,0,DETH020
50.877317,12.07471,0,52,0,DETH009
51.321364,12.032141,0,52,0,DEST090
50.791616,11.661233,0,52,0,DETH061
50.6610946655273,14.0430631637573,0,52,0,CZ0UULM
50.9406509399414,15.0698165893555,0,52,0,CZ0LFRT
50.7551002502441,15.0699672698975,0,52,0,CZ0LLIL
50.4078101998156,4.39589711703924,0,48,0,BETR512
50.620671,5.516405,0,48,0,BETR223
50.274478,5.235169,0,49,0,BETN093
50.2665,6.3781,0,52,0,DERP015
49.994975,8.273965,0,52,0,DERP009
50.532965,8.684397,0,52,0,DEHE042
50.13577,8.92157,0,52,0,DEHE011
50.570872,12.997278,0,52,0,DESN001
50.354783,12.468739,0,52,0,DESN024
50.3765869140625,13.3276224136353,0,52,0,CZ0UTUS
50.0073051452637,14.44593334198,0,52,0,CZ0ALIB
50.458854675293,14.1701622009277,0,52,0,CZ0UDOK
50.1674118041992,14.1060476303101,0,52,0,CZ0SKLS
50.0814819335937,14.4426918029785,0,52,0,CZ0ARIE
49.5121290833482,0.539035882866487,0,52,0,FR05085
49.50503999947,5.97694,0,52,0,LU0102A
49.244247,6.948776,0,13,0,DESL010
49.362049,7.263234,0,52,0,DESL002
49.446,7.7673,0,52,0,DERP019
49.270263,7.826521,0,52,0,DERP017
49.423137,7.293522,0,52,0,DERP013
49.842136,7.866208,0,52,0,DERP022
49.741035,7.193486,0,52,0,DERP014
49.515052,8.402374,0,52,0,DERP001
49.872303,8.664619,0,52,0,DEHE001
49.672507,9.001981,0,52,0,DEHE045
49.7686157226562,13.4233808517456,0,52,0,CZ0PPLV
49.7220001220703,13.618537902832,0,52,0,CZ0PKUJ
49.1489715576172,16.696216583252,0,52,0,CZ0BBNY
49.4516563415527,17.454158782959,0,52,0,CZ0MPRR
49.8252944946289,18.1592750549316,0,52,0,CZ0TOPO
49.8391876220703,18.2636890411377,0,52,0,CZ0TOFF
49.856258392334,18.2697410583496,0,52,0,CZ0TOPR
49.8637962341309,18.5514526367188,0,52,0,CZ0TKAR
49.1102543561084,6.22333964217038,0,35,0,FR01012
48.8864130722716,6.09361393199068,0,24,0,FR01016
49.0658373075805,5.78555467160757,0,52,0,FR30033
48.6569370294502,6.13602339655396,0,32,0,FR30037
49.052321,8.253547,0,52,0,DERP025
49.0684356689453,13.6148014068604,0,52,0,CZ0CCHU
48.6669464094677,18.53084755,0,52,0,SK0013A
49.0791664094688,19.30252457,0,52,0,SK0008A
48.9155578594683,20.42388916,0,52,0,SK0265A
48.0510983887634,7.01111723057899,0,32,0,FR30028
47.810943481509,7.10555711639848,0,52,0,FR16052
47.6919439994656,16.575008,0,29,0,HU0035A
47.6852798494656,17.63944435,0,40,0,HU0024A
47.676114611619,17.6497393762667,0,52,0,HU0025A
47.7900051076054,18.7461331805346,0,52,0,HU0039A
48.2472228994667,20.61640358,0,52,0,HU0026A
48.1069141113793,20.7899801149633,0,52,0,HU0027A
47.5410842894654,7.5832696,0,38,0,CH0008A
46.9763828250552,7.47871728542173,0,38,0,CH0041A
47.0673852211321,8.46333371888661,0,38,0,CH0005R
47.3776165600282,8.53041092115182,0,38,0,CH0010A
47.4029160301617,8.61339728709878,0,38,0,CH0005A
46.9761123694645,18.93611336,0,52,0,HU0033A
47.306667329465,18.92000198,0,52,0,HU0032A
47.4919433594653,19.08778191,0,52,0,HU0045A
47.4308357194652,19.18417358,0,52,0,HU0022A
47.3241193225005,-2.08156719320891,0,52,0,FR23001
47.247461236221,-1.93661503896339,0,52,0,FR23068
47.2831838325302,-1.78316482213009,0,52,0,FR23070
46.7975,130.3258,0,52,0,环保局
46.0802764894636,18.21112251,0,52,0,HU0029A
46.0872,85.6931,0,52,0,乌尔禾区商贸楼
46.0347,124.8354,0,52,0,大同区
45.8167,126.561,0,52,0,松北商大
45.7667,126.635,0,52,0,道外承德广场
45.1594722216854,17.9951,0,51,0,HR0010A
45.2924,130.962,0,52,0,环保局　
45.305,130.9817,0,52,0,自来水公司　
44.53194444444444,18.654722222222222,0,52,0,BKC
43.941,81.3364,0,52,0,第二水厂
44.1756,87.5475,0,52,0,农水大厦
43.8875,126.555,0,52,0,哈达湾
43.3060996358468,5.39579363613379,0,52,0,FR03043
43.4588738424815,4.93416737793045,0,52,0,FR02013
43.4858630407889,5.17194245048405,0,52,0,FR02001
43.8711,87.5525,0,52,0,铁路局
43.831,87.6432,0,52,0,三十一中学
43.1594,124.3711,0,52,0,一商场
43.85,125.217,0,52,0,岱山公园
43.8167,125.25,0,52,0,高新区管委会
43.84,125.2786,0,52,0,邮电学院
43.8256,126.55,0,52,0,江南公园
42.404093,12.858224,0,52,0,Rieti 1
42.8953,125.1567,0,13,0,污水处理厂
41.6890494414666,2.495746675,0,51,0,ES1275A
41.7793434514664,2.358018901,0,51,0,ES1778A
42.157741,11.908744,0,52,0,Allumiere
42.1355599994657,21.71474,0,52,0,MK0036A
42.0036099994659,21.46362,0,50,0,MK0030A
42.0186,121.6561,0,52,0,长青街
42.0503,121.6972,0,52,0,农业园区
41.8828,123.9169,0,52,0,顺城区
41.8864,124.0878,0,52,0,大伙房水库
41.9086,123.5953,0,52,0,裕农路
41.9339,123.6836,0,52,0,森林路
41.8336,123.542,0,52,0,东陵路
41.7775,123.478,0,52,0,小河沿
42.2283,-83.2092,0,52,0,ALLEN PARK
42.261669,-83.157893,0,52,0,NMH48217
42.295824,-83.129431,0,52,0,TRINITY ST MARKS
42.3489,-71.097702,0,52,0,BOSTON-KENMORE
41.840302,-71.361702,0,52,0,E Providence
41.1036778864679,1.200765062,0,51,0,ES1312A
